,open,high,low,close
2023-12-19 09:05:00+00:00,144.615,144.639,144.516,144.586
2023-12-19 09:10:00+00:00,144.586,144.692,144.58,144.668
2023-12-19 09:15:00+00:00,144.667,144.677,144.53,144.584
2023-12-19 09:20:00+00:00,144.583,144.59,144.49,144.518
2023-12-19 09:25:00+00:00,144.521,144.536,144.43,144.492
2023-12-19 09:30:00+00:00,144.496,144.568,144.464,144.497
2023-12-19 09:35:00+00:00,144.5,144.512,144.398,144.477
2023-12-19 09:40:00+00:00,144.474,144.538,144.462,144.47
2023-12-19 09:45:00+00:00,144.465,144.486,144.4,144.483
2023-12-19 09:50:00+00:00,144.48,144.547,144.474,144.507
2023-12-19 09:55:00+00:00,144.519,144.563,144.508,144.537
2023-12-19 10:00:00+00:00,144.536,144.589,144.48,144.565
2023-12-19 10:05:00+00:00,144.566,144.58,144.47,144.501
2023-12-19 10:10:00+00:00,144.507,144.677,144.495,144.645
2023-12-19 10:15:00+00:00,144.667,144.79,144.656,144.764
2023-12-19 10:20:00+00:00,144.769,144.774,144.662,144.734
2023-12-19 10:25:00+00:00,144.734,144.795,144.718,144.789
2023-12-19 10:30:00+00:00,144.79,144.863,144.751,144.839
2023-12-19 10:35:00+00:00,144.839,144.892,144.823,144.844
2023-12-19 10:40:00+00:00,144.85,144.903,144.84,144.902
2023-12-19 10:45:00+00:00,144.897,144.954,144.893,144.908
2023-12-19 10:50:00+00:00,144.909,144.938,144.85,144.891
2023-12-19 10:55:00+00:00,144.894,144.896,144.835,144.857
2023-12-19 11:00:00+00:00,144.858,144.879,144.812,144.872
2023-12-19 11:05:00+00:00,144.866,144.938,144.79,144.81
2023-12-19 11:10:00+00:00,144.806,144.833,144.729,144.748
2023-12-19 11:15:00+00:00,144.751,144.773,144.695,144.755
2023-12-19 11:20:00+00:00,144.754,144.796,144.666,144.684
2023-12-19 11:25:00+00:00,144.683,144.726,144.656,144.692
2023-12-19 11:30:00+00:00,144.69,144.781,144.687,144.741
2023-12-19 11:35:00+00:00,144.749,144.769,144.72,144.732
2023-12-19 11:40:00+00:00,144.738,144.831,144.719,144.822
2023-12-19 11:45:00+00:00,144.816,144.828,144.77,144.803
2023-12-19 11:50:00+00:00,144.804,144.809,144.76,144.775
2023-12-19 11:55:00+00:00,144.781,144.803,144.728,144.785
2023-12-19 12:00:00+00:00,144.791,144.796,144.69,144.697
2023-12-19 12:05:00+00:00,144.697,144.698,144.618,144.664
2023-12-19 12:10:00+00:00,144.665,144.686,144.598,144.603
2023-12-19 12:15:00+00:00,144.598,144.649,144.589,144.599
2023-12-19 12:20:00+00:00,144.598,144.599,144.532,144.548
2023-12-19 12:25:00+00:00,144.545,144.607,144.536,144.583
2023-12-19 12:30:00+00:00,144.579,144.641,144.536,144.626
2023-12-19 12:35:00+00:00,144.632,144.659,144.608,144.609
2023-12-19 12:40:00+00:00,144.613,144.622,144.545,144.567
2023-12-19 12:45:00+00:00,144.571,144.616,144.481,144.483
2023-12-19 12:50:00+00:00,144.483,144.495,144.34,144.354
2023-12-19 12:55:00+00:00,144.355,144.403,144.231,144.316
2023-12-19 13:00:00+00:00,144.317,144.322,144.155,144.172
2023-12-19 13:05:00+00:00,144.173,144.33,144.164,144.314
2023-12-19 13:10:00+00:00,144.309,144.386,144.28,144.334
2023-12-19 13:15:00+00:00,144.339,144.345,144.21,144.234
2023-12-19 13:20:00+00:00,144.235,144.297,144.197,144.252
2023-12-19 13:25:00+00:00,144.251,144.291,144.22,144.285
2023-12-19 13:30:00+00:00,144.282,144.444,144.252,144.42
2023-12-19 13:35:00+00:00,144.418,144.438,144.295,144.315
2023-12-19 13:40:00+00:00,144.317,144.469,144.31,144.402
2023-12-19 13:45:00+00:00,144.404,144.427,144.262,144.313
2023-12-19 13:50:00+00:00,144.304,144.319,144.216,144.273
2023-12-19 13:55:00+00:00,144.271,144.305,144.214,144.29
2023-12-19 14:00:00+00:00,144.288,144.401,144.217,144.233
2023-12-19 14:05:00+00:00,144.234,144.369,144.231,144.354
2023-12-19 14:10:00+00:00,144.352,144.432,144.298,144.432
2023-12-19 14:15:00+00:00,144.43,144.432,144.3,144.343
2023-12-19 14:20:00+00:00,144.337,144.388,144.298,144.388
2023-12-19 14:25:00+00:00,144.386,144.398,144.272,144.338
2023-12-19 14:30:00+00:00,144.335,144.393,144.303,144.327
2023-12-19 14:35:00+00:00,144.326,144.354,144.266,144.306
2023-12-19 14:40:00+00:00,144.301,144.318,144.235,144.275
2023-12-19 14:45:00+00:00,144.273,144.274,144.152,144.225
2023-12-19 14:50:00+00:00,144.224,144.224,143.968,143.969
2023-12-19 14:55:00+00:00,143.973,144.086,143.97,144.05
2023-12-19 15:00:00+00:00,144.049,144.077,143.839,143.88
2023-12-19 15:05:00+00:00,143.881,143.943,143.86,143.933
2023-12-19 15:10:00+00:00,143.932,143.94,143.818,143.894
2023-12-19 15:15:00+00:00,143.894,143.927,143.81,143.844
2023-12-19 15:20:00+00:00,143.845,143.847,143.756,143.809
2023-12-19 15:25:00+00:00,143.808,143.867,143.7,143.741
2023-12-19 15:30:00+00:00,143.75,143.764,143.685,143.756
2023-12-19 15:35:00+00:00,143.759,143.812,143.712,143.802
2023-12-19 15:40:00+00:00,143.801,143.915,143.777,143.866
2023-12-19 15:45:00+00:00,143.86,143.877,143.78,143.795
2023-12-19 15:50:00+00:00,143.797,143.903,143.77,143.803
2023-12-19 15:55:00+00:00,143.799,143.849,143.794,143.803
2023-12-19 16:00:00+00:00,143.805,143.867,143.801,143.832
2023-12-19 16:05:00+00:00,143.825,143.864,143.779,143.802
2023-12-19 16:10:00+00:00,143.806,143.816,143.758,143.771
2023-12-19 16:15:00+00:00,143.77,143.786,143.698,143.706
2023-12-19 16:20:00+00:00,143.705,143.718,143.591,143.637
2023-12-19 16:25:00+00:00,143.636,143.695,143.628,143.665
2023-12-19 16:30:00+00:00,143.664,143.675,143.571,143.659
2023-12-19 16:35:00+00:00,143.657,143.659,143.528,143.57
2023-12-19 16:40:00+00:00,143.574,143.662,143.56,143.62
2023-12-19 16:45:00+00:00,143.626,143.709,143.615,143.662
2023-12-19 16:50:00+00:00,143.663,143.733,143.652,143.713
2023-12-19 16:55:00+00:00,143.71,143.713,143.56,143.617
2023-12-19 17:00:00+00:00,143.617,143.671,143.607,143.661
2023-12-19 17:05:00+00:00,143.66,143.691,143.638,143.664
2023-12-19 17:10:00+00:00,143.659,143.687,143.636,143.684
2023-12-19 17:15:00+00:00,143.688,143.711,143.64,143.692
2023-12-19 17:20:00+00:00,143.687,143.734,143.676,143.703
2023-12-19 17:25:00+00:00,143.702,143.764,143.697,143.758
2023-12-19 17:30:00+00:00,143.757,143.758,143.699,143.707
2023-12-19 17:35:00+00:00,143.708,143.729,143.7,143.725
2023-12-19 17:40:00+00:00,143.73,143.785,143.71,143.77
2023-12-19 17:45:00+00:00,143.769,143.816,143.762,143.794
2023-12-19 17:50:00+00:00,143.796,143.846,143.796,143.839
2023-12-19 17:55:00+00:00,143.837,143.86,143.827,143.832
2023-12-19 18:00:00+00:00,143.832,143.836,143.777,143.793
2023-12-19 18:05:00+00:00,143.794,143.824,143.777,143.822
2023-12-19 18:10:00+00:00,143.816,143.856,143.796,143.823
2023-12-19 18:15:00+00:00,143.824,143.886,143.808,143.88
2023-12-19 18:20:00+00:00,143.88,143.887,143.854,143.864
2023-12-19 18:25:00+00:00,143.867,143.868,143.829,143.865
2023-12-19 18:30:00+00:00,143.86,143.88,143.835,143.836
2023-12-19 18:35:00+00:00,143.84,143.853,143.79,143.808
2023-12-19 18:40:00+00:00,143.807,143.847,143.802,143.847
2023-12-19 18:45:00+00:00,143.848,143.897,143.835,143.864
2023-12-19 18:50:00+00:00,143.868,143.869,143.803,143.805
2023-12-19 18:55:00+00:00,143.804,143.856,143.803,143.845
2023-12-19 19:00:00+00:00,143.844,143.848,143.75,143.766
2023-12-19 19:05:00+00:00,143.772,143.815,143.772,143.794
2023-12-19 19:10:00+00:00,143.793,143.833,143.784,143.824
2023-12-19 19:15:00+00:00,143.823,143.862,143.818,143.85
2023-12-19 19:20:00+00:00,143.842,143.86,143.83,143.85
2023-12-19 19:25:00+00:00,143.853,143.858,143.823,143.856
2023-12-19 19:30:00+00:00,143.854,143.894,143.844,143.894
2023-12-19 19:35:00+00:00,143.892,143.912,143.882,143.894
2023-12-19 19:40:00+00:00,143.892,143.919,143.886,143.91
2023-12-19 19:45:00+00:00,143.907,143.921,143.889,143.896
2023-12-19 19:50:00+00:00,143.894,143.901,143.85,143.859
2023-12-19 19:55:00+00:00,143.86,143.921,143.86,143.906
2023-12-19 20:00:00+00:00,143.902,143.907,143.882,143.9
2023-12-19 20:05:00+00:00,143.9,143.966,143.898,143.952
2023-12-19 20:10:00+00:00,143.953,143.957,143.898,143.9
2023-12-19 20:15:00+00:00,143.9,143.928,143.87,143.906
2023-12-19 20:20:00+00:00,143.904,143.931,143.888,143.925
2023-12-19 20:25:00+00:00,143.928,143.954,143.91,143.927
2023-12-19 20:30:00+00:00,143.927,143.941,143.901,143.909
2023-12-19 20:35:00+00:00,143.905,143.944,143.904,143.933
2023-12-19 20:40:00+00:00,143.931,143.951,143.917,143.927
2023-12-19 20:45:00+00:00,143.931,143.943,143.892,143.896
2023-12-19 20:50:00+00:00,143.895,143.904,143.87,143.894
2023-12-19 20:55:00+00:00,143.89,143.894,143.88,143.882
2023-12-19 21:00:00+00:00,143.882,143.902,143.875,143.881
2023-12-19 21:05:00+00:00,143.88,143.905,143.874,143.901
2023-12-19 21:10:00+00:00,143.904,143.919,143.89,143.893
2023-12-19 21:15:00+00:00,143.895,143.906,143.89,143.897
2023-12-19 21:20:00+00:00,143.896,143.918,143.881,143.885
2023-12-19 21:25:00+00:00,143.883,143.889,143.847,143.854
2023-12-19 21:30:00+00:00,143.853,143.866,143.846,143.851
2023-12-19 21:35:00+00:00,143.852,143.853,143.842,143.845
2023-12-19 21:40:00+00:00,143.852,143.86,143.845,143.857
2023-12-19 21:45:00+00:00,143.856,143.861,143.837,143.844
2023-12-19 21:50:00+00:00,143.844,143.858,143.834,143.838
2023-12-19 21:55:00+00:00,143.839,143.846,143.827,143.828
2023-12-19 22:00:00+00:00,143.828,143.828,143.768,143.78
2023-12-19 22:05:00+00:00,143.781,143.842,143.703,143.817
2023-12-19 22:10:00+00:00,143.818,143.845,143.742,143.816
2023-12-19 22:15:00+00:00,143.796,143.821,143.771,143.817
2023-12-19 22:20:00+00:00,143.813,143.822,143.777,143.819
2023-12-19 22:25:00+00:00,143.82,143.835,143.805,143.834
2023-12-19 22:30:00+00:00,143.812,143.853,143.811,143.838
2023-12-19 22:35:00+00:00,143.836,143.852,143.809,143.831
2023-12-19 22:40:00+00:00,143.822,143.857,143.811,143.841
2023-12-19 22:45:00+00:00,143.825,143.87,143.82,143.848
2023-12-19 22:50:00+00:00,143.845,143.866,143.836,143.846
2023-12-19 22:55:00+00:00,143.865,143.869,143.841,143.861
2023-12-19 23:00:00+00:00,143.854,143.871,143.84,143.849
2023-12-19 23:05:00+00:00,143.867,143.881,143.847,143.862
2023-12-19 23:10:00+00:00,143.864,143.868,143.836,143.857
2023-12-19 23:15:00+00:00,143.848,143.872,143.843,143.856
2023-12-19 23:20:00+00:00,143.857,143.857,143.84,143.852
2023-12-19 23:25:00+00:00,143.854,143.932,143.846,143.932
2023-12-19 23:30:00+00:00,143.934,143.939,143.893,143.921
2023-12-19 23:35:00+00:00,143.925,143.964,143.914,143.948
2023-12-19 23:40:00+00:00,143.952,143.952,143.906,143.939
2023-12-19 23:45:00+00:00,143.94,143.962,143.904,143.909
2023-12-19 23:50:00+00:00,143.908,143.941,143.86,143.878
2023-12-19 23:55:00+00:00,143.878,143.923,143.867,143.916
2023-12-20 00:00:00+00:00,143.924,144.072,143.882,144.053
2023-12-20 00:05:00+00:00,144.051,144.069,143.988,144.04
2023-12-20 00:10:00+00:00,144.043,144.069,143.993,144.03
2023-12-20 00:15:00+00:00,144.026,144.097,143.996,144.07
2023-12-20 00:20:00+00:00,144.059,144.086,143.991,144.03
2023-12-20 00:25:00+00:00,144.031,144.07,144.0,144.016
2023-12-20 00:30:00+00:00,144.019,144.054,144.013,144.038
2023-12-20 00:35:00+00:00,144.041,144.043,143.99,144.002
2023-12-20 00:40:00+00:00,144.002,144.037,143.963,144.001
2023-12-20 00:45:00+00:00,144.0,144.01,143.968,143.971
2023-12-20 00:50:00+00:00,143.969,143.978,143.816,143.971
2023-12-20 00:55:00+00:00,143.963,143.963,143.805,143.839
2023-12-20 01:00:00+00:00,143.84,143.864,143.717,143.783
2023-12-20 01:05:00+00:00,143.784,143.829,143.728,143.822
2023-12-20 01:10:00+00:00,143.825,143.826,143.745,143.779
2023-12-20 01:15:00+00:00,143.779,143.833,143.779,143.813
2023-12-20 01:20:00+00:00,143.812,143.862,143.77,143.84
2023-12-20 01:25:00+00:00,143.839,143.932,143.798,143.898
2023-12-20 01:30:00+00:00,143.9,143.951,143.866,143.917
2023-12-20 01:35:00+00:00,143.915,143.961,143.9,143.919
2023-12-20 01:40:00+00:00,143.92,143.944,143.87,143.901
2023-12-20 01:45:00+00:00,143.901,143.943,143.891,143.92
2023-12-20 01:50:00+00:00,143.919,143.931,143.809,143.811
2023-12-20 01:55:00+00:00,143.815,143.857,143.76,143.839
2023-12-20 02:00:00+00:00,143.841,143.934,143.81,143.929
2023-12-20 02:05:00+00:00,143.927,144.005,143.919,143.984
2023-12-20 02:10:00+00:00,143.987,143.99,143.93,143.988
2023-12-20 02:15:00+00:00,143.989,144.005,143.94,143.957
2023-12-20 02:20:00+00:00,143.956,144.007,143.943,143.977
2023-12-20 02:25:00+00:00,143.978,143.978,143.888,143.919
2023-12-20 02:30:00+00:00,143.92,143.943,143.871,143.883
2023-12-20 02:35:00+00:00,143.884,143.887,143.84,143.882
2023-12-20 02:40:00+00:00,143.877,143.893,143.837,143.864
2023-12-20 02:45:00+00:00,143.862,143.864,143.828,143.843
2023-12-20 02:50:00+00:00,143.841,143.857,143.793,143.847
2023-12-20 02:55:00+00:00,143.843,143.966,143.84,143.929
2023-12-20 03:00:00+00:00,143.93,143.931,143.874,143.911
2023-12-20 03:05:00+00:00,143.914,143.955,143.887,143.938
2023-12-20 03:10:00+00:00,143.938,143.941,143.88,143.934
2023-12-20 03:15:00+00:00,143.933,143.947,143.912,143.916
2023-12-20 03:20:00+00:00,143.917,143.922,143.869,143.891
2023-12-20 03:25:00+00:00,143.892,143.898,143.847,143.851
2023-12-20 03:30:00+00:00,143.854,143.875,143.77,143.845
2023-12-20 03:35:00+00:00,143.846,143.851,143.766,143.766
2023-12-20 03:40:00+00:00,143.76,143.771,143.682,143.688
2023-12-20 03:45:00+00:00,143.688,143.768,143.688,143.761
2023-12-20 03:50:00+00:00,143.763,143.781,143.638,143.651
2023-12-20 03:55:00+00:00,143.649,143.714,143.639,143.693
2023-12-20 04:00:00+00:00,143.694,143.724,143.61,143.668
2023-12-20 04:05:00+00:00,143.669,143.674,143.617,143.667
2023-12-20 04:10:00+00:00,143.668,143.711,143.568,143.578
2023-12-20 04:15:00+00:00,143.577,143.639,143.571,143.594
2023-12-20 04:20:00+00:00,143.594,143.643,143.584,143.626
2023-12-20 04:25:00+00:00,143.63,143.632,143.459,143.514
2023-12-20 04:30:00+00:00,143.515,143.564,143.486,143.563
2023-12-20 04:35:00+00:00,143.556,143.565,143.507,143.519
2023-12-20 04:40:00+00:00,143.518,143.539,143.414,143.465
2023-12-20 04:45:00+00:00,143.464,143.483,143.415,143.464
2023-12-20 04:50:00+00:00,143.465,143.466,143.363,143.413
2023-12-20 04:55:00+00:00,143.413,143.495,143.366,143.473
2023-12-20 05:00:00+00:00,143.472,143.51,143.411,143.427
2023-12-20 05:05:00+00:00,143.427,143.513,143.423,143.511
2023-12-20 05:10:00+00:00,143.512,143.547,143.48,143.508
2023-12-20 05:15:00+00:00,143.508,143.566,143.494,143.526
2023-12-20 05:20:00+00:00,143.53,143.579,143.499,143.559
2023-12-20 05:25:00+00:00,143.56,143.632,143.553,143.604
2023-12-20 05:30:00+00:00,143.609,143.668,143.57,143.654
2023-12-20 05:35:00+00:00,143.649,143.695,143.647,143.673
2023-12-20 05:40:00+00:00,143.675,143.677,143.63,143.663
2023-12-20 05:45:00+00:00,143.667,143.707,143.63,143.64
2023-12-20 05:50:00+00:00,143.643,143.702,143.631,143.649
2023-12-20 05:55:00+00:00,143.646,143.656,143.58,143.588
2023-12-20 06:00:00+00:00,143.583,143.635,143.54,143.631
2023-12-20 06:05:00+00:00,143.632,143.658,143.62,143.65
2023-12-20 06:10:00+00:00,143.649,143.748,143.634,143.734
2023-12-20 06:15:00+00:00,143.722,143.766,143.712,143.733
2023-12-20 06:20:00+00:00,143.736,143.758,143.718,143.736
2023-12-20 06:25:00+00:00,143.737,143.741,143.63,143.646
2023-12-20 06:30:00+00:00,143.651,143.719,143.627,143.66
2023-12-20 06:35:00+00:00,143.667,143.729,143.66,143.716
2023-12-20 06:40:00+00:00,143.711,143.742,143.677,143.686
2023-12-20 06:45:00+00:00,143.686,143.736,143.685,143.688
2023-12-20 06:50:00+00:00,143.693,143.729,143.654,143.695
2023-12-20 06:55:00+00:00,143.696,143.718,143.635,143.693
2023-12-20 07:00:00+00:00,143.688,143.717,143.515,143.632
2023-12-20 07:05:00+00:00,143.633,143.633,143.49,143.563
2023-12-20 07:10:00+00:00,143.565,143.602,143.472,143.494
2023-12-20 07:15:00+00:00,143.493,143.565,143.478,143.528
2023-12-20 07:20:00+00:00,143.532,143.555,143.43,143.456
2023-12-20 07:25:00+00:00,143.457,143.457,143.355,143.424
2023-12-20 07:30:00+00:00,143.427,143.431,143.316,143.356
2023-12-20 07:35:00+00:00,143.357,143.396,143.302,143.356
2023-12-20 07:40:00+00:00,143.358,143.41,143.31,143.404
2023-12-20 07:45:00+00:00,143.405,143.458,143.395,143.457
2023-12-20 07:50:00+00:00,143.457,143.457,143.349,143.427
2023-12-20 07:55:00+00:00,143.428,143.566,143.42,143.542
2023-12-20 08:00:00+00:00,143.543,143.645,143.543,143.603
2023-12-20 08:05:00+00:00,143.604,143.636,143.546,143.582
2023-12-20 08:10:00+00:00,143.582,143.624,143.564,143.597
2023-12-20 08:15:00+00:00,143.595,143.61,143.524,143.543
2023-12-20 08:20:00+00:00,143.546,143.583,143.459,143.466
2023-12-20 08:25:00+00:00,143.467,143.532,143.436,143.47
2023-12-20 08:30:00+00:00,143.473,143.555,143.465,143.496
2023-12-20 08:35:00+00:00,143.481,143.546,143.464,143.507
2023-12-20 08:40:00+00:00,143.51,143.59,143.507,143.576
2023-12-20 08:45:00+00:00,143.571,143.605,143.54,143.582
2023-12-20 08:50:00+00:00,143.583,143.597,143.478,143.57
2023-12-20 08:55:00+00:00,143.573,143.595,143.52,143.562
2023-12-20 09:00:00+00:00,143.556,143.56,143.453,143.494
2023-12-20 09:05:00+00:00,143.5,143.525,143.425,143.446
2023-12-20 09:10:00+00:00,143.445,143.456,143.377,143.386
2023-12-20 09:15:00+00:00,143.384,143.404,143.355,143.389
2023-12-20 09:20:00+00:00,143.388,143.435,143.37,143.408
2023-12-20 09:25:00+00:00,143.418,143.447,143.372,143.427
2023-12-20 09:30:00+00:00,143.432,143.443,143.394,143.415
2023-12-20 09:35:00+00:00,143.41,143.463,143.4,143.44
2023-12-20 09:40:00+00:00,143.437,143.457,143.385,143.429
2023-12-20 09:45:00+00:00,143.426,143.468,143.416,143.431
2023-12-20 09:50:00+00:00,143.43,143.437,143.34,143.362
2023-12-20 09:55:00+00:00,143.362,143.439,143.344,143.41
2023-12-20 10:00:00+00:00,143.411,143.453,143.371,143.402
2023-12-20 10:05:00+00:00,143.403,143.403,143.354,143.379
2023-12-20 10:10:00+00:00,143.383,143.422,143.373,143.417
2023-12-20 10:15:00+00:00,143.421,143.475,143.409,143.455
2023-12-20 10:20:00+00:00,143.454,143.493,143.445,143.472
2023-12-20 10:25:00+00:00,143.467,143.478,143.438,143.459
2023-12-20 10:30:00+00:00,143.463,143.465,143.42,143.448
2023-12-20 10:35:00+00:00,143.453,143.456,143.419,143.455
2023-12-20 10:40:00+00:00,143.451,143.46,143.418,143.443
2023-12-20 10:45:00+00:00,143.445,143.453,143.407,143.407
2023-12-20 10:50:00+00:00,143.41,143.414,143.296,143.311
2023-12-20 10:55:00+00:00,143.312,143.358,143.306,143.347
2023-12-20 11:00:00+00:00,143.344,143.351,143.3,143.306
2023-12-20 11:05:00+00:00,143.306,143.36,143.259,143.353
2023-12-20 11:10:00+00:00,143.352,143.397,143.33,143.375
2023-12-20 11:15:00+00:00,143.374,143.418,143.354,143.415
2023-12-20 11:20:00+00:00,143.41,143.47,143.407,143.444
2023-12-20 11:25:00+00:00,143.445,143.459,143.378,143.387
2023-12-20 11:30:00+00:00,143.395,143.431,143.379,143.409
2023-12-20 11:35:00+00:00,143.41,143.43,143.34,143.36
2023-12-20 11:40:00+00:00,143.357,143.396,143.34,143.393
2023-12-20 11:45:00+00:00,143.383,143.394,143.346,143.364
2023-12-20 11:50:00+00:00,143.357,143.364,143.31,143.345
2023-12-20 11:55:00+00:00,143.344,143.395,143.335,143.37
2023-12-20 12:00:00+00:00,143.366,143.416,143.364,143.403
2023-12-20 12:05:00+00:00,143.401,143.419,143.387,143.415
2023-12-20 12:10:00+00:00,143.414,143.54,143.393,143.519
2023-12-20 12:15:00+00:00,143.517,143.542,143.441,143.467
2023-12-20 12:20:00+00:00,143.464,143.499,143.459,143.484
2023-12-20 12:25:00+00:00,143.483,143.57,143.475,143.555
2023-12-20 12:30:00+00:00,143.558,143.609,143.543,143.602
2023-12-20 12:35:00+00:00,143.605,143.632,143.54,143.551
2023-12-20 12:40:00+00:00,143.556,143.63,143.543,143.626
2023-12-20 12:45:00+00:00,143.631,143.638,143.54,143.544
2023-12-20 12:50:00+00:00,143.541,143.561,143.51,143.519
2023-12-20 12:55:00+00:00,143.522,143.572,143.49,143.569
2023-12-20 13:00:00+00:00,143.57,143.592,143.528,143.587
2023-12-20 13:05:00+00:00,143.587,143.593,143.542,143.564
2023-12-20 13:10:00+00:00,143.563,143.571,143.51,143.525
2023-12-20 13:15:00+00:00,143.524,143.576,143.505,143.559
2023-12-20 13:20:00+00:00,143.553,143.553,143.497,143.514
2023-12-20 13:25:00+00:00,143.515,143.555,143.495,143.545
2023-12-20 13:30:00+00:00,143.544,143.547,143.437,143.473
2023-12-20 13:35:00+00:00,143.471,143.529,143.455,143.512
2023-12-20 13:40:00+00:00,143.51,143.512,143.403,143.403
2023-12-20 13:45:00+00:00,143.405,143.415,143.369,143.397
2023-12-20 13:50:00+00:00,143.398,143.404,143.31,143.352
2023-12-20 13:55:00+00:00,143.353,143.366,143.333,143.342
2023-12-20 14:00:00+00:00,143.346,143.445,143.339,143.43
2023-12-20 14:05:00+00:00,143.423,143.476,143.409,143.439
2023-12-20 14:10:00+00:00,143.435,143.439,143.29,143.323
2023-12-20 14:15:00+00:00,143.321,143.402,143.312,143.39
2023-12-20 14:20:00+00:00,143.388,143.445,143.373,143.429
2023-12-20 14:25:00+00:00,143.43,143.44,143.337,143.374
2023-12-20 14:30:00+00:00,143.368,143.428,143.338,143.41
2023-12-20 14:35:00+00:00,143.413,143.461,143.397,143.46
2023-12-20 14:40:00+00:00,143.461,143.463,143.38,143.412
2023-12-20 14:45:00+00:00,143.411,143.431,143.366,143.404
2023-12-20 14:50:00+00:00,143.401,143.425,143.36,143.383
2023-12-20 14:55:00+00:00,143.38,143.408,143.331,143.343
2023-12-20 15:00:00+00:00,143.342,143.521,143.323,143.514
2023-12-20 15:05:00+00:00,143.515,143.539,143.409,143.423
2023-12-20 15:10:00+00:00,143.422,143.52,143.39,143.497
