,open,high,low,close
2024-02-27 09:40:00+00:00,150.217,150.235,150.189,150.207
2024-02-27 09:45:00+00:00,150.203,150.23,150.194,150.21
2024-02-27 09:50:00+00:00,150.212,150.239,150.206,150.22
2024-02-27 09:55:00+00:00,150.219,150.267,150.211,150.267
2024-02-27 10:00:00+00:00,150.266,150.279,150.24,150.279
2024-02-27 10:05:00+00:00,150.275,150.291,150.244,150.25
2024-02-27 10:10:00+00:00,150.255,150.277,150.226,150.269
2024-02-27 10:15:00+00:00,150.271,150.297,150.259,150.259
2024-02-27 10:20:00+00:00,150.263,150.278,150.256,150.268
2024-02-27 10:25:00+00:00,150.27,150.289,150.253,150.28
2024-02-27 10:30:00+00:00,150.28,150.286,150.254,150.27
2024-02-27 10:35:00+00:00,150.274,150.287,150.257,150.257
2024-02-27 10:40:00+00:00,150.266,150.268,150.23,150.244
2024-02-27 10:45:00+00:00,150.24,150.244,150.225,150.239
2024-02-27 10:50:00+00:00,150.238,150.268,150.232,150.258
2024-02-27 10:55:00+00:00,150.259,150.28,150.252,150.273
2024-02-27 11:00:00+00:00,150.273,150.312,150.252,150.312
2024-02-27 11:05:00+00:00,150.311,150.344,150.306,150.317
2024-02-27 11:10:00+00:00,150.318,150.347,150.306,150.329
2024-02-27 11:15:00+00:00,150.333,150.367,150.323,150.353
2024-02-27 11:20:00+00:00,150.357,150.37,150.338,150.351
2024-02-27 11:25:00+00:00,150.358,150.372,150.355,150.359
2024-02-27 11:30:00+00:00,150.361,150.377,150.349,150.372
2024-02-27 11:35:00+00:00,150.376,150.377,150.346,150.35
2024-02-27 11:40:00+00:00,150.35,150.351,150.321,150.328
2024-02-27 11:45:00+00:00,150.326,150.329,150.29,150.308
2024-02-27 11:50:00+00:00,150.303,150.318,150.284,150.297
2024-02-27 11:55:00+00:00,150.296,150.33,150.292,150.313
2024-02-27 12:00:00+00:00,150.31,150.315,150.276,150.285
2024-02-27 12:05:00+00:00,150.294,150.301,150.268,150.275
2024-02-27 12:10:00+00:00,150.276,150.282,150.236,150.239
2024-02-27 12:15:00+00:00,150.238,150.255,150.22,150.234
2024-02-27 12:20:00+00:00,150.231,150.257,150.229,150.24
2024-02-27 12:25:00+00:00,150.234,150.25,150.21,150.248
2024-02-27 12:30:00+00:00,150.248,150.274,150.168,150.168
2024-02-27 12:35:00+00:00,150.172,150.205,150.163,150.187
2024-02-27 12:40:00+00:00,150.186,150.237,150.177,150.23
2024-02-27 12:45:00+00:00,150.233,150.235,150.172,150.19
2024-02-27 12:50:00+00:00,150.191,150.23,150.169,150.22
2024-02-27 12:55:00+00:00,150.221,150.228,150.199,150.226
2024-02-27 13:00:00+00:00,150.227,150.237,150.18,150.21
2024-02-27 13:05:00+00:00,150.207,150.219,150.164,150.187
2024-02-27 13:10:00+00:00,150.186,150.219,150.17,150.184
2024-02-27 13:15:00+00:00,150.185,150.233,150.165,150.211
2024-02-27 13:20:00+00:00,150.217,150.235,150.196,150.215
2024-02-27 13:25:00+00:00,150.216,150.258,150.204,150.234
2024-02-27 13:30:00+00:00,150.229,150.243,150.072,150.201
2024-02-27 13:35:00+00:00,150.205,150.296,150.195,150.273
2024-02-27 13:40:00+00:00,150.273,150.315,150.263,150.289
2024-02-27 13:45:00+00:00,150.293,150.312,150.236,150.247
2024-02-27 13:50:00+00:00,150.248,150.267,150.21,150.261
2024-02-27 13:55:00+00:00,150.264,150.28,150.233,150.277
2024-02-27 14:00:00+00:00,150.275,150.309,150.263,150.303
2024-02-27 14:05:00+00:00,150.305,150.339,150.275,150.295
2024-02-27 14:10:00+00:00,150.292,150.354,150.282,150.354
2024-02-27 14:15:00+00:00,150.354,150.356,150.3,150.339
2024-02-27 14:20:00+00:00,150.338,150.348,150.3,150.345
2024-02-27 14:25:00+00:00,150.345,150.394,150.331,150.361
2024-02-27 14:30:00+00:00,150.363,150.408,150.346,150.401
2024-02-27 14:35:00+00:00,150.402,150.406,150.354,150.391
2024-02-27 14:40:00+00:00,150.391,150.431,150.384,150.388
2024-02-27 14:45:00+00:00,150.387,150.437,150.386,150.422
2024-02-27 14:50:00+00:00,150.424,150.435,150.39,150.416
2024-02-27 14:55:00+00:00,150.415,150.441,150.354,150.384
2024-02-27 15:00:00+00:00,150.374,150.379,150.242,150.345
2024-02-27 15:05:00+00:00,150.343,150.383,150.3,150.327
2024-02-27 15:10:00+00:00,150.328,150.368,150.299,150.365
2024-02-27 15:15:00+00:00,150.366,150.386,150.337,150.363
2024-02-27 15:20:00+00:00,150.363,150.41,150.349,150.401
2024-02-27 15:25:00+00:00,150.403,150.484,150.398,150.483
2024-02-27 15:30:00+00:00,150.481,150.518,150.475,150.515
2024-02-27 15:35:00+00:00,150.514,150.545,150.49,150.539
2024-02-27 15:40:00+00:00,150.539,150.55,150.519,150.538
2024-02-27 15:45:00+00:00,150.538,150.541,150.408,150.417
2024-02-27 15:50:00+00:00,150.417,150.444,150.382,150.412
2024-02-27 15:55:00+00:00,150.412,150.439,150.39,150.436
2024-02-27 16:00:00+00:00,150.438,150.447,150.381,150.401
2024-02-27 16:05:00+00:00,150.4,150.421,150.36,150.42
2024-02-27 16:10:00+00:00,150.42,150.453,150.39,150.41
2024-02-27 16:15:00+00:00,150.408,150.444,150.4,150.421
2024-02-27 16:20:00+00:00,150.425,150.453,150.392,150.438
2024-02-27 16:25:00+00:00,150.441,150.449,150.388,150.406
2024-02-27 16:30:00+00:00,150.407,150.45,150.401,150.437
2024-02-27 16:35:00+00:00,150.436,150.49,150.432,150.46
2024-02-27 16:40:00+00:00,150.459,150.476,150.454,150.465
2024-02-27 16:45:00+00:00,150.464,150.466,150.413,150.416
2024-02-27 16:50:00+00:00,150.419,150.456,150.413,150.447
2024-02-27 16:55:00+00:00,150.452,150.482,150.447,150.458
2024-02-27 17:00:00+00:00,150.466,150.535,150.459,150.519
2024-02-27 17:05:00+00:00,150.52,150.52,150.476,150.489
2024-02-27 17:10:00+00:00,150.488,150.519,150.484,150.515
2024-02-27 17:15:00+00:00,150.514,150.536,150.508,150.514
2024-02-27 17:20:00+00:00,150.514,150.528,150.493,150.503
2024-02-27 17:25:00+00:00,150.5,150.508,150.477,150.487
2024-02-27 17:30:00+00:00,150.49,150.51,150.46,150.492
2024-02-27 17:35:00+00:00,150.496,150.496,150.46,150.479
2024-02-27 17:40:00+00:00,150.476,150.48,150.42,150.433
2024-02-27 17:45:00+00:00,150.435,150.452,150.417,150.425
2024-02-27 17:50:00+00:00,150.428,150.431,150.409,150.412
2024-02-27 17:55:00+00:00,150.409,150.434,150.4,150.421
2024-02-27 18:00:00+00:00,150.419,150.449,150.37,150.406
2024-02-27 18:05:00+00:00,150.405,150.423,150.367,150.372
2024-02-27 18:10:00+00:00,150.372,150.375,150.3,150.318
2024-02-27 18:15:00+00:00,150.317,150.342,150.296,150.309
2024-02-27 18:20:00+00:00,150.305,150.354,150.29,150.343
2024-02-27 18:25:00+00:00,150.342,150.355,150.325,150.351
2024-02-27 18:30:00+00:00,150.352,150.381,150.344,150.371
2024-02-27 18:35:00+00:00,150.372,150.396,150.36,150.386
2024-02-27 18:40:00+00:00,150.387,150.422,150.38,150.405
2024-02-27 18:45:00+00:00,150.41,150.451,150.406,150.438
2024-02-27 18:50:00+00:00,150.437,150.455,150.425,150.435
2024-02-27 18:55:00+00:00,150.439,150.48,150.435,150.462
2024-02-27 19:00:00+00:00,150.461,150.508,150.454,150.507
2024-02-27 19:05:00+00:00,150.506,150.508,150.486,150.497
2024-02-27 19:10:00+00:00,150.496,150.539,150.492,150.536
2024-02-27 19:15:00+00:00,150.534,150.54,150.519,150.534
2024-02-27 19:20:00+00:00,150.54,150.579,150.536,150.551
2024-02-27 19:25:00+00:00,150.553,150.562,150.521,150.533
2024-02-27 19:30:00+00:00,150.533,150.547,150.509,150.52
2024-02-27 19:35:00+00:00,150.516,150.538,150.51,150.534
2024-02-27 19:40:00+00:00,150.536,150.555,150.523,150.545
2024-02-27 19:45:00+00:00,150.54,150.582,150.539,150.57
2024-02-27 19:50:00+00:00,150.571,150.572,150.535,150.541
2024-02-27 19:55:00+00:00,150.537,150.548,150.51,150.53
2024-02-27 20:00:00+00:00,150.532,150.537,150.51,150.518
2024-02-27 20:05:00+00:00,150.515,150.525,150.502,150.516
2024-02-27 20:10:00+00:00,150.515,150.529,150.502,150.526
2024-02-27 20:15:00+00:00,150.523,150.53,150.489,150.511
2024-02-27 20:20:00+00:00,150.516,150.531,150.497,150.501
2024-02-27 20:25:00+00:00,150.504,150.524,150.498,150.518
2024-02-27 20:30:00+00:00,150.517,150.518,150.47,150.481
2024-02-27 20:35:00+00:00,150.483,150.489,150.45,150.467
2024-02-27 20:40:00+00:00,150.47,150.47,150.454,150.456
2024-02-27 20:45:00+00:00,150.457,150.491,150.456,150.483
2024-02-27 20:50:00+00:00,150.477,150.482,150.465,150.477
2024-02-27 20:55:00+00:00,150.476,150.499,150.467,150.496
2024-02-27 21:00:00+00:00,150.491,150.51,150.488,150.491
2024-02-27 21:05:00+00:00,150.493,150.495,150.478,150.485
2024-02-27 21:10:00+00:00,150.482,150.489,150.476,150.486
2024-02-27 21:15:00+00:00,150.485,150.499,150.479,150.486
2024-02-27 21:20:00+00:00,150.487,150.5,150.47,150.494
2024-02-27 21:25:00+00:00,150.497,150.498,150.48,150.484
2024-02-27 21:30:00+00:00,150.487,150.494,150.48,150.488
2024-02-27 21:35:00+00:00,150.491,150.496,150.476,150.48
2024-02-27 21:40:00+00:00,150.48,150.49,150.476,150.484
2024-02-27 21:45:00+00:00,150.487,150.492,150.477,150.49
2024-02-27 21:50:00+00:00,150.489,150.509,150.483,150.509
2024-02-27 21:55:00+00:00,150.508,150.531,150.484,150.512
2024-02-27 22:00:00+00:00,150.512,150.512,150.439,150.507
2024-02-27 22:05:00+00:00,150.508,150.509,150.48,150.498
2024-02-27 22:10:00+00:00,150.494,150.498,150.478,150.492
2024-02-27 22:15:00+00:00,150.482,150.497,150.462,150.479
2024-02-27 22:20:00+00:00,150.48,150.494,150.464,150.483
2024-02-27 22:25:00+00:00,150.481,150.489,150.464,150.481
2024-02-27 22:30:00+00:00,150.481,150.486,150.46,150.483
2024-02-27 22:35:00+00:00,150.473,150.489,150.465,150.486
2024-02-27 22:40:00+00:00,150.486,150.491,150.478,150.483
2024-02-27 22:45:00+00:00,150.476,150.486,150.462,150.478
2024-02-27 22:50:00+00:00,150.466,150.51,150.465,150.486
2024-02-27 22:55:00+00:00,150.483,150.5,150.466,150.466
2024-02-27 23:00:00+00:00,150.475,150.5,150.449,150.475
2024-02-27 23:05:00+00:00,150.476,150.48,150.463,150.469
2024-02-27 23:10:00+00:00,150.464,150.481,150.462,150.466
2024-02-27 23:15:00+00:00,150.466,150.481,150.457,150.465
2024-02-27 23:20:00+00:00,150.466,150.47,150.454,150.465
2024-02-27 23:25:00+00:00,150.464,150.48,150.461,150.48
2024-02-27 23:30:00+00:00,150.48,150.495,150.472,150.492
2024-02-27 23:35:00+00:00,150.488,150.495,150.48,150.49
2024-02-27 23:40:00+00:00,150.49,150.503,150.484,150.5
2024-02-27 23:45:00+00:00,150.501,150.514,150.484,150.508
2024-02-27 23:50:00+00:00,150.506,150.51,150.494,150.5
2024-02-27 23:55:00+00:00,150.5,150.52,150.488,150.514
2024-02-28 00:00:00+00:00,150.515,150.533,150.486,150.515
2024-02-28 00:05:00+00:00,150.515,150.531,150.507,150.519
2024-02-28 00:10:00+00:00,150.518,150.52,150.504,150.516
2024-02-28 00:15:00+00:00,150.515,150.523,150.502,150.507
2024-02-28 00:20:00+00:00,150.51,150.522,150.481,150.486
2024-02-28 00:25:00+00:00,150.485,150.527,150.481,150.514
2024-02-28 00:30:00+00:00,150.514,150.525,150.48,150.484
2024-02-28 00:35:00+00:00,150.486,150.496,150.46,150.474
2024-02-28 00:40:00+00:00,150.473,150.479,150.458,150.471
2024-02-28 00:45:00+00:00,150.472,150.48,150.408,150.429
2024-02-28 00:50:00+00:00,150.43,150.442,150.371,150.442
2024-02-28 00:55:00+00:00,150.441,150.47,150.437,150.464
2024-02-28 01:00:00+00:00,150.467,150.48,150.44,150.458
2024-02-28 01:05:00+00:00,150.459,150.468,150.41,150.468
2024-02-28 01:10:00+00:00,150.466,150.496,150.448,150.468
2024-02-28 01:15:00+00:00,150.47,150.47,150.44,150.454
2024-02-28 01:20:00+00:00,150.453,150.461,150.43,150.45
2024-02-28 01:25:00+00:00,150.449,150.453,150.428,150.441
2024-02-28 01:30:00+00:00,150.446,150.448,150.416,150.429
2024-02-28 01:35:00+00:00,150.433,150.454,150.424,150.438
2024-02-28 01:40:00+00:00,150.441,150.456,150.433,150.45
2024-02-28 01:45:00+00:00,150.45,150.46,150.417,150.431
2024-02-28 01:50:00+00:00,150.428,150.429,150.387,150.405
2024-02-28 01:55:00+00:00,150.401,150.409,150.378,150.395
2024-02-28 02:00:00+00:00,150.398,150.427,150.38,150.411
2024-02-28 02:05:00+00:00,150.412,150.415,150.38,150.39
2024-02-28 02:10:00+00:00,150.393,150.412,150.37,150.401
2024-02-28 02:15:00+00:00,150.4,150.421,150.397,150.412
2024-02-28 02:20:00+00:00,150.413,150.418,150.393,150.408
2024-02-28 02:25:00+00:00,150.407,150.421,150.39,150.407
2024-02-28 02:30:00+00:00,150.406,150.416,150.389,150.393
2024-02-28 02:35:00+00:00,150.39,150.41,150.386,150.401
2024-02-28 02:40:00+00:00,150.402,150.425,150.394,150.424
2024-02-28 02:45:00+00:00,150.422,150.446,150.41,150.431
2024-02-28 02:50:00+00:00,150.431,150.451,150.429,150.45
2024-02-28 02:55:00+00:00,150.45,150.475,150.442,150.459
2024-02-28 03:00:00+00:00,150.457,150.461,150.44,150.449
2024-02-28 03:05:00+00:00,150.449,150.464,150.443,150.458
2024-02-28 03:10:00+00:00,150.458,150.473,150.447,150.462
2024-02-28 03:15:00+00:00,150.465,150.49,150.463,150.48
2024-02-28 03:20:00+00:00,150.478,150.483,150.469,150.48
2024-02-28 03:25:00+00:00,150.48,150.497,150.461,150.463
2024-02-28 03:30:00+00:00,150.463,150.472,150.45,150.467
2024-02-28 03:35:00+00:00,150.468,150.494,150.465,150.481
2024-02-28 03:40:00+00:00,150.482,150.51,150.477,150.504
2024-02-28 03:45:00+00:00,150.506,150.515,150.498,150.512
2024-02-28 03:50:00+00:00,150.515,150.536,150.509,150.526
2024-02-28 03:55:00+00:00,150.527,150.539,150.52,150.528
2024-02-28 04:00:00+00:00,150.532,150.541,150.513,150.538
2024-02-28 04:05:00+00:00,150.537,150.552,150.53,150.546
2024-02-28 04:10:00+00:00,150.544,150.577,150.533,150.575
2024-02-28 04:15:00+00:00,150.576,150.583,150.552,150.57
2024-02-28 04:20:00+00:00,150.57,150.579,150.558,150.572
2024-02-28 04:25:00+00:00,150.57,150.574,150.555,150.561
2024-02-28 04:30:00+00:00,150.568,150.602,150.562,150.602
2024-02-28 04:35:00+00:00,150.594,150.639,150.594,150.632
2024-02-28 04:40:00+00:00,150.632,150.635,150.615,150.625
2024-02-28 04:45:00+00:00,150.628,150.641,150.598,150.606
2024-02-28 04:50:00+00:00,150.605,150.628,150.599,150.621
2024-02-28 04:55:00+00:00,150.625,150.627,150.613,150.62
2024-02-28 05:00:00+00:00,150.623,150.625,150.6,150.616
2024-02-28 05:05:00+00:00,150.617,150.63,150.607,150.624
2024-02-28 05:10:00+00:00,150.625,150.635,150.601,150.63
2024-02-28 05:15:00+00:00,150.634,150.636,150.612,150.616
2024-02-28 05:20:00+00:00,150.618,150.638,150.611,150.624
2024-02-28 05:25:00+00:00,150.625,150.638,150.619,150.627
2024-02-28 05:30:00+00:00,150.627,150.636,150.615,150.62
2024-02-28 05:35:00+00:00,150.624,150.637,150.616,150.627
2024-02-28 05:40:00+00:00,150.623,150.635,150.612,150.622
2024-02-28 05:45:00+00:00,150.625,150.633,150.6,150.623
2024-02-28 05:50:00+00:00,150.624,150.626,150.602,150.604
2024-02-28 05:55:00+00:00,150.606,150.62,150.592,150.602
2024-02-28 06:00:00+00:00,150.601,150.616,150.588,150.597
2024-02-28 06:05:00+00:00,150.596,150.6,150.57,150.595
2024-02-28 06:10:00+00:00,150.595,150.624,150.59,150.615
2024-02-28 06:15:00+00:00,150.61,150.623,150.595,150.605
2024-02-28 06:20:00+00:00,150.61,150.622,150.6,150.613
2024-02-28 06:25:00+00:00,150.617,150.617,150.592,150.599
2024-02-28 06:30:00+00:00,150.599,150.624,150.596,150.607
2024-02-28 06:35:00+00:00,150.604,150.622,150.597,150.611
2024-02-28 06:40:00+00:00,150.607,150.629,150.599,150.622
2024-02-28 06:45:00+00:00,150.622,150.66,150.615,150.657
2024-02-28 06:50:00+00:00,150.657,150.673,150.644,150.657
2024-02-28 06:55:00+00:00,150.659,150.69,150.653,150.676
2024-02-28 07:00:00+00:00,150.678,150.691,150.653,150.662
2024-02-28 07:05:00+00:00,150.659,150.676,150.649,150.669
2024-02-28 07:10:00+00:00,150.667,150.684,150.657,150.664
2024-02-28 07:15:00+00:00,150.661,150.684,150.65,150.68
2024-02-28 07:20:00+00:00,150.681,150.704,150.666,150.694
2024-02-28 07:25:00+00:00,150.699,150.724,150.696,150.719
2024-02-28 07:30:00+00:00,150.717,150.738,150.7,150.734
2024-02-28 07:35:00+00:00,150.733,150.75,150.72,150.734
2024-02-28 07:40:00+00:00,150.738,150.752,150.72,150.731
2024-02-28 07:45:00+00:00,150.73,150.746,150.712,150.716
2024-02-28 07:50:00+00:00,150.715,150.724,150.69,150.707
2024-02-28 07:55:00+00:00,150.706,150.742,150.699,150.741
2024-02-28 08:00:00+00:00,150.738,150.789,150.734,150.763
2024-02-28 08:05:00+00:00,150.766,150.779,150.76,150.767
2024-02-28 08:10:00+00:00,150.768,150.78,150.753,150.758
2024-02-28 08:15:00+00:00,150.757,150.764,150.746,150.752
2024-02-28 08:20:00+00:00,150.755,150.765,150.746,150.759
2024-02-28 08:25:00+00:00,150.758,150.775,150.739,150.775
2024-02-28 08:30:00+00:00,150.775,150.791,150.76,150.764
2024-02-28 08:35:00+00:00,150.763,150.785,150.75,150.777
2024-02-28 08:40:00+00:00,150.781,150.786,150.76,150.776
2024-02-28 08:45:00+00:00,150.775,150.789,150.766,150.779
2024-02-28 08:50:00+00:00,150.782,150.786,150.762,150.784
2024-02-28 08:55:00+00:00,150.781,150.791,150.767,150.787
2024-02-28 09:00:00+00:00,150.787,150.79,150.772,150.777
2024-02-28 09:05:00+00:00,150.78,150.783,150.754,150.765
2024-02-28 09:10:00+00:00,150.764,150.767,150.74,150.76
2024-02-28 09:15:00+00:00,150.762,150.785,150.755,150.775
2024-02-28 09:20:00+00:00,150.778,150.793,150.757,150.78
2024-02-28 09:25:00+00:00,150.785,150.787,150.765,150.778
2024-02-28 09:30:00+00:00,150.777,150.798,150.769,150.772
2024-02-28 09:35:00+00:00,150.778,150.795,150.727,150.727
2024-02-28 09:40:00+00:00,150.731,150.765,150.704,150.719
2024-02-28 09:45:00+00:00,150.72,150.731,150.705,150.719
2024-02-28 09:50:00+00:00,150.72,150.76,150.717,150.746
2024-02-28 09:55:00+00:00,150.749,150.778,150.718,150.742
2024-02-28 10:00:00+00:00,150.745,150.748,150.7,150.713
2024-02-28 10:05:00+00:00,150.725,150.729,150.681,150.698
2024-02-28 10:10:00+00:00,150.697,150.722,150.695,150.708
2024-02-28 10:15:00+00:00,150.712,150.736,150.695,150.728
2024-02-28 10:20:00+00:00,150.726,150.733,150.693,150.699
2024-02-28 10:25:00+00:00,150.704,150.715,150.66,150.686
2024-02-28 10:30:00+00:00,150.684,150.713,150.674,150.706
2024-02-28 10:35:00+00:00,150.713,150.721,150.693,150.711
2024-02-28 10:40:00+00:00,150.708,150.731,150.68,150.699
2024-02-28 10:45:00+00:00,150.7,150.7,150.671,150.674
2024-02-28 10:50:00+00:00,150.677,150.683,150.65,150.658
2024-02-28 10:55:00+00:00,150.661,150.668,150.645,150.668
2024-02-28 11:00:00+00:00,150.668,150.67,150.641,150.646
2024-02-28 11:05:00+00:00,150.646,150.658,150.625,150.648
2024-02-28 11:10:00+00:00,150.649,150.68,150.644,150.676
2024-02-28 11:15:00+00:00,150.675,150.699,150.669,150.68
2024-02-28 11:20:00+00:00,150.682,150.702,150.66,150.685
2024-02-28 11:25:00+00:00,150.688,150.688,150.649,150.65
2024-02-28 11:30:00+00:00,150.654,150.657,150.627,150.655
2024-02-28 11:35:00+00:00,150.658,150.658,150.627,150.634
2024-02-28 11:40:00+00:00,150.633,150.645,150.616,150.623
2024-02-28 11:45:00+00:00,150.623,150.629,150.606,150.62
2024-02-28 11:50:00+00:00,150.623,150.646,150.617,150.631
2024-02-28 11:55:00+00:00,150.634,150.644,150.619,150.633
2024-02-28 12:00:00+00:00,150.63,150.639,150.603,150.615
2024-02-28 12:05:00+00:00,150.611,150.623,150.598,150.607
2024-02-28 12:10:00+00:00,150.601,150.616,150.59,150.603
2024-02-28 12:15:00+00:00,150.608,150.636,150.602,150.635
2024-02-28 12:20:00+00:00,150.635,150.652,150.623,150.643
2024-02-28 12:25:00+00:00,150.638,150.642,150.6,150.628
2024-02-28 12:30:00+00:00,150.631,150.654,150.627,150.651
2024-02-28 12:35:00+00:00,150.645,150.657,150.632,150.635
2024-02-28 12:40:00+00:00,150.636,150.654,150.632,150.653
2024-02-28 12:45:00+00:00,150.651,150.676,150.637,150.672
2024-02-28 12:50:00+00:00,150.667,150.677,150.63,150.665
2024-02-28 12:55:00+00:00,150.665,150.741,150.66,150.739
2024-02-28 13:00:00+00:00,150.74,150.741,150.704,150.712
2024-02-28 13:05:00+00:00,150.713,150.72,150.677,150.689
2024-02-28 13:10:00+00:00,150.688,150.699,150.598,150.605
2024-02-28 13:15:00+00:00,150.604,150.646,150.597,150.64
2024-02-28 13:20:00+00:00,150.644,150.653,150.59,150.607
2024-02-28 13:25:00+00:00,150.61,150.631,150.59,150.615
2024-02-28 13:30:00+00:00,150.613,150.714,150.52,150.574
2024-02-28 13:35:00+00:00,150.562,150.636,150.547,150.623
2024-02-28 13:40:00+00:00,150.622,150.68,150.61,150.632
2024-02-28 13:45:00+00:00,150.633,150.661,150.598,150.621
2024-02-28 13:50:00+00:00,150.625,150.716,150.604,150.694
2024-02-28 13:55:00+00:00,150.7,150.74,150.69,150.709
2024-02-28 14:00:00+00:00,150.714,150.793,150.69,150.7
2024-02-28 14:05:00+00:00,150.707,150.744,150.68,150.737
2024-02-28 14:10:00+00:00,150.738,150.754,150.713,150.746
2024-02-28 14:15:00+00:00,150.749,150.754,150.72,150.72
2024-02-28 14:20:00+00:00,150.723,150.733,150.66,150.675
2024-02-28 14:25:00+00:00,150.674,150.706,150.655,150.705
2024-02-28 14:30:00+00:00,150.702,150.743,150.69,150.719
2024-02-28 14:35:00+00:00,150.72,150.755,150.718,150.749
2024-02-28 14:40:00+00:00,150.75,150.782,150.732,150.782
2024-02-28 14:45:00+00:00,150.783,150.794,150.748,150.75
2024-02-28 14:50:00+00:00,150.751,150.776,150.73,150.762
2024-02-28 14:55:00+00:00,150.763,150.799,150.759,150.798
2024-02-28 15:00:00+00:00,150.798,150.818,150.73,150.767
2024-02-28 15:05:00+00:00,150.768,150.791,150.727,150.745
2024-02-28 15:10:00+00:00,150.744,150.764,150.717,150.717
2024-02-28 15:15:00+00:00,150.721,150.758,150.701,150.746
2024-02-28 15:20:00+00:00,150.745,150.751,150.708,150.717
2024-02-28 15:25:00+00:00,150.713,150.745,150.705,150.74
2024-02-28 15:30:00+00:00,150.74,150.76,150.723,150.748
2024-02-28 15:35:00+00:00,150.751,150.755,150.711,150.747
2024-02-28 15:40:00+00:00,150.747,150.773,150.734,150.757
2024-02-28 15:45:00+00:00,150.759,150.772,150.74,150.755
