,open,high,low,close
2024-04-02 09:15:00+00:00,151.62,151.651,151.62,151.631
2024-04-02 09:20:00+00:00,151.635,151.672,151.63,151.67
2024-04-02 09:25:00+00:00,151.669,151.675,151.65,151.661
2024-04-02 09:30:00+00:00,151.66,151.684,151.658,151.681
2024-04-02 09:35:00+00:00,151.68,151.682,151.655,151.657
2024-04-02 09:40:00+00:00,151.658,151.67,151.655,151.666
2024-04-02 09:45:00+00:00,151.666,151.692,151.665,151.688
2024-04-02 09:50:00+00:00,151.686,151.691,151.678,151.679
2024-04-02 09:55:00+00:00,151.679,151.684,151.659,151.67
2024-04-02 10:00:00+00:00,151.67,151.691,151.67,151.688
2024-04-02 10:05:00+00:00,151.688,151.696,151.673,151.693
2024-04-02 10:10:00+00:00,151.692,151.71,151.686,151.696
2024-04-02 10:15:00+00:00,151.694,151.704,151.67,151.676
2024-04-02 10:20:00+00:00,151.68,151.706,151.671,151.695
2024-04-02 10:25:00+00:00,151.694,151.7,151.685,151.687
2024-04-02 10:30:00+00:00,151.69,151.704,151.683,151.702
2024-04-02 10:35:00+00:00,151.703,151.708,151.699,151.705
2024-04-02 10:40:00+00:00,151.706,151.715,151.69,151.693
2024-04-02 10:45:00+00:00,151.695,151.698,151.674,151.695
2024-04-02 10:50:00+00:00,151.696,151.708,151.687,151.705
2024-04-02 10:55:00+00:00,151.706,151.711,151.688,151.694
2024-04-02 11:00:00+00:00,151.692,151.702,151.684,151.687
2024-04-02 11:05:00+00:00,151.686,151.69,151.673,151.68
2024-04-02 11:10:00+00:00,151.682,151.683,151.65,151.667
2024-04-02 11:15:00+00:00,151.668,151.693,151.665,151.686
2024-04-02 11:20:00+00:00,151.687,151.712,151.676,151.689
2024-04-02 11:25:00+00:00,151.688,151.702,151.66,151.669
2024-04-02 11:30:00+00:00,151.67,151.67,151.628,151.634
2024-04-02 11:35:00+00:00,151.633,151.66,151.625,151.64
2024-04-02 11:40:00+00:00,151.648,151.655,151.628,151.647
2024-04-02 11:45:00+00:00,151.644,151.673,151.641,151.659
2024-04-02 11:50:00+00:00,151.66,151.662,151.64,151.659
2024-04-02 11:55:00+00:00,151.66,151.66,151.641,151.651
2024-04-02 12:00:00+00:00,151.654,151.659,151.62,151.637
2024-04-02 12:05:00+00:00,151.638,151.661,151.633,151.643
2024-04-02 12:10:00+00:00,151.643,151.676,151.635,151.655
2024-04-02 12:15:00+00:00,151.656,151.66,151.642,151.651
2024-04-02 12:20:00+00:00,151.653,151.656,151.619,151.625
2024-04-02 12:25:00+00:00,151.626,151.626,151.59,151.609
2024-04-02 12:30:00+00:00,151.616,151.656,151.609,151.648
2024-04-02 12:35:00+00:00,151.649,151.65,151.629,151.644
2024-04-02 12:40:00+00:00,151.646,151.684,151.633,151.681
2024-04-02 12:45:00+00:00,151.678,151.714,151.678,151.699
2024-04-02 12:50:00+00:00,151.7,151.711,151.687,151.706
2024-04-02 12:55:00+00:00,151.705,151.714,151.685,151.689
2024-04-02 13:00:00+00:00,151.688,151.696,151.663,151.669
2024-04-02 13:05:00+00:00,151.67,151.683,151.664,151.675
2024-04-02 13:10:00+00:00,151.674,151.675,151.597,151.607
2024-04-02 13:15:00+00:00,151.608,151.651,151.597,151.616
2024-04-02 13:20:00+00:00,151.615,151.629,151.595,151.618
2024-04-02 13:25:00+00:00,151.623,151.623,151.57,151.578
2024-04-02 13:30:00+00:00,151.578,151.604,151.56,151.603
2024-04-02 13:35:00+00:00,151.602,151.62,151.563,151.574
2024-04-02 13:40:00+00:00,151.581,151.603,151.571,151.598
2024-04-02 13:45:00+00:00,151.599,151.659,151.598,151.649
2024-04-02 13:50:00+00:00,151.647,151.653,151.599,151.605
2024-04-02 13:55:00+00:00,151.604,151.612,151.549,151.559
2024-04-02 14:00:00+00:00,151.56,151.628,151.458,151.505
2024-04-02 14:05:00+00:00,151.506,151.538,151.479,151.537
2024-04-02 14:10:00+00:00,151.537,151.57,151.506,151.549
2024-04-02 14:15:00+00:00,151.55,151.554,151.51,151.54
2024-04-02 14:20:00+00:00,151.54,151.548,151.481,151.487
2024-04-02 14:25:00+00:00,151.488,151.513,151.46,151.49
2024-04-02 14:30:00+00:00,151.491,151.554,151.484,151.55
2024-04-02 14:35:00+00:00,151.551,151.581,151.546,151.569
2024-04-02 14:40:00+00:00,151.57,151.605,151.563,151.573
2024-04-02 14:45:00+00:00,151.574,151.595,151.573,151.582
2024-04-02 14:50:00+00:00,151.582,151.601,151.571,151.583
2024-04-02 14:55:00+00:00,151.578,151.601,151.56,151.582
2024-04-02 15:00:00+00:00,151.57,151.582,151.53,151.567
2024-04-02 15:05:00+00:00,151.568,151.568,151.516,151.543
2024-04-02 15:10:00+00:00,151.543,151.552,151.529,151.543
2024-04-02 15:15:00+00:00,151.564,151.565,151.517,151.521
2024-04-02 15:20:00+00:00,151.519,151.541,151.502,151.539
2024-04-02 15:25:00+00:00,151.541,151.588,151.53,151.574
2024-04-02 15:30:00+00:00,151.586,151.615,151.581,151.608
2024-04-02 15:35:00+00:00,151.61,151.618,151.571,151.583
2024-04-02 15:40:00+00:00,151.582,151.586,151.545,151.551
2024-04-02 15:45:00+00:00,151.547,151.551,151.5,151.539
2024-04-02 15:50:00+00:00,151.538,151.54,151.516,151.518
2024-04-02 15:55:00+00:00,151.517,151.55,151.512,151.547
2024-04-02 16:00:00+00:00,151.548,151.567,151.537,151.563
2024-04-02 16:05:00+00:00,151.562,151.58,151.542,151.57
2024-04-02 16:10:00+00:00,151.569,151.584,151.553,151.583
2024-04-02 16:15:00+00:00,151.583,151.593,151.579,151.586
2024-04-02 16:20:00+00:00,151.587,151.593,151.579,151.591
2024-04-02 16:25:00+00:00,151.591,151.593,151.568,151.571
2024-04-02 16:30:00+00:00,151.57,151.571,151.553,151.563
2024-04-02 16:35:00+00:00,151.565,151.574,151.556,151.572
2024-04-02 16:40:00+00:00,151.569,151.574,151.559,151.571
2024-04-02 16:45:00+00:00,151.57,151.59,151.569,151.585
2024-04-02 16:50:00+00:00,151.57,151.612,151.57,151.606
2024-04-02 16:55:00+00:00,151.605,151.609,151.589,151.592
2024-04-02 17:00:00+00:00,151.586,151.607,151.58,151.601
2024-04-02 17:05:00+00:00,151.602,151.613,151.596,151.603
2024-04-02 17:10:00+00:00,151.603,151.608,151.59,151.595
2024-04-02 17:15:00+00:00,151.594,151.597,151.578,151.592
2024-04-02 17:20:00+00:00,151.592,151.605,151.589,151.596
2024-04-02 17:25:00+00:00,151.598,151.607,151.593,151.604
2024-04-02 17:30:00+00:00,151.605,151.614,151.6,151.603
2024-04-02 17:35:00+00:00,151.603,151.611,151.599,151.607
2024-04-02 17:40:00+00:00,151.606,151.611,151.581,151.597
2024-04-02 17:45:00+00:00,151.604,151.61,151.591,151.598
2024-04-02 17:50:00+00:00,151.597,151.6,151.56,151.574
2024-04-02 17:55:00+00:00,151.572,151.575,151.557,151.565
2024-04-02 18:00:00+00:00,151.564,151.575,151.558,151.561
2024-04-02 18:05:00+00:00,151.562,151.562,151.54,151.551
2024-04-02 18:10:00+00:00,151.55,151.552,151.53,151.548
2024-04-02 18:15:00+00:00,151.551,151.563,151.546,151.551
2024-04-02 18:20:00+00:00,151.551,151.564,151.545,151.563
2024-04-02 18:25:00+00:00,151.562,151.584,151.552,151.577
2024-04-02 18:30:00+00:00,151.575,151.588,151.562,151.567
2024-04-02 18:35:00+00:00,151.568,151.589,151.562,151.587
2024-04-02 18:40:00+00:00,151.587,151.588,151.575,151.583
2024-04-02 18:45:00+00:00,151.584,151.59,151.581,151.586
2024-04-02 18:50:00+00:00,151.585,151.598,151.581,151.582
2024-04-02 18:55:00+00:00,151.581,151.596,151.579,151.595
2024-04-02 19:00:00+00:00,151.593,151.611,151.584,151.594
2024-04-02 19:05:00+00:00,151.595,151.599,151.582,151.585
2024-04-02 19:10:00+00:00,151.583,151.589,151.58,151.585
2024-04-02 19:15:00+00:00,151.585,151.597,151.579,151.596
2024-04-02 19:20:00+00:00,151.595,151.605,151.589,151.596
2024-04-02 19:25:00+00:00,151.595,151.611,151.588,151.604
2024-04-02 19:30:00+00:00,151.606,151.607,151.591,151.592
2024-04-02 19:35:00+00:00,151.59,151.596,151.59,151.595
2024-04-02 19:40:00+00:00,151.594,151.595,151.567,151.57
2024-04-02 19:45:00+00:00,151.569,151.572,151.566,151.566
2024-04-02 19:50:00+00:00,151.57,151.574,151.555,151.557
2024-04-02 19:55:00+00:00,151.558,151.574,151.555,151.567
2024-04-02 20:00:00+00:00,151.565,151.592,151.565,151.587
2024-04-02 20:05:00+00:00,151.588,151.596,151.583,151.591
2024-04-02 20:10:00+00:00,151.592,151.596,151.578,151.58
2024-04-02 20:15:00+00:00,151.581,151.582,151.567,151.574
2024-04-02 20:20:00+00:00,151.576,151.595,151.567,151.594
2024-04-02 20:25:00+00:00,151.593,151.595,151.558,151.56
2024-04-02 20:30:00+00:00,151.563,151.584,151.557,151.558
2024-04-02 20:35:00+00:00,151.574,151.579,151.558,151.57
2024-04-02 20:40:00+00:00,151.571,151.588,151.566,151.58
2024-04-02 20:45:00+00:00,151.586,151.59,151.579,151.587
2024-04-02 20:50:00+00:00,151.586,151.593,151.557,151.562
2024-04-02 20:55:00+00:00,151.561,151.562,151.527,151.547
2024-04-02 21:00:00+00:00,151.547,151.576,151.522,151.555
2024-04-02 21:05:00+00:00,151.556,151.561,151.507,151.548
2024-04-02 21:10:00+00:00,151.535,151.547,151.498,151.54
2024-04-02 21:15:00+00:00,151.523,151.541,151.493,151.534
2024-04-02 21:20:00+00:00,151.53,151.558,151.529,151.551
2024-04-02 21:25:00+00:00,151.548,151.56,151.529,151.54
2024-04-02 21:30:00+00:00,151.547,151.558,151.527,151.553
2024-04-02 21:35:00+00:00,151.551,151.552,151.527,151.55
2024-04-02 21:40:00+00:00,151.533,151.56,151.532,151.554
2024-04-02 21:45:00+00:00,151.554,151.565,151.534,151.558
2024-04-02 21:50:00+00:00,151.559,151.56,151.542,151.555
2024-04-02 21:55:00+00:00,151.542,151.57,151.542,151.569
2024-04-02 22:00:00+00:00,151.57,151.575,151.498,151.498
2024-04-02 22:05:00+00:00,151.497,151.512,151.48,151.508
2024-04-02 22:10:00+00:00,151.507,151.533,151.498,151.532
2024-04-02 22:15:00+00:00,151.53,151.533,151.509,151.531
2024-04-02 22:20:00+00:00,151.526,151.535,151.509,151.517
2024-04-02 22:25:00+00:00,151.514,151.52,151.499,151.503
2024-04-02 22:30:00+00:00,151.505,151.54,151.5,151.52
2024-04-02 22:35:00+00:00,151.513,151.535,151.513,151.529
2024-04-02 22:40:00+00:00,151.526,151.532,151.523,151.524
2024-04-02 22:45:00+00:00,151.529,151.544,151.523,151.531
2024-04-02 22:50:00+00:00,151.531,151.562,151.529,151.551
2024-04-02 22:55:00+00:00,151.552,151.554,151.534,151.548
2024-04-02 23:00:00+00:00,151.552,151.552,151.537,151.543
2024-04-02 23:05:00+00:00,151.551,151.57,151.545,151.562
2024-04-02 23:10:00+00:00,151.563,151.566,151.536,151.55
2024-04-02 23:15:00+00:00,151.555,151.562,151.545,151.552
2024-04-02 23:20:00+00:00,151.551,151.565,151.544,151.551
2024-04-02 23:25:00+00:00,151.553,151.567,151.549,151.555
2024-04-02 23:30:00+00:00,151.554,151.58,151.548,151.574
2024-04-02 23:35:00+00:00,151.573,151.577,151.556,151.563
2024-04-02 23:40:00+00:00,151.564,151.564,151.52,151.548
2024-04-02 23:45:00+00:00,151.548,151.563,151.533,151.54
2024-04-02 23:50:00+00:00,151.54,151.562,151.53,151.547
2024-04-02 23:55:00+00:00,151.545,151.557,151.534,151.543
2024-04-03 00:00:00+00:00,151.542,151.546,151.478,151.503
2024-04-03 00:05:00+00:00,151.504,151.504,151.43,151.48
2024-04-03 00:10:00+00:00,151.476,151.504,151.47,151.484
2024-04-03 00:15:00+00:00,151.482,151.494,151.43,151.492
2024-04-03 00:20:00+00:00,151.488,151.535,151.485,151.534
2024-04-03 00:25:00+00:00,151.533,151.547,151.517,151.534
2024-04-03 00:30:00+00:00,151.535,151.535,151.507,151.51
2024-04-03 00:35:00+00:00,151.511,151.516,151.469,151.472
2024-04-03 00:40:00+00:00,151.47,151.526,151.465,151.518
2024-04-03 00:45:00+00:00,151.517,151.525,151.5,151.513
2024-04-03 00:50:00+00:00,151.51,151.544,151.489,151.543
2024-04-03 00:55:00+00:00,151.545,151.556,151.52,151.555
2024-04-03 01:00:00+00:00,151.556,151.595,151.52,151.59
2024-04-03 01:05:00+00:00,151.59,151.602,151.576,151.591
2024-04-03 01:10:00+00:00,151.594,151.639,151.583,151.634
2024-04-03 01:15:00+00:00,151.633,151.633,151.587,151.607
2024-04-03 01:20:00+00:00,151.605,151.611,151.56,151.58
2024-04-03 01:25:00+00:00,151.58,151.607,151.569,151.596
2024-04-03 01:30:00+00:00,151.598,151.611,151.56,151.58
2024-04-03 01:35:00+00:00,151.581,151.586,151.553,151.571
2024-04-03 01:40:00+00:00,151.57,151.586,151.556,151.573
2024-04-03 01:45:00+00:00,151.572,151.588,151.548,151.578
2024-04-03 01:50:00+00:00,151.58,151.602,151.578,151.597
2024-04-03 01:55:00+00:00,151.595,151.601,151.579,151.596
2024-04-03 02:00:00+00:00,151.594,151.613,151.578,151.582
2024-04-03 02:05:00+00:00,151.584,151.584,151.548,151.553
2024-04-03 02:10:00+00:00,151.548,151.571,151.544,151.546
2024-04-03 02:15:00+00:00,151.549,151.559,151.53,151.539
2024-04-03 02:20:00+00:00,151.541,151.583,151.539,151.579
2024-04-03 02:25:00+00:00,151.581,151.594,151.575,151.586
2024-04-03 02:30:00+00:00,151.585,151.587,151.561,151.58
2024-04-03 02:35:00+00:00,151.581,151.605,151.577,151.6
2024-04-03 02:40:00+00:00,151.604,151.61,151.586,151.601
2024-04-03 02:45:00+00:00,151.6,151.601,151.582,151.594
2024-04-03 02:50:00+00:00,151.594,151.596,151.572,151.583
2024-04-03 02:55:00+00:00,151.582,151.585,151.56,151.581
2024-04-03 03:00:00+00:00,151.581,151.584,151.564,151.58
2024-04-03 03:05:00+00:00,151.579,151.58,151.548,151.558
2024-04-03 03:10:00+00:00,151.563,151.564,151.538,151.561
2024-04-03 03:15:00+00:00,151.559,151.565,151.549,151.561
2024-04-03 03:20:00+00:00,151.554,151.575,151.554,151.563
2024-04-03 03:25:00+00:00,151.561,151.572,151.553,151.565
2024-04-03 03:30:00+00:00,151.564,151.574,151.557,151.569
2024-04-03 03:35:00+00:00,151.571,151.575,151.555,151.559
2024-04-03 03:40:00+00:00,151.556,151.566,151.555,151.563
2024-04-03 03:45:00+00:00,151.563,151.572,151.55,151.558
2024-04-03 03:50:00+00:00,151.559,151.571,151.554,151.562
2024-04-03 03:55:00+00:00,151.56,151.563,151.554,151.56
2024-04-03 04:00:00+00:00,151.556,151.561,151.542,151.546
2024-04-03 04:05:00+00:00,151.547,151.556,151.53,151.541
2024-04-03 04:10:00+00:00,151.542,151.549,151.53,151.534
2024-04-03 04:15:00+00:00,151.545,151.56,151.537,151.556
2024-04-03 04:20:00+00:00,151.555,151.561,151.552,151.557
2024-04-03 04:25:00+00:00,151.558,151.572,151.553,151.57
2024-04-03 04:30:00+00:00,151.571,151.59,151.557,151.583
2024-04-03 04:35:00+00:00,151.582,151.586,151.569,151.578
2024-04-03 04:40:00+00:00,151.581,151.584,151.568,151.58
2024-04-03 04:45:00+00:00,151.58,151.59,151.573,151.578
2024-04-03 04:50:00+00:00,151.578,151.59,151.57,151.577
2024-04-03 04:55:00+00:00,151.579,151.591,151.577,151.589
2024-04-03 05:00:00+00:00,151.588,151.605,151.584,151.587
2024-04-03 05:05:00+00:00,151.587,151.591,151.561,151.565
2024-04-03 05:10:00+00:00,151.566,151.568,151.549,151.552
2024-04-03 05:15:00+00:00,151.55,151.558,151.54,151.55
2024-04-03 05:20:00+00:00,151.545,151.563,151.531,151.552
2024-04-03 05:25:00+00:00,151.551,151.572,151.55,151.56
2024-04-03 05:30:00+00:00,151.564,151.588,151.562,151.581
2024-04-03 05:35:00+00:00,151.583,151.593,151.572,151.587
2024-04-03 05:40:00+00:00,151.586,151.594,151.57,151.574
2024-04-03 05:45:00+00:00,151.573,151.606,151.573,151.593
2024-04-03 05:50:00+00:00,151.594,151.604,151.58,151.59
2024-04-03 05:55:00+00:00,151.591,151.603,151.587,151.592
2024-04-03 06:00:00+00:00,151.592,151.6,151.572,151.581
2024-04-03 06:05:00+00:00,151.581,151.598,151.577,151.593
2024-04-03 06:10:00+00:00,151.597,151.616,151.589,151.614
2024-04-03 06:15:00+00:00,151.619,151.649,151.61,151.645
2024-04-03 06:20:00+00:00,151.648,151.65,151.637,151.648
2024-04-03 06:25:00+00:00,151.648,151.662,151.64,151.646
2024-04-03 06:30:00+00:00,151.64,151.653,151.629,151.64
2024-04-03 06:35:00+00:00,151.639,151.643,151.62,151.624
2024-04-03 06:40:00+00:00,151.629,151.638,151.61,151.636
2024-04-03 06:45:00+00:00,151.637,151.652,151.622,151.646
2024-04-03 06:50:00+00:00,151.645,151.679,151.639,151.669
2024-04-03 06:55:00+00:00,151.67,151.673,151.663,151.667
2024-04-03 07:00:00+00:00,151.664,151.706,151.664,151.7
2024-04-03 07:05:00+00:00,151.701,151.713,151.697,151.713
2024-04-03 07:10:00+00:00,151.71,151.723,151.695,151.701
2024-04-03 07:15:00+00:00,151.703,151.708,151.68,151.708
2024-04-03 07:20:00+00:00,151.708,151.728,151.708,151.71
2024-04-03 07:25:00+00:00,151.71,151.726,151.7,151.724
2024-04-03 07:30:00+00:00,151.725,151.734,151.71,151.731
2024-04-03 07:35:00+00:00,151.73,151.733,151.683,151.69
2024-04-03 07:40:00+00:00,151.694,151.727,151.686,151.716
2024-04-03 07:45:00+00:00,151.719,151.724,151.709,151.713
2024-04-03 07:50:00+00:00,151.712,151.716,151.68,151.695
2024-04-03 07:55:00+00:00,151.692,151.698,151.674,151.677
2024-04-03 08:00:00+00:00,151.678,151.698,151.675,151.694
2024-04-03 08:05:00+00:00,151.695,151.717,151.686,151.707
2024-04-03 08:10:00+00:00,151.708,151.714,151.7,151.705
2024-04-03 08:15:00+00:00,151.706,151.707,151.688,151.704
2024-04-03 08:20:00+00:00,151.706,151.715,151.697,151.704
2024-04-03 08:25:00+00:00,151.703,151.714,151.698,151.703
2024-04-03 08:30:00+00:00,151.706,151.719,151.698,151.703
2024-04-03 08:35:00+00:00,151.702,151.709,151.68,151.68
2024-04-03 08:40:00+00:00,151.682,151.69,151.676,151.682
2024-04-03 08:45:00+00:00,151.683,151.699,151.677,151.691
2024-04-03 08:50:00+00:00,151.693,151.723,151.69,151.718
2024-04-03 08:55:00+00:00,151.719,151.733,151.702,151.726
2024-04-03 09:00:00+00:00,151.724,151.772,151.723,151.763
2024-04-03 09:05:00+00:00,151.76,151.8,151.755,151.761
2024-04-03 09:10:00+00:00,151.762,151.773,151.731,151.735
2024-04-03 09:15:00+00:00,151.734,151.748,151.732,151.747
2024-04-03 09:20:00+00:00,151.746,151.756,151.732,151.754
2024-04-03 09:25:00+00:00,151.754,151.764,151.749,151.752
2024-04-03 09:30:00+00:00,151.752,151.785,151.748,151.779
2024-04-03 09:35:00+00:00,151.777,151.779,151.734,151.741
2024-04-03 09:40:00+00:00,151.738,151.745,151.721,151.728
2024-04-03 09:45:00+00:00,151.73,151.742,151.71,151.721
2024-04-03 09:50:00+00:00,151.722,151.739,151.714,151.737
2024-04-03 09:55:00+00:00,151.739,151.76,151.729,151.752
2024-04-03 10:00:00+00:00,151.751,151.755,151.7,151.723
2024-04-03 10:05:00+00:00,151.72,151.743,151.717,151.735
2024-04-03 10:10:00+00:00,151.733,151.741,151.72,151.741
2024-04-03 10:15:00+00:00,151.74,151.747,151.714,151.727
2024-04-03 10:20:00+00:00,151.724,151.733,151.71,151.731
2024-04-03 10:25:00+00:00,151.732,151.74,151.713,151.739
2024-04-03 10:30:00+00:00,151.735,151.744,151.722,151.729
2024-04-03 10:35:00+00:00,151.73,151.734,151.721,151.731
2024-04-03 10:40:00+00:00,151.732,151.738,151.72,151.734
2024-04-03 10:45:00+00:00,151.737,151.739,151.725,151.729
2024-04-03 10:50:00+00:00,151.729,151.74,151.724,151.728
2024-04-03 10:55:00+00:00,151.727,151.727,151.703,151.71
2024-04-03 11:00:00+00:00,151.71,151.73,151.704,151.727
2024-04-03 11:05:00+00:00,151.728,151.728,151.702,151.708
2024-04-03 11:10:00+00:00,151.706,151.719,151.69,151.716
2024-04-03 11:15:00+00:00,151.717,151.717,151.691,151.704
2024-04-03 11:20:00+00:00,151.707,151.716,151.679,151.708
2024-04-03 11:25:00+00:00,151.71,151.73,151.71,151.712
2024-04-03 11:30:00+00:00,151.713,151.74,151.711,151.737
2024-04-03 11:35:00+00:00,151.74,151.748,151.724,151.742
2024-04-03 11:40:00+00:00,151.741,151.743,151.732,151.74
2024-04-03 11:45:00+00:00,151.741,151.773,151.735,151.772
2024-04-03 11:50:00+00:00,151.77,151.783,151.757,151.777
2024-04-03 11:55:00+00:00,151.777,151.782,151.752,151.77
2024-04-03 12:00:00+00:00,151.769,151.793,151.754,151.764
2024-04-03 12:05:00+00:00,151.764,151.77,151.748,151.767
2024-04-03 12:10:00+00:00,151.767,151.781,151.757,151.773
2024-04-03 12:15:00+00:00,151.766,151.836,151.766,151.817
2024-04-03 12:20:00+00:00,151.82,151.896,151.801,151.888
2024-04-03 12:25:00+00:00,151.895,151.912,151.867,151.877
2024-04-03 12:30:00+00:00,151.876,151.892,151.838,151.853
2024-04-03 12:35:00+00:00,151.853,151.891,151.851,151.862
2024-04-03 12:40:00+00:00,151.861,151.868,151.834,151.839
2024-04-03 12:45:00+00:00,151.838,151.842,151.799,151.821
2024-04-03 12:50:00+00:00,151.822,151.867,151.814,151.839
2024-04-03 12:55:00+00:00,151.837,151.862,151.829,151.848
2024-04-03 13:00:00+00:00,151.847,151.849,151.794,151.817
2024-04-03 13:05:00+00:00,151.819,151.829,151.795,151.819
2024-04-03 13:10:00+00:00,151.82,151.893,151.816,151.868
2024-04-03 13:15:00+00:00,151.869,151.89,151.852,151.869
2024-04-03 13:20:00+00:00,151.87,151.894,151.847,151.879
2024-04-03 13:25:00+00:00,151.876,151.891,151.865,151.888
2024-04-03 13:30:00+00:00,151.887,151.905,151.873,151.888
2024-04-03 13:35:00+00:00,151.889,151.904,151.88,151.899
2024-04-03 13:40:00+00:00,151.9,151.948,151.893,151.928
2024-04-03 13:45:00+00:00,151.93,151.946,151.919,151.933
2024-04-03 13:50:00+00:00,151.933,151.954,151.921,151.927
2024-04-03 13:55:00+00:00,151.926,151.934,151.915,151.917
2024-04-03 14:00:00+00:00,151.908,151.908,151.627,151.787
2024-04-03 14:05:00+00:00,151.776,151.817,151.745,151.81
2024-04-03 14:10:00+00:00,151.811,151.831,151.791,151.809
2024-04-03 14:15:00+00:00,151.808,151.855,151.779,151.786
2024-04-03 14:20:00+00:00,151.784,151.831,151.784,151.802
2024-04-03 14:25:00+00:00,151.804,151.828,151.78,151.821
2024-04-03 14:30:00+00:00,151.822,151.845,151.802,151.822
2024-04-03 14:35:00+00:00,151.823,151.823,151.791,151.791
2024-04-03 14:40:00+00:00,151.79,151.791,151.7,151.721
2024-04-03 14:45:00+00:00,151.722,151.764,151.702,151.76
2024-04-03 14:50:00+00:00,151.759,151.802,151.755,151.8
2024-04-03 14:55:00+00:00,151.8,151.815,151.754,151.787
2024-04-03 15:00:00+00:00,151.783,151.823,151.78,151.81
2024-04-03 15:05:00+00:00,151.809,151.814,151.74,151.766
2024-04-03 15:10:00+00:00,151.765,151.792,151.742,151.756
2024-04-03 15:15:00+00:00,151.759,151.768,151.73,151.759
