,open,high,low,close
2023-06-27 08:10:00+00:00,143.606,143.7,143.603,143.673
2023-06-27 08:15:00+00:00,143.67,143.723,143.669,143.701
2023-06-27 08:20:00+00:00,143.704,143.77,143.656,143.656
2023-06-27 08:25:00+00:00,143.658,143.689,143.646,143.687
2023-06-27 08:30:00+00:00,143.688,143.715,143.672,143.702
2023-06-27 08:35:00+00:00,143.703,143.775,143.701,143.755
2023-06-27 08:40:00+00:00,143.756,143.79,143.73,143.742
2023-06-27 08:45:00+00:00,143.743,143.77,143.696,143.721
2023-06-27 08:50:00+00:00,143.722,143.73,143.684,143.703
2023-06-27 08:55:00+00:00,143.696,143.719,143.67,143.709
2023-06-27 09:00:00+00:00,143.71,143.747,143.698,143.732
2023-06-27 09:05:00+00:00,143.731,143.742,143.67,143.693
2023-06-27 09:10:00+00:00,143.694,143.725,143.67,143.706
2023-06-27 09:15:00+00:00,143.703,143.77,143.702,143.753
2023-06-27 09:20:00+00:00,143.752,143.789,143.729,143.784
2023-06-27 09:25:00+00:00,143.782,143.86,143.78,143.832
2023-06-27 09:30:00+00:00,143.83,143.89,143.808,143.876
2023-06-27 09:35:00+00:00,143.875,143.91,143.84,143.891
2023-06-27 09:40:00+00:00,143.89,143.943,143.879,143.889
2023-06-27 09:45:00+00:00,143.888,143.895,143.797,143.798
2023-06-27 09:50:00+00:00,143.797,143.88,143.792,143.88
2023-06-27 09:55:00+00:00,143.848,143.854,143.81,143.828
2023-06-27 10:00:00+00:00,143.83,143.85,143.797,143.834
2023-06-27 10:05:00+00:00,143.834,143.847,143.807,143.808
2023-06-27 10:10:00+00:00,143.807,143.843,143.78,143.834
2023-06-27 10:15:00+00:00,143.831,143.889,143.829,143.849
2023-06-27 10:20:00+00:00,143.847,143.881,143.83,143.87
2023-06-27 10:25:00+00:00,143.869,143.89,143.79,143.813
2023-06-27 10:30:00+00:00,143.812,143.857,143.799,143.842
2023-06-27 10:35:00+00:00,143.843,143.853,143.79,143.804
2023-06-27 10:40:00+00:00,143.8,143.809,143.73,143.747
2023-06-27 10:45:00+00:00,143.746,143.746,143.654,143.721
2023-06-27 10:50:00+00:00,143.725,143.759,143.71,143.738
2023-06-27 10:55:00+00:00,143.737,143.753,143.68,143.739
2023-06-27 11:00:00+00:00,143.738,143.783,143.726,143.76
2023-06-27 11:05:00+00:00,143.766,143.787,143.752,143.779
2023-06-27 11:10:00+00:00,143.778,143.786,143.709,143.712
2023-06-27 11:15:00+00:00,143.71,143.733,143.66,143.676
2023-06-27 11:20:00+00:00,143.675,143.697,143.661,143.681
2023-06-27 11:25:00+00:00,143.677,143.73,143.665,143.696
2023-06-27 11:30:00+00:00,143.698,143.704,143.667,143.695
2023-06-27 11:35:00+00:00,143.694,143.704,143.59,143.597
2023-06-27 11:40:00+00:00,143.601,143.644,143.57,143.614
2023-06-27 11:45:00+00:00,143.611,143.618,143.51,143.543
2023-06-27 11:50:00+00:00,143.545,143.57,143.49,143.536
2023-06-27 11:55:00+00:00,143.535,143.61,143.522,143.55
2023-06-27 12:00:00+00:00,143.549,143.589,143.51,143.54
2023-06-27 12:05:00+00:00,143.543,143.551,143.49,143.503
2023-06-27 12:10:00+00:00,143.506,143.513,143.369,143.393
2023-06-27 12:15:00+00:00,143.385,143.46,143.385,143.432
2023-06-27 12:20:00+00:00,143.434,143.441,143.383,143.44
2023-06-27 12:25:00+00:00,143.439,143.48,143.419,143.45
2023-06-27 12:30:00+00:00,143.466,143.618,143.466,143.547
2023-06-27 12:35:00+00:00,143.546,143.578,143.41,143.493
2023-06-27 12:40:00+00:00,143.489,143.574,143.462,143.48
2023-06-27 12:45:00+00:00,143.471,143.587,143.448,143.573
2023-06-27 12:50:00+00:00,143.574,143.604,143.568,143.603
2023-06-27 13:45:00+00:00,143.458,143.467,143.422,143.462
2023-06-27 13:50:00+00:00,143.461,143.52,143.435,143.5
2023-06-27 13:55:00+00:00,143.497,143.557,143.453,143.486
2023-06-27 14:00:00+00:00,143.491,143.754,143.438,143.74
2023-06-27 14:05:00+00:00,143.737,143.852,143.735,143.778
2023-06-27 14:10:00+00:00,143.782,143.889,143.776,143.861
2023-06-27 14:15:00+00:00,143.864,143.89,143.788,143.79
2023-06-27 14:20:00+00:00,143.792,143.86,143.754,143.841
2023-06-27 14:25:00+00:00,143.839,143.881,143.825,143.846
2023-06-27 14:30:00+00:00,143.846,143.86,143.766,143.847
2023-06-27 14:35:00+00:00,143.843,143.975,143.843,143.934
2023-06-27 14:40:00+00:00,143.938,143.996,143.93,143.994
2023-06-27 14:45:00+00:00,143.996,144.02,143.944,143.95
2023-06-27 14:50:00+00:00,143.95,144.073,143.929,144.029
2023-06-27 14:55:00+00:00,144.028,144.069,144.007,144.04
2023-06-27 15:00:00+00:00,144.04,144.13,144.004,144.081
2023-06-27 15:05:00+00:00,144.077,144.174,144.055,144.135
2023-06-27 15:10:00+00:00,144.135,144.2,144.102,144.142
2023-06-27 15:15:00+00:00,144.143,144.157,144.1,144.127
2023-06-27 15:20:00+00:00,144.126,144.147,144.004,144.025
2023-06-27 15:25:00+00:00,144.028,144.078,144.019,144.051
2023-06-27 15:30:00+00:00,144.055,144.08,144.01,144.014
2023-06-27 15:35:00+00:00,144.012,144.027,143.905,143.937
2023-06-27 15:40:00+00:00,143.933,144.02,143.931,143.997
2023-06-27 15:45:00+00:00,143.995,144.007,143.95,143.962
2023-06-27 15:50:00+00:00,143.964,143.999,143.955,143.986
2023-06-27 15:55:00+00:00,143.987,144.013,143.948,144.008
2023-06-27 16:00:00+00:00,144.006,144.024,143.98,144.018
2023-06-27 16:05:00+00:00,144.017,144.021,143.98,143.993
2023-06-27 16:10:00+00:00,143.996,144.008,143.89,143.902
2023-06-27 16:15:00+00:00,143.9,143.95,143.887,143.945
2023-06-27 16:20:00+00:00,143.944,143.945,143.86,143.899
2023-06-27 16:25:00+00:00,143.902,143.936,143.888,143.914
2023-06-27 16:30:00+00:00,143.915,143.98,143.904,143.957
2023-06-27 16:35:00+00:00,143.956,143.96,143.93,143.944
2023-06-27 16:40:00+00:00,143.946,143.966,143.9,143.958
2023-06-27 16:45:00+00:00,143.965,143.99,143.929,143.959
2023-06-27 16:50:00+00:00,143.957,143.98,143.92,143.948
2023-06-27 16:55:00+00:00,143.945,144.0,143.941,143.973
2023-06-27 17:00:00+00:00,143.974,144.023,143.967,144.018
2023-06-27 17:05:00+00:00,144.013,144.063,143.98,144.059
2023-06-27 17:10:00+00:00,144.061,144.09,144.04,144.067
2023-06-27 17:15:00+00:00,144.064,144.066,143.993,143.998
2023-06-27 17:20:00+00:00,143.994,144.017,143.991,144.011
2023-06-27 17:25:00+00:00,144.011,144.021,143.98,143.986
2023-06-27 17:30:00+00:00,143.987,144.0,143.952,143.965
2023-06-27 17:35:00+00:00,143.963,144.0,143.959,143.985
2023-06-27 17:40:00+00:00,143.981,144.027,143.96,144.027
2023-06-27 17:45:00+00:00,144.03,144.04,143.999,144.02
2023-06-27 17:50:00+00:00,144.021,144.027,143.96,143.984
2023-06-27 17:55:00+00:00,143.985,144.011,143.96,143.97
2023-06-27 18:00:00+00:00,143.97,143.996,143.959,143.991
2023-06-27 18:05:00+00:00,143.991,144.003,143.96,143.982
2023-06-27 18:10:00+00:00,143.981,144.0,143.96,143.99
2023-06-27 18:15:00+00:00,143.992,144.009,143.984,144.002
2023-06-27 18:20:00+00:00,143.997,144.09,143.996,144.032
2023-06-27 18:25:00+00:00,144.034,144.05,144.017,144.031
2023-06-27 18:30:00+00:00,144.029,144.032,143.99,144.014
2023-06-27 18:35:00+00:00,144.015,144.043,144.01,144.032
2023-06-27 18:40:00+00:00,144.033,144.043,144.022,144.031
2023-06-27 18:45:00+00:00,144.027,144.05,144.01,144.029
2023-06-27 18:50:00+00:00,144.025,144.04,144.01,144.026
2023-06-27 18:55:00+00:00,144.027,144.05,144.01,144.037
2023-06-27 19:00:00+00:00,144.034,144.041,143.996,144.033
2023-06-27 19:05:00+00:00,144.033,144.05,144.01,144.034
2023-06-27 19:10:00+00:00,144.03,144.054,144.01,144.034
2023-06-27 19:15:00+00:00,144.038,144.069,144.016,144.057
2023-06-27 19:20:00+00:00,144.057,144.061,144.03,144.046
2023-06-27 19:25:00+00:00,144.047,144.08,144.02,144.049
2023-06-27 19:30:00+00:00,144.048,144.06,144.03,144.047
2023-06-27 19:35:00+00:00,144.053,144.06,144.021,144.031
2023-06-27 19:40:00+00:00,144.036,144.039,144.017,144.039
2023-06-27 19:45:00+00:00,144.038,144.05,144.019,144.041
2023-06-27 19:50:00+00:00,144.044,144.047,144.02,144.041
2023-06-27 19:55:00+00:00,144.042,144.05,143.99,144.001
2023-06-27 20:00:00+00:00,144.002,144.028,143.992,144.022
2023-06-27 20:05:00+00:00,144.021,144.031,144.009,144.022
2023-06-27 20:10:00+00:00,144.027,144.04,144.021,144.032
2023-06-27 20:15:00+00:00,144.036,144.048,144.028,144.042
2023-06-27 20:20:00+00:00,144.045,144.061,144.038,144.053
2023-06-27 20:25:00+00:00,144.053,144.057,144.01,144.028
2023-06-27 20:30:00+00:00,144.034,144.052,144.031,144.045
2023-06-27 20:35:00+00:00,144.051,144.059,144.045,144.049
2023-06-27 20:40:00+00:00,144.051,144.059,144.047,144.053
2023-06-27 20:45:00+00:00,144.057,144.082,144.05,144.069
2023-06-27 20:50:00+00:00,144.073,144.08,144.063,144.077
2023-06-27 20:55:00+00:00,144.076,144.086,144.054,144.067
2023-06-27 21:00:00+00:00,144.067,144.076,144.014,144.064
2023-06-27 21:05:00+00:00,144.048,144.073,144.041,144.06
2023-06-27 21:10:00+00:00,144.064,144.068,144.037,144.048
2023-06-27 21:15:00+00:00,144.052,144.072,144.04,144.07
2023-06-27 21:20:00+00:00,144.071,144.076,144.047,144.07
2023-06-27 21:25:00+00:00,144.062,144.076,144.046,144.058
2023-06-27 21:30:00+00:00,144.061,144.067,144.043,144.061
2023-06-27 21:35:00+00:00,144.062,144.068,144.042,144.061
2023-06-27 21:40:00+00:00,144.057,144.065,144.046,144.056
2023-06-27 21:45:00+00:00,144.053,144.066,144.021,144.044
2023-06-27 21:50:00+00:00,144.022,144.048,144.002,144.024
2023-06-27 21:55:00+00:00,144.029,144.052,144.0,144.028
2023-06-27 22:00:00+00:00,144.041,144.082,144.012,144.029
2023-06-27 22:05:00+00:00,144.024,144.039,144.003,144.031
2023-06-27 22:10:00+00:00,144.03,144.038,143.991,144.003
2023-06-27 22:15:00+00:00,144.007,144.028,143.993,144.001
2023-06-27 22:20:00+00:00,144.0,144.031,143.993,144.026
2023-06-27 22:25:00+00:00,144.023,144.029,144.009,144.014
2023-06-27 22:30:00+00:00,144.016,144.03,143.995,144.024
2023-06-27 22:35:00+00:00,144.026,144.032,144.002,144.018
2023-06-27 22:40:00+00:00,144.018,144.027,144.005,144.019
2023-06-27 22:45:00+00:00,144.022,144.03,143.996,144.014
2023-06-27 22:50:00+00:00,144.015,144.019,144.0,144.005
2023-06-27 22:55:00+00:00,144.003,144.006,143.932,143.964
2023-06-27 23:00:00+00:00,143.965,143.965,143.93,143.942
2023-06-27 23:05:00+00:00,143.943,143.945,143.92,143.92
2023-06-27 23:10:00+00:00,143.919,143.955,143.919,143.93
2023-06-27 23:15:00+00:00,143.932,143.939,143.86,143.87
2023-06-27 23:20:00+00:00,143.87,143.897,143.87,143.891
2023-06-27 23:25:00+00:00,143.892,143.901,143.876,143.885
2023-06-27 23:30:00+00:00,143.885,143.897,143.85,143.862
2023-06-27 23:35:00+00:00,143.866,143.87,143.805,143.82
2023-06-27 23:40:00+00:00,143.82,143.843,143.798,143.826
2023-06-27 23:45:00+00:00,143.83,143.851,143.787,143.83
2023-06-27 23:50:00+00:00,143.829,143.838,143.802,143.833
2023-06-27 23:55:00+00:00,143.832,143.889,143.824,143.876
2023-06-28 00:00:00+00:00,143.871,143.912,143.83,143.836
2023-06-28 00:05:00+00:00,143.835,143.844,143.777,143.814
2023-06-28 00:10:00+00:00,143.817,143.835,143.756,143.756
2023-06-28 00:15:00+00:00,143.76,143.825,143.754,143.794
2023-06-28 00:20:00+00:00,143.794,143.795,143.728,143.777
2023-06-28 00:25:00+00:00,143.779,143.818,143.771,143.804
2023-06-28 00:30:00+00:00,143.803,143.837,143.78,143.835
2023-06-28 00:35:00+00:00,143.836,143.848,143.817,143.822
2023-06-28 00:40:00+00:00,143.823,143.859,143.815,143.847
2023-06-28 00:45:00+00:00,143.848,143.888,143.829,143.849
2023-06-28 00:50:00+00:00,143.843,143.894,143.8,143.841
2023-06-28 00:55:00+00:00,143.835,143.853,143.789,143.796
2023-06-28 01:00:00+00:00,143.8,143.883,143.795,143.869
2023-06-28 01:05:00+00:00,143.865,143.866,143.823,143.85
2023-06-28 01:10:00+00:00,143.851,143.86,143.825,143.847
2023-06-28 01:15:00+00:00,143.846,143.9,143.846,143.89
2023-06-28 01:20:00+00:00,143.89,143.912,143.87,143.891
2023-06-28 01:25:00+00:00,143.891,143.907,143.872,143.879
2023-06-28 01:30:00+00:00,143.881,143.902,143.809,143.825
2023-06-28 01:35:00+00:00,143.819,143.854,143.773,143.832
2023-06-28 01:40:00+00:00,143.829,143.832,143.773,143.811
2023-06-28 01:45:00+00:00,143.81,143.861,143.798,143.844
2023-06-28 01:50:00+00:00,143.849,143.899,143.842,143.876
2023-06-28 01:55:00+00:00,143.877,143.918,143.871,143.901
2023-06-28 02:00:00+00:00,143.9,143.926,143.888,143.906
2023-06-28 02:05:00+00:00,143.903,143.925,143.898,143.923
2023-06-28 02:10:00+00:00,143.924,143.931,143.906,143.924
2023-06-28 02:15:00+00:00,143.929,143.961,143.923,143.94
2023-06-28 02:20:00+00:00,143.938,143.994,143.911,143.992
2023-06-28 02:25:00+00:00,143.993,143.995,143.962,143.973
2023-06-28 02:30:00+00:00,143.974,144.001,143.967,143.985
2023-06-28 02:35:00+00:00,143.988,144.049,143.984,144.023
2023-06-28 02:40:00+00:00,144.018,144.045,144.018,144.034
2023-06-28 02:45:00+00:00,144.029,144.043,143.977,143.986
2023-06-28 02:50:00+00:00,143.986,143.993,143.955,143.969
2023-06-28 02:55:00+00:00,143.968,143.984,143.913,143.924
2023-06-28 03:00:00+00:00,143.922,143.932,143.877,143.885
2023-06-28 03:05:00+00:00,143.887,143.912,143.874,143.899
2023-06-28 03:10:00+00:00,143.898,143.909,143.865,143.895
2023-06-28 03:15:00+00:00,143.898,143.904,143.847,143.859
2023-06-28 03:20:00+00:00,143.857,143.876,143.852,143.859
2023-06-28 03:25:00+00:00,143.859,143.883,143.854,143.878
2023-06-28 03:30:00+00:00,143.879,143.887,143.856,143.866
2023-06-28 03:35:00+00:00,143.864,143.912,143.863,143.898
2023-06-28 03:40:00+00:00,143.899,143.922,143.885,143.906
2023-06-28 03:45:00+00:00,143.91,143.92,143.89,143.895
2023-06-28 03:50:00+00:00,143.897,143.945,143.887,143.941
2023-06-28 03:55:00+00:00,143.943,144.004,143.938,143.987
2023-06-28 04:00:00+00:00,143.988,143.99,143.93,143.94
2023-06-28 04:05:00+00:00,143.942,143.99,143.93,143.942
2023-06-28 04:10:00+00:00,143.939,143.945,143.908,143.909
2023-06-28 04:15:00+00:00,143.911,143.945,143.903,143.929
2023-06-28 04:20:00+00:00,143.93,143.951,143.91,143.94
2023-06-28 04:25:00+00:00,143.945,143.956,143.93,143.954
2023-06-28 04:30:00+00:00,143.955,143.986,143.938,143.985
2023-06-28 04:35:00+00:00,143.984,144.015,143.95,143.967
2023-06-28 04:40:00+00:00,143.968,143.985,143.95,143.97
2023-06-28 04:45:00+00:00,143.973,143.975,143.946,143.97
2023-06-28 04:50:00+00:00,143.974,143.996,143.969,143.976
2023-06-28 04:55:00+00:00,143.975,144.004,143.962,143.988
2023-06-28 05:00:00+00:00,143.988,144.033,143.985,144.004
2023-06-28 05:05:00+00:00,144.003,144.035,143.98,143.991
2023-06-28 05:10:00+00:00,143.992,143.994,143.959,143.974
2023-06-28 05:15:00+00:00,143.971,144.01,143.954,143.955
2023-06-28 05:20:00+00:00,143.955,143.972,143.909,143.914
2023-06-28 05:25:00+00:00,143.916,143.94,143.894,143.902
2023-06-28 05:30:00+00:00,143.903,143.936,143.898,143.915
2023-06-28 05:35:00+00:00,143.914,143.953,143.908,143.951
2023-06-28 05:40:00+00:00,143.952,143.955,143.91,143.953
2023-06-28 05:45:00+00:00,143.95,143.994,143.949,143.975
2023-06-28 05:50:00+00:00,143.976,144.02,143.91,143.933
2023-06-28 05:55:00+00:00,143.933,143.977,143.924,143.965
2023-06-28 06:00:00+00:00,143.964,143.99,143.944,143.947
2023-06-28 06:05:00+00:00,143.944,143.965,143.917,143.937
2023-06-28 06:10:00+00:00,143.938,143.965,143.907,143.922
2023-06-28 06:15:00+00:00,143.919,143.943,143.88,143.893
2023-06-28 06:20:00+00:00,143.891,143.928,143.85,143.926
2023-06-28 06:25:00+00:00,143.921,143.94,143.88,143.906
2023-06-28 06:30:00+00:00,143.906,143.94,143.89,143.915
2023-06-28 06:35:00+00:00,143.916,143.92,143.88,143.907
2023-06-28 06:40:00+00:00,143.906,143.99,143.903,143.959
2023-06-28 06:45:00+00:00,143.958,143.989,143.93,143.978
2023-06-28 06:50:00+00:00,143.974,143.986,143.93,143.951
2023-06-28 06:55:00+00:00,143.953,144.03,143.948,143.993
2023-06-28 07:00:00+00:00,143.994,144.014,143.946,143.997
2023-06-28 07:05:00+00:00,143.994,144.066,143.961,144.053
2023-06-28 07:10:00+00:00,144.052,144.08,143.957,143.996
2023-06-28 07:15:00+00:00,143.998,144.074,143.994,144.035
2023-06-28 07:20:00+00:00,144.035,144.046,143.974,144.028
2023-06-28 07:25:00+00:00,144.029,144.14,144.02,144.105
2023-06-28 07:30:00+00:00,144.095,144.159,144.08,144.112
2023-06-28 07:35:00+00:00,144.113,144.154,144.095,144.144
2023-06-28 07:40:00+00:00,144.147,144.2,144.142,144.159
2023-06-28 07:45:00+00:00,144.157,144.167,144.09,144.115
2023-06-28 07:50:00+00:00,144.116,144.161,144.09,144.132
2023-06-28 07:55:00+00:00,144.133,144.139,144.068,144.074
2023-06-28 08:00:00+00:00,144.073,144.096,143.98,143.984
2023-06-28 08:05:00+00:00,143.985,144.063,143.943,144.045
2023-06-28 08:10:00+00:00,144.049,144.109,144.036,144.104
2023-06-28 08:15:00+00:00,144.103,144.169,144.098,144.168
2023-06-28 08:20:00+00:00,144.166,144.26,144.141,144.25
2023-06-28 08:25:00+00:00,144.246,144.28,144.19,144.202
2023-06-28 08:30:00+00:00,144.206,144.209,144.135,144.146
2023-06-28 08:35:00+00:00,144.146,144.171,144.09,144.124
2023-06-28 08:40:00+00:00,144.125,144.14,144.08,144.104
2023-06-28 08:45:00+00:00,144.103,144.114,144.019,144.046
2023-06-28 08:50:00+00:00,144.047,144.052,144.0,144.023
2023-06-28 08:55:00+00:00,144.022,144.102,144.022,144.072
2023-06-28 09:00:00+00:00,144.066,144.076,144.014,144.039
2023-06-28 09:05:00+00:00,144.038,144.071,143.961,144.008
2023-06-28 09:10:00+00:00,144.011,144.044,143.99,144.028
2023-06-28 09:15:00+00:00,144.024,144.034,143.96,143.979
2023-06-28 09:20:00+00:00,143.978,143.996,143.96,143.977
2023-06-28 09:25:00+00:00,143.974,143.98,143.919,143.955
2023-06-28 09:30:00+00:00,143.955,143.955,143.82,143.872
2023-06-28 09:35:00+00:00,143.869,143.94,143.857,143.925
2023-06-28 09:40:00+00:00,143.924,143.982,143.904,143.978
2023-06-28 09:45:00+00:00,143.975,144.012,143.962,144.004
2023-06-28 09:50:00+00:00,144.005,144.009,143.964,143.983
2023-06-28 09:55:00+00:00,143.988,144.041,143.98,144.028
2023-06-28 10:00:00+00:00,144.027,144.06,144.0,144.022
2023-06-28 10:05:00+00:00,144.025,144.06,144.0,144.018
2023-06-28 10:10:00+00:00,144.019,144.11,144.009,144.024
2023-06-28 10:15:00+00:00,144.023,144.063,144.015,144.028
2023-06-28 10:20:00+00:00,144.022,144.086,144.012,144.081
2023-06-28 10:25:00+00:00,144.08,144.1,144.06,144.079
2023-06-28 10:30:00+00:00,144.077,144.09,144.02,144.062
2023-06-28 10:35:00+00:00,144.068,144.08,144.03,144.057
2023-06-28 10:40:00+00:00,144.055,144.09,144.03,144.075
2023-06-28 10:45:00+00:00,144.079,144.085,144.029,144.047
2023-06-28 10:50:00+00:00,144.045,144.083,144.043,144.065
2023-06-28 10:55:00+00:00,144.069,144.086,144.042,144.083
2023-06-28 11:00:00+00:00,144.081,144.11,144.068,144.079
2023-06-28 11:05:00+00:00,144.071,144.11,144.045,144.083
2023-06-28 11:10:00+00:00,144.081,144.13,144.075,144.094
2023-06-28 11:15:00+00:00,144.096,144.138,144.071,144.083
2023-06-28 11:20:00+00:00,144.082,144.11,144.06,144.105
2023-06-28 11:25:00+00:00,144.107,144.15,144.084,144.13
2023-06-28 11:30:00+00:00,144.125,144.15,144.08,144.095
2023-06-28 11:35:00+00:00,144.095,144.11,144.076,144.099
2023-06-28 11:40:00+00:00,144.098,144.185,144.093,144.17
2023-06-28 11:45:00+00:00,144.164,144.181,144.12,144.176
2023-06-28 11:50:00+00:00,144.174,144.223,144.171,144.208
2023-06-28 11:55:00+00:00,144.209,144.222,144.175,144.19
2023-06-28 12:00:00+00:00,144.187,144.21,144.09,144.167
2023-06-28 12:05:00+00:00,144.172,144.317,144.155,144.289
2023-06-28 12:10:00+00:00,144.287,144.37,144.264,144.347
2023-06-28 12:15:00+00:00,144.347,144.372,144.297,144.322
2023-06-28 12:20:00+00:00,144.329,144.345,144.236,144.341
2023-06-28 12:25:00+00:00,144.339,144.366,144.3,144.333
2023-06-28 12:30:00+00:00,144.339,144.4,144.3,144.388
2023-06-28 12:35:00+00:00,144.394,144.45,144.36,144.416
2023-06-28 12:40:00+00:00,144.417,144.432,144.356,144.411
2023-06-28 12:45:00+00:00,144.412,144.422,144.35,144.374
2023-06-28 12:50:00+00:00,144.377,144.437,144.364,144.405
2023-06-28 12:55:00+00:00,144.407,144.428,144.379,144.397
2023-06-28 13:00:00+00:00,144.401,144.401,144.349,144.354
2023-06-28 13:05:00+00:00,144.352,144.37,144.28,144.32
2023-06-28 13:10:00+00:00,144.321,144.375,144.299,144.338
2023-06-28 13:15:00+00:00,144.334,144.352,144.27,144.271
2023-06-28 13:20:00+00:00,144.272,144.34,144.257,144.297
2023-06-28 13:25:00+00:00,144.294,144.31,144.25,144.272
2023-06-28 13:30:00+00:00,144.273,144.302,144.201,144.282
2023-06-28 13:35:00+00:00,144.282,144.327,144.18,144.268
2023-06-28 13:40:00+00:00,144.271,144.399,144.26,144.37
2023-06-28 13:45:00+00:00,144.368,144.466,144.09,144.351
2023-06-28 13:50:00+00:00,144.351,144.352,144.21,144.32
2023-06-28 13:55:00+00:00,144.321,144.444,144.319,144.401
2023-06-28 14:00:00+00:00,144.402,144.426,144.334,144.394
2023-06-28 14:05:00+00:00,144.389,144.567,144.371,144.567
2023-06-28 14:10:00+00:00,144.566,144.574,144.5,144.53
2023-06-28 14:15:00+00:00,144.532,144.543,144.427,144.46
2023-06-28 14:20:00+00:00,144.463,144.507,144.362,144.362
2023-06-28 14:25:00+00:00,144.361,144.534,144.34,144.532
2023-06-28 14:30:00+00:00,144.529,144.542,144.49,144.498
2023-06-28 14:35:00+00:00,144.496,144.527,144.42,144.423
2023-06-28 14:40:00+00:00,144.422,144.44,144.344,144.377
2023-06-28 14:45:00+00:00,144.378,144.503,144.36,144.493
2023-06-28 14:50:00+00:00,144.492,144.56,144.49,144.531
2023-06-28 14:55:00+00:00,144.533,144.615,144.511,144.528
2023-06-28 15:00:00+00:00,144.531,144.535,144.402,144.431
2023-06-28 15:05:00+00:00,144.429,144.447,144.34,144.438
2023-06-28 15:10:00+00:00,144.438,144.446,144.257,144.29
2023-06-28 15:15:00+00:00,144.289,144.296,144.216,144.257
