,open,high,low,close
2024-02-06 23:40:00+00:00,147.832,147.861,147.813,147.856
2024-02-06 23:45:00+00:00,147.851,147.857,147.821,147.837
2024-02-06 23:50:00+00:00,147.841,147.842,147.811,147.834
2024-02-06 23:55:00+00:00,147.838,147.838,147.807,147.816
2024-02-07 00:00:00+00:00,147.815,147.885,147.815,147.885
2024-02-07 00:05:00+00:00,147.884,147.92,147.86,147.885
2024-02-07 00:10:00+00:00,147.88,147.9,147.83,147.87
2024-02-07 00:15:00+00:00,147.877,147.928,147.875,147.893
2024-02-07 00:20:00+00:00,147.902,147.941,147.887,147.917
2024-02-07 00:25:00+00:00,147.916,147.922,147.882,147.907
2024-02-07 00:30:00+00:00,147.909,147.909,147.84,147.852
2024-02-07 00:35:00+00:00,147.849,147.872,147.822,147.865
2024-02-07 00:40:00+00:00,147.866,147.872,147.827,147.867
2024-02-07 00:45:00+00:00,147.863,147.913,147.863,147.898
2024-02-07 00:50:00+00:00,147.891,147.946,147.837,147.84
2024-02-07 00:55:00+00:00,147.826,147.874,147.82,147.853
2024-02-07 01:00:00+00:00,147.854,147.866,147.81,147.818
2024-02-07 01:05:00+00:00,147.824,147.838,147.793,147.818
2024-02-07 01:10:00+00:00,147.82,147.848,147.808,147.838
2024-02-07 01:15:00+00:00,147.836,147.856,147.794,147.855
2024-02-07 01:20:00+00:00,147.854,147.863,147.817,147.833
2024-02-07 01:25:00+00:00,147.834,147.867,147.825,147.83
2024-02-07 01:30:00+00:00,147.83,147.846,147.8,147.833
2024-02-07 01:35:00+00:00,147.832,147.853,147.813,147.841
2024-02-07 01:40:00+00:00,147.841,147.849,147.784,147.798
2024-02-07 01:45:00+00:00,147.8,147.806,147.712,147.735
2024-02-07 01:50:00+00:00,147.734,147.783,147.72,147.778
2024-02-07 01:55:00+00:00,147.775,147.807,147.756,147.803
2024-02-07 02:00:00+00:00,147.803,147.852,147.8,147.834
2024-02-07 02:05:00+00:00,147.836,147.855,147.823,147.851
2024-02-07 02:10:00+00:00,147.851,147.895,147.838,147.862
2024-02-07 02:15:00+00:00,147.865,147.87,147.828,147.84
2024-02-07 02:20:00+00:00,147.842,147.88,147.833,147.864
2024-02-07 02:25:00+00:00,147.863,147.867,147.843,147.856
2024-02-07 02:30:00+00:00,147.854,147.88,147.841,147.864
2024-02-07 02:35:00+00:00,147.87,147.882,147.853,147.87
2024-02-07 02:40:00+00:00,147.877,147.926,147.867,147.918
2024-02-07 02:45:00+00:00,147.919,147.99,147.91,147.974
2024-02-07 02:50:00+00:00,147.978,147.979,147.92,147.92
2024-02-07 02:55:00+00:00,147.922,147.926,147.878,147.899
2024-02-07 03:00:00+00:00,147.906,147.914,147.875,147.893
2024-02-07 03:05:00+00:00,147.887,147.893,147.849,147.86
2024-02-07 03:10:00+00:00,147.854,147.863,147.82,147.842
2024-02-07 03:15:00+00:00,147.834,147.844,147.815,147.835
2024-02-07 03:20:00+00:00,147.836,147.866,147.82,147.856
2024-02-07 03:25:00+00:00,147.85,147.876,147.846,147.849
2024-02-07 03:30:00+00:00,147.851,147.876,147.842,147.863
2024-02-07 03:35:00+00:00,147.867,147.877,147.849,147.86
2024-02-07 03:40:00+00:00,147.857,147.869,147.836,147.836
2024-02-07 03:45:00+00:00,147.841,147.864,147.835,147.855
2024-02-07 03:50:00+00:00,147.856,147.88,147.845,147.872
2024-02-07 03:55:00+00:00,147.869,147.903,147.859,147.902
2024-02-07 04:00:00+00:00,147.901,147.923,147.893,147.9
2024-02-07 04:05:00+00:00,147.904,147.919,147.886,147.912
2024-02-07 04:10:00+00:00,147.916,147.933,147.9,147.93
2024-02-07 04:15:00+00:00,147.934,147.934,147.876,147.88
2024-02-07 04:20:00+00:00,147.881,147.912,147.874,147.893
2024-02-07 04:25:00+00:00,147.889,147.899,147.885,147.892
2024-02-07 04:30:00+00:00,147.897,147.899,147.879,147.893
2024-02-07 04:35:00+00:00,147.892,147.898,147.885,147.891
2024-02-07 04:40:00+00:00,147.886,147.93,147.883,147.923
2024-02-07 04:45:00+00:00,147.924,147.94,147.893,147.938
2024-02-07 04:50:00+00:00,147.937,147.938,147.908,147.929
2024-02-07 04:55:00+00:00,147.932,147.975,147.922,147.974
2024-02-07 05:00:00+00:00,147.97,147.983,147.91,147.966
2024-02-07 05:05:00+00:00,147.965,147.967,147.909,147.936
2024-02-07 05:10:00+00:00,147.937,147.981,147.929,147.968
2024-02-07 05:15:00+00:00,147.98,147.985,147.942,147.959
2024-02-07 05:20:00+00:00,147.959,148.01,147.942,147.965
2024-02-07 05:25:00+00:00,147.964,147.998,147.964,147.99
2024-02-07 05:30:00+00:00,147.991,147.993,147.93,147.968
2024-02-07 05:35:00+00:00,147.969,147.996,147.966,147.974
2024-02-07 05:40:00+00:00,147.972,147.988,147.941,147.952
2024-02-07 05:45:00+00:00,147.957,147.964,147.93,147.945
2024-02-07 05:50:00+00:00,147.941,147.957,147.93,147.945
2024-02-07 05:55:00+00:00,147.946,147.98,147.945,147.952
2024-02-07 06:00:00+00:00,147.953,147.956,147.909,147.927
2024-02-07 06:05:00+00:00,147.921,147.949,147.908,147.911
2024-02-07 06:10:00+00:00,147.911,147.985,147.91,147.977
2024-02-07 06:15:00+00:00,147.973,147.986,147.913,147.931
2024-02-07 06:20:00+00:00,147.932,147.974,147.922,147.97
2024-02-07 06:25:00+00:00,147.966,148.049,147.961,148.04
2024-02-07 06:30:00+00:00,148.029,148.044,147.982,148.029
2024-02-07 06:35:00+00:00,148.035,148.047,148.002,148.023
2024-02-07 06:40:00+00:00,148.022,148.08,147.986,148.016
2024-02-07 06:45:00+00:00,148.011,148.063,147.996,148.054
2024-02-07 06:50:00+00:00,148.061,148.061,148.021,148.023
2024-02-07 06:55:00+00:00,148.026,148.049,148.02,148.028
2024-02-07 07:00:00+00:00,148.025,148.028,147.962,147.976
2024-02-07 07:05:00+00:00,147.974,148.003,147.963,147.982
2024-02-07 07:10:00+00:00,147.983,147.986,147.89,147.902
2024-02-07 07:15:00+00:00,147.905,147.912,147.818,147.841
2024-02-07 07:20:00+00:00,147.833,147.869,147.8,147.848
2024-02-07 07:25:00+00:00,147.853,147.854,147.79,147.804
2024-02-07 07:30:00+00:00,147.805,147.865,147.8,147.851
2024-02-07 07:35:00+00:00,147.853,147.866,147.748,147.778
2024-02-07 07:40:00+00:00,147.776,147.843,147.766,147.839
2024-02-07 07:45:00+00:00,147.84,147.886,147.827,147.872
2024-02-07 07:50:00+00:00,147.871,147.873,147.837,147.858
2024-02-07 07:55:00+00:00,147.857,147.857,147.802,147.823
2024-02-07 08:00:00+00:00,147.818,147.886,147.816,147.839
2024-02-07 08:05:00+00:00,147.838,147.857,147.81,147.851
2024-02-07 08:10:00+00:00,147.851,147.902,147.825,147.896
2024-02-07 08:15:00+00:00,147.897,147.959,147.87,147.939
2024-02-07 08:20:00+00:00,147.938,147.986,147.92,147.984
2024-02-07 08:25:00+00:00,147.984,148.008,147.976,147.994
2024-02-07 08:30:00+00:00,147.995,148.059,147.96,148.049
2024-02-07 08:35:00+00:00,148.05,148.056,147.998,148.044
2024-02-07 08:40:00+00:00,148.041,148.052,147.995,147.997
2024-02-07 08:45:00+00:00,147.996,148.039,147.984,148.024
2024-02-07 08:50:00+00:00,148.027,148.037,147.956,148.008
2024-02-07 08:55:00+00:00,148.014,148.11,148.007,148.071
2024-02-07 09:00:00+00:00,148.07,148.079,148.009,148.019
2024-02-07 09:05:00+00:00,148.021,148.053,148.016,148.023
2024-02-07 09:10:00+00:00,148.024,148.058,148.015,148.031
2024-02-07 09:15:00+00:00,148.035,148.071,148.019,148.062
2024-02-07 09:20:00+00:00,148.061,148.061,147.998,148.002
2024-02-07 09:25:00+00:00,148.01,148.013,147.96,147.974
2024-02-07 09:30:00+00:00,147.972,147.978,147.918,147.933
2024-02-07 09:35:00+00:00,147.933,147.959,147.917,147.959
2024-02-07 09:40:00+00:00,147.961,147.967,147.903,147.906
2024-02-07 09:45:00+00:00,147.907,147.933,147.898,147.919
2024-02-07 09:50:00+00:00,147.923,147.925,147.88,147.904
2024-02-07 09:55:00+00:00,147.906,147.946,147.895,147.919
2024-02-07 10:00:00+00:00,147.915,147.943,147.89,147.937
2024-02-07 10:05:00+00:00,147.936,147.963,147.918,147.93
2024-02-07 10:10:00+00:00,147.931,147.962,147.91,147.96
2024-02-07 10:15:00+00:00,147.958,147.968,147.932,147.949
2024-02-07 10:20:00+00:00,147.953,148.017,147.947,148.015
2024-02-07 10:25:00+00:00,148.015,148.044,148.001,148.041
2024-02-07 10:30:00+00:00,148.04,148.066,148.01,148.024
2024-02-07 10:35:00+00:00,148.025,148.079,148.019,148.076
2024-02-07 10:40:00+00:00,148.079,148.089,148.057,148.068
2024-02-07 10:45:00+00:00,148.069,148.13,148.063,148.118
2024-02-07 10:50:00+00:00,148.113,148.17,148.111,148.142
2024-02-07 10:55:00+00:00,148.146,148.158,148.116,148.125
2024-02-07 11:00:00+00:00,148.125,148.126,148.083,148.089
2024-02-07 11:05:00+00:00,148.087,148.12,148.06,148.112
2024-02-07 11:10:00+00:00,148.111,148.137,148.06,148.07
2024-02-07 11:15:00+00:00,148.069,148.078,147.998,148.072
2024-02-07 11:20:00+00:00,148.067,148.073,148.008,148.017
2024-02-07 11:25:00+00:00,148.019,148.026,147.975,147.994
2024-02-07 11:30:00+00:00,147.991,147.999,147.955,147.977
2024-02-07 11:35:00+00:00,147.979,148.009,147.96,147.972
2024-02-07 11:40:00+00:00,147.974,148.048,147.966,148.035
2024-02-07 11:45:00+00:00,148.041,148.059,148.029,148.033
2024-02-07 11:50:00+00:00,148.037,148.087,148.031,148.082
2024-02-07 11:55:00+00:00,148.086,148.101,148.07,148.086
2024-02-07 12:00:00+00:00,148.082,148.155,148.078,148.138
2024-02-07 12:05:00+00:00,148.14,148.14,148.09,148.117
2024-02-07 12:10:00+00:00,148.121,148.164,148.107,148.16
2024-02-07 12:15:00+00:00,148.159,148.193,148.153,148.183
2024-02-07 12:20:00+00:00,148.184,148.24,148.178,148.2
2024-02-07 12:25:00+00:00,148.2,148.228,148.173,148.2
2024-02-07 12:30:00+00:00,148.201,148.227,148.193,148.207
2024-02-07 12:35:00+00:00,148.201,148.225,148.166,148.199
2024-02-07 12:40:00+00:00,148.201,148.219,148.181,148.196
2024-02-07 12:45:00+00:00,148.196,148.244,148.186,148.223
2024-02-07 12:50:00+00:00,148.221,148.255,148.196,148.211
2024-02-07 12:55:00+00:00,148.216,148.23,148.17,148.209
2024-02-07 13:00:00+00:00,148.209,148.232,148.167,148.17
2024-02-07 13:05:00+00:00,148.171,148.232,148.167,148.216
2024-02-07 13:10:00+00:00,148.213,148.22,148.15,148.153
2024-02-07 13:15:00+00:00,148.154,148.169,148.133,148.157
2024-02-07 13:20:00+00:00,148.154,148.168,148.076,148.093
2024-02-07 13:25:00+00:00,148.096,148.148,148.091,148.135
2024-02-07 13:30:00+00:00,148.135,148.161,148.08,148.133
2024-02-07 13:35:00+00:00,148.136,148.152,148.07,148.139
2024-02-07 13:40:00+00:00,148.141,148.147,148.1,148.125
2024-02-07 13:45:00+00:00,148.13,148.245,148.117,148.245
2024-02-07 13:50:00+00:00,148.246,148.26,148.164,148.181
2024-02-07 13:55:00+00:00,148.186,148.216,148.17,148.182
2024-02-07 14:00:00+00:00,148.178,148.184,148.097,148.11
2024-02-07 14:05:00+00:00,148.111,148.113,148.019,148.086
2024-02-07 14:10:00+00:00,148.085,148.092,148.02,148.047
2024-02-07 14:15:00+00:00,148.048,148.07,148.008,148.023
2024-02-07 14:20:00+00:00,148.022,148.119,148.02,148.114
2024-02-07 14:25:00+00:00,148.113,148.178,148.11,148.177
2024-02-07 14:30:00+00:00,148.177,148.222,148.152,148.192
2024-02-07 14:35:00+00:00,148.194,148.225,147.99,148.005
2024-02-07 14:40:00+00:00,148.003,148.003,147.778,147.827
2024-02-07 14:45:00+00:00,147.823,147.836,147.66,147.735
2024-02-07 14:50:00+00:00,147.736,147.785,147.627,147.784
2024-02-07 14:55:00+00:00,147.798,147.836,147.74,147.783
2024-02-07 15:00:00+00:00,147.782,148.014,147.766,147.996
2024-02-07 15:05:00+00:00,147.995,148.056,147.93,148.051
2024-02-07 15:10:00+00:00,148.047,148.086,147.994,148.014
2024-02-07 15:15:00+00:00,148.013,148.148,148.012,148.058
2024-02-07 15:20:00+00:00,148.061,148.066,147.95,147.984
2024-02-07 15:25:00+00:00,147.985,148.022,147.943,147.967
2024-02-07 15:30:00+00:00,147.971,148.05,147.84,147.94
2024-02-07 15:35:00+00:00,147.934,148.085,147.859,147.865
2024-02-07 15:40:00+00:00,147.858,147.879,147.778,147.8
2024-02-07 15:45:00+00:00,147.797,147.931,147.791,147.922
2024-02-07 15:50:00+00:00,147.919,147.998,147.917,147.92
2024-02-07 15:55:00+00:00,147.921,148.023,147.913,147.946
2024-02-07 16:00:00+00:00,147.945,147.989,147.903,147.903
2024-02-07 16:05:00+00:00,147.9,147.966,147.872,147.954
2024-02-07 16:10:00+00:00,147.953,147.997,147.9,147.92
2024-02-07 16:15:00+00:00,147.915,147.957,147.89,147.91
2024-02-07 16:20:00+00:00,147.909,148.034,147.906,148.026
2024-02-07 16:25:00+00:00,148.027,148.042,147.954,147.981
2024-02-07 16:30:00+00:00,147.978,148.032,147.948,148.012
2024-02-07 16:35:00+00:00,148.012,148.028,147.978,148.024
2024-02-07 16:40:00+00:00,148.021,148.062,147.999,148.057
2024-02-07 16:45:00+00:00,148.056,148.068,148.031,148.035
2024-02-07 16:50:00+00:00,148.037,148.041,148.002,148.025
2024-02-07 16:55:00+00:00,148.022,148.056,147.961,148.038
2024-02-07 17:00:00+00:00,148.037,148.099,148.029,148.09
2024-02-07 17:05:00+00:00,148.092,148.139,148.069,148.126
2024-02-07 17:10:00+00:00,148.127,148.165,148.116,148.154
2024-02-07 17:15:00+00:00,148.155,148.167,148.103,148.114
2024-02-07 17:20:00+00:00,148.121,148.157,148.1,148.146
2024-02-07 17:25:00+00:00,148.157,148.16,148.12,148.145
2024-02-07 17:30:00+00:00,148.145,148.157,148.126,148.135
2024-02-07 17:35:00+00:00,148.136,148.158,148.126,148.133
2024-02-07 17:40:00+00:00,148.134,148.136,148.08,148.109
2024-02-07 17:45:00+00:00,148.108,148.127,148.094,148.101
2024-02-07 17:50:00+00:00,148.102,148.142,148.072,148.139
2024-02-07 17:55:00+00:00,148.139,148.166,148.125,148.134
2024-02-07 18:00:00+00:00,148.135,148.139,147.97,148.106
2024-02-07 18:05:00+00:00,148.11,148.111,148.025,148.055
2024-02-07 18:10:00+00:00,148.051,148.076,148.01,148.056
2024-02-07 18:15:00+00:00,148.057,148.103,148.05,148.08
2024-02-07 18:20:00+00:00,148.078,148.136,148.062,148.101
2024-02-07 18:25:00+00:00,148.093,148.114,148.04,148.065
2024-02-07 18:30:00+00:00,148.068,148.112,148.046,148.097
2024-02-07 18:35:00+00:00,148.098,148.121,148.081,148.096
2024-02-07 18:40:00+00:00,148.104,148.177,148.098,148.166
2024-02-07 18:45:00+00:00,148.165,148.189,148.146,148.153
2024-02-07 18:50:00+00:00,148.152,148.166,148.123,148.149
2024-02-07 18:55:00+00:00,148.157,148.158,148.114,148.136
2024-02-07 19:00:00+00:00,148.136,148.169,148.124,148.146
2024-02-07 19:05:00+00:00,148.155,148.161,148.116,148.138
2024-02-07 19:10:00+00:00,148.137,148.147,148.113,148.124
2024-02-07 19:15:00+00:00,148.115,148.148,148.099,148.143
2024-02-07 19:20:00+00:00,148.143,148.157,148.132,148.155
2024-02-07 19:25:00+00:00,148.154,148.167,148.139,148.166
2024-02-07 19:30:00+00:00,148.164,148.188,148.147,148.174
2024-02-07 19:35:00+00:00,148.175,148.178,148.155,148.168
2024-02-07 19:40:00+00:00,148.168,148.17,148.124,148.131
2024-02-07 19:45:00+00:00,148.126,148.145,148.103,148.143
2024-02-07 19:50:00+00:00,148.145,148.152,148.126,148.137
2024-02-07 19:55:00+00:00,148.139,148.148,148.125,148.133
2024-02-07 20:00:00+00:00,148.134,148.147,148.115,148.132
2024-02-07 20:05:00+00:00,148.133,148.147,148.124,148.139
2024-02-07 20:10:00+00:00,148.139,148.148,148.122,148.141
2024-02-07 20:15:00+00:00,148.146,148.155,148.099,148.129
2024-02-07 20:20:00+00:00,148.129,148.14,148.105,148.127
2024-02-07 20:25:00+00:00,148.129,148.162,148.128,148.158
2024-02-07 20:30:00+00:00,148.157,148.19,148.14,148.161
2024-02-07 20:35:00+00:00,148.16,148.192,148.148,148.164
2024-02-07 20:40:00+00:00,148.165,148.177,148.144,148.164
2024-02-07 20:45:00+00:00,148.166,148.191,148.158,148.185
2024-02-07 20:50:00+00:00,148.179,148.193,148.164,148.192
2024-02-07 20:55:00+00:00,148.189,148.194,148.15,148.172
2024-02-07 21:00:00+00:00,148.173,148.186,148.155,148.161
2024-02-07 21:05:00+00:00,148.17,148.179,148.149,148.171
2024-02-07 21:10:00+00:00,148.168,148.184,148.157,148.172
2024-02-07 21:15:00+00:00,148.165,148.186,148.154,148.179
2024-02-07 21:20:00+00:00,148.18,148.183,148.15,148.172
2024-02-07 21:25:00+00:00,148.176,148.187,148.155,148.185
2024-02-07 21:30:00+00:00,148.185,148.192,148.141,148.148
2024-02-07 21:35:00+00:00,148.156,148.171,148.146,148.164
2024-02-07 21:40:00+00:00,148.169,148.175,148.153,148.158
2024-02-07 21:45:00+00:00,148.168,148.18,148.152,148.169
2024-02-07 21:50:00+00:00,148.169,148.182,148.155,148.181
2024-02-07 21:55:00+00:00,148.18,148.181,148.146,148.177
2024-02-07 22:00:00+00:00,148.177,148.18,148.063,148.121
2024-02-07 22:05:00+00:00,148.122,148.13,148.09,148.114
2024-02-07 22:10:00+00:00,148.12,148.12,148.063,148.112
2024-02-07 22:15:00+00:00,148.117,148.12,148.063,148.087
2024-02-07 22:20:00+00:00,148.088,148.093,148.058,148.076
2024-02-07 22:25:00+00:00,148.092,148.092,148.048,148.074
2024-02-07 22:30:00+00:00,148.076,148.084,148.059,148.072
2024-02-07 22:35:00+00:00,148.069,148.08,148.05,148.061
2024-02-07 22:40:00+00:00,148.058,148.069,148.047,148.055
2024-02-07 22:45:00+00:00,148.055,148.068,148.022,148.044
2024-02-07 22:50:00+00:00,148.05,148.068,148.014,148.021
2024-02-07 22:55:00+00:00,148.021,148.064,148.015,148.057
2024-02-07 23:00:00+00:00,148.046,148.069,148.024,148.035
2024-02-07 23:05:00+00:00,148.039,148.049,148.029,148.035
2024-02-07 23:10:00+00:00,148.039,148.049,148.024,148.039
2024-02-07 23:15:00+00:00,148.044,148.046,148.006,148.016
2024-02-07 23:20:00+00:00,148.021,148.029,147.991,148.024
2024-02-07 23:25:00+00:00,148.025,148.032,147.992,148.009
2024-02-07 23:30:00+00:00,148.011,148.054,148.002,148.05
2024-02-07 23:35:00+00:00,148.051,148.058,148.036,148.054
2024-02-07 23:40:00+00:00,148.054,148.069,148.04,148.063
2024-02-07 23:45:00+00:00,148.061,148.069,148.048,148.068
2024-02-07 23:50:00+00:00,148.067,148.091,148.059,148.068
2024-02-07 23:55:00+00:00,148.069,148.095,148.063,148.088
2024-02-08 00:00:00+00:00,148.089,148.096,148.011,148.011
2024-02-08 00:05:00+00:00,148.012,148.092,148.0,148.08
2024-02-08 00:10:00+00:00,148.081,148.091,148.04,148.048
2024-02-08 00:15:00+00:00,148.053,148.066,148.035,148.041
2024-02-08 00:20:00+00:00,148.041,148.046,148.016,148.031
2024-02-08 00:25:00+00:00,148.036,148.061,148.027,148.043
2024-02-08 00:30:00+00:00,148.042,148.045,147.946,147.958
2024-02-08 00:35:00+00:00,147.959,148.002,147.942,147.997
2024-02-08 00:40:00+00:00,147.996,148.012,147.967,148.006
2024-02-08 00:45:00+00:00,148.007,148.027,147.993,148.012
2024-02-08 00:50:00+00:00,148.013,148.051,147.994,148.024
2024-02-08 00:55:00+00:00,148.021,148.065,148.002,148.056
2024-02-08 01:00:00+00:00,148.057,148.098,148.051,148.073
2024-02-08 01:05:00+00:00,148.07,148.072,148.046,148.054
2024-02-08 01:10:00+00:00,148.054,148.054,148.009,148.013
2024-02-08 01:15:00+00:00,148.012,148.067,147.99,148.059
2024-02-08 01:20:00+00:00,148.057,148.077,147.99,148.007
2024-02-08 01:25:00+00:00,148.007,148.035,147.995,148.028
2024-02-08 01:30:00+00:00,148.029,148.286,147.93,148.262
2024-02-08 01:35:00+00:00,148.262,148.263,148.188,148.225
2024-02-08 01:40:00+00:00,148.223,148.264,148.2,148.225
2024-02-08 01:45:00+00:00,148.231,148.239,148.14,148.184
2024-02-08 01:50:00+00:00,148.185,148.198,148.128,148.194
2024-02-08 01:55:00+00:00,148.19,148.366,148.172,148.288
2024-02-08 02:00:00+00:00,148.29,148.361,148.287,148.313
2024-02-08 02:05:00+00:00,148.31,148.322,148.26,148.289
2024-02-08 02:10:00+00:00,148.29,148.316,148.261,148.303
2024-02-08 02:15:00+00:00,148.303,148.364,148.301,148.34
2024-02-08 02:20:00+00:00,148.34,148.367,148.314,148.321
2024-02-08 02:25:00+00:00,148.321,148.404,148.317,148.366
2024-02-08 02:30:00+00:00,148.363,148.393,148.32,148.354
2024-02-08 02:35:00+00:00,148.355,148.379,148.32,148.332
2024-02-08 02:40:00+00:00,148.331,148.392,148.327,148.341
2024-02-08 02:45:00+00:00,148.344,148.345,148.313,148.32
2024-02-08 02:50:00+00:00,148.321,148.334,148.3,148.312
2024-02-08 02:55:00+00:00,148.311,148.364,148.288,148.353
2024-02-08 03:00:00+00:00,148.354,148.361,148.3,148.322
2024-02-08 03:05:00+00:00,148.323,148.343,148.305,148.33
2024-02-08 03:10:00+00:00,148.33,148.337,148.3,148.322
2024-02-08 03:15:00+00:00,148.322,148.354,148.288,148.293
2024-02-08 03:20:00+00:00,148.292,148.343,148.289,148.339
2024-02-08 03:25:00+00:00,148.341,148.357,148.322,148.322
2024-02-08 03:30:00+00:00,148.319,148.328,148.285,148.289
2024-02-08 03:35:00+00:00,148.288,148.323,148.284,148.319
2024-02-08 03:40:00+00:00,148.318,148.343,148.317,148.34
2024-02-08 03:45:00+00:00,148.339,148.352,148.325,148.331
2024-02-08 03:50:00+00:00,148.333,148.341,148.317,148.331
2024-02-08 03:55:00+00:00,148.334,148.36,148.321,148.35
2024-02-08 04:00:00+00:00,148.35,148.356,148.33,148.332
2024-02-08 04:05:00+00:00,148.334,148.345,148.326,148.331
2024-02-08 04:10:00+00:00,148.336,148.352,148.326,148.342
2024-02-08 04:15:00+00:00,148.343,148.363,148.336,148.363
2024-02-08 04:20:00+00:00,148.361,148.384,148.33,148.364
2024-02-08 04:25:00+00:00,148.362,148.393,148.35,148.391
2024-02-08 04:30:00+00:00,148.391,148.455,148.389,148.43
2024-02-08 04:35:00+00:00,148.429,148.445,148.406,148.422
2024-02-08 04:40:00+00:00,148.421,148.448,148.417,148.442
2024-02-08 04:45:00+00:00,148.44,148.46,148.437,148.451
2024-02-08 04:50:00+00:00,148.45,148.468,148.435,148.461
2024-02-08 04:55:00+00:00,148.459,148.493,148.459,148.483
2024-02-08 05:00:00+00:00,148.485,148.53,148.454,148.497
2024-02-08 05:05:00+00:00,148.498,148.542,148.482,148.54
2024-02-08 05:10:00+00:00,148.541,148.561,148.527,148.544
2024-02-08 05:15:00+00:00,148.545,148.591,148.52,148.569
2024-02-08 05:20:00+00:00,148.569,148.574,148.538,148.55
2024-02-08 05:25:00+00:00,148.548,148.55,148.511,148.525
2024-02-08 05:30:00+00:00,148.528,148.61,148.524,148.588
2024-02-08 05:35:00+00:00,148.589,148.589,148.55,148.576
2024-02-08 05:40:00+00:00,148.576,148.58,148.536,148.553
2024-02-08 05:45:00+00:00,148.556,148.66,148.551,148.621
