,open,high,low,close
2022-09-20 08:05:00+00:00,143.47,143.541,143.468,143.52
2022-09-20 08:10:00+00:00,143.523,143.602,143.511,143.574
2022-09-20 08:15:00+00:00,143.575,143.711,143.557,143.657
2022-09-20 08:20:00+00:00,143.652,143.747,143.649,143.73
2022-09-20 08:25:00+00:00,143.732,143.75,143.646,143.669
2022-09-20 08:30:00+00:00,143.668,143.712,143.629,143.643
2022-09-20 08:35:00+00:00,143.643,143.664,143.608,143.62
2022-09-20 08:40:00+00:00,143.619,143.646,143.604,143.628
2022-09-20 08:45:00+00:00,143.626,143.682,143.612,143.649
2022-09-20 08:50:00+00:00,143.648,143.652,143.61,143.632
2022-09-20 08:55:00+00:00,143.633,143.666,143.59,143.655
2022-09-20 09:00:00+00:00,143.657,143.684,143.62,143.673
2022-09-20 09:05:00+00:00,143.67,143.686,143.63,143.674
2022-09-20 09:10:00+00:00,143.673,143.709,143.66,143.682
2022-09-20 09:15:00+00:00,143.676,143.764,143.674,143.75
2022-09-20 09:20:00+00:00,143.743,143.816,143.737,143.757
2022-09-20 09:25:00+00:00,143.756,143.804,143.728,143.772
2022-09-20 09:30:00+00:00,143.766,143.781,143.67,143.693
2022-09-20 09:35:00+00:00,143.689,143.735,143.676,143.708
2022-09-20 09:40:00+00:00,143.706,143.716,143.679,143.703
2022-09-20 09:45:00+00:00,143.701,143.744,143.681,143.723
2022-09-20 09:50:00+00:00,143.716,143.76,143.707,143.736
2022-09-20 09:55:00+00:00,143.735,143.738,143.685,143.688
2022-09-20 10:00:00+00:00,143.685,143.712,143.66,143.71
2022-09-20 10:05:00+00:00,143.708,143.743,143.697,143.702
2022-09-20 10:10:00+00:00,143.706,143.732,143.68,143.691
2022-09-20 10:15:00+00:00,143.692,143.725,143.674,143.69
2022-09-20 10:20:00+00:00,143.688,143.691,143.575,143.588
2022-09-20 10:25:00+00:00,143.59,143.603,143.53,143.57
2022-09-20 10:30:00+00:00,143.571,143.604,143.548,143.577
2022-09-20 10:35:00+00:00,143.579,143.611,143.56,143.608
2022-09-20 10:40:00+00:00,143.609,143.621,143.58,143.61
2022-09-20 10:45:00+00:00,143.611,143.64,143.561,143.61
2022-09-20 10:50:00+00:00,143.609,143.612,143.526,143.559
2022-09-20 10:55:00+00:00,143.557,143.622,143.543,143.62
2022-09-20 11:00:00+00:00,143.62,143.626,143.57,143.588
2022-09-20 11:05:00+00:00,143.589,143.626,143.557,143.595
2022-09-20 11:10:00+00:00,143.597,143.656,143.554,143.625
2022-09-20 11:15:00+00:00,143.624,143.64,143.545,143.554
2022-09-20 11:20:00+00:00,143.551,143.603,143.53,143.58
2022-09-20 11:25:00+00:00,143.579,143.588,143.49,143.522
2022-09-20 11:30:00+00:00,143.529,143.55,143.48,143.494
2022-09-20 11:35:00+00:00,143.494,143.538,143.472,143.53
2022-09-20 11:40:00+00:00,143.528,143.598,143.521,143.598
2022-09-20 11:45:00+00:00,143.594,143.601,143.57,143.582
2022-09-20 11:50:00+00:00,143.583,143.599,143.539,143.57
2022-09-20 11:55:00+00:00,143.57,143.624,143.554,143.622
2022-09-20 12:00:00+00:00,143.624,143.653,143.593,143.646
2022-09-20 12:05:00+00:00,143.647,143.667,143.609,143.637
2022-09-20 12:10:00+00:00,143.638,143.638,143.532,143.538
2022-09-20 12:15:00+00:00,143.539,143.572,143.492,143.562
2022-09-20 12:20:00+00:00,143.562,143.632,143.549,143.629
2022-09-20 12:25:00+00:00,143.627,143.692,143.611,143.641
2022-09-20 12:30:00+00:00,143.643,143.679,143.603,143.632
2022-09-20 12:35:00+00:00,143.633,143.728,143.603,143.698
2022-09-20 12:40:00+00:00,143.698,143.708,143.627,143.629
2022-09-20 12:45:00+00:00,143.633,143.677,143.563,143.675
2022-09-20 12:50:00+00:00,143.673,143.689,143.62,143.653
2022-09-20 12:55:00+00:00,143.657,143.725,143.644,143.681
2022-09-20 13:00:00+00:00,143.68,143.69,143.6,143.617
2022-09-20 13:05:00+00:00,143.616,143.734,143.615,143.691
2022-09-20 13:10:00+00:00,143.69,143.732,143.62,143.646
2022-09-20 13:15:00+00:00,143.638,143.722,143.62,143.672
2022-09-20 13:20:00+00:00,143.673,143.753,143.66,143.721
2022-09-20 13:25:00+00:00,143.719,143.881,143.714,143.846
2022-09-20 13:30:00+00:00,143.849,143.889,143.79,143.809
2022-09-20 13:35:00+00:00,143.808,143.923,143.791,143.914
2022-09-20 13:40:00+00:00,143.912,143.919,143.801,143.826
2022-09-20 13:45:00+00:00,143.825,143.833,143.728,143.729
2022-09-20 13:50:00+00:00,143.727,143.814,143.718,143.796
2022-09-20 13:55:00+00:00,143.797,143.803,143.7,143.734
2022-09-20 14:00:00+00:00,143.735,143.758,143.636,143.698
2022-09-20 14:05:00+00:00,143.697,143.714,143.67,143.703
2022-09-20 14:10:00+00:00,143.7,143.728,143.66,143.72
2022-09-20 14:15:00+00:00,143.719,143.744,143.7,143.723
2022-09-20 14:20:00+00:00,143.727,143.743,143.654,143.697
2022-09-20 14:25:00+00:00,143.689,143.718,143.65,143.705
2022-09-20 14:30:00+00:00,143.707,143.795,143.696,143.772
2022-09-20 14:35:00+00:00,143.775,143.851,143.754,143.82
2022-09-20 14:40:00+00:00,143.825,143.852,143.775,143.778
2022-09-20 14:45:00+00:00,143.779,143.821,143.76,143.805
2022-09-20 14:50:00+00:00,143.815,143.826,143.717,143.746
2022-09-20 14:55:00+00:00,143.744,143.758,143.709,143.728
2022-09-20 15:00:00+00:00,143.73,143.751,143.694,143.699
2022-09-20 15:05:00+00:00,143.697,143.729,143.69,143.714
2022-09-20 15:10:00+00:00,143.719,143.745,143.67,143.695
2022-09-20 15:15:00+00:00,143.696,143.747,143.682,143.725
2022-09-20 15:20:00+00:00,143.731,143.742,143.7,143.733
2022-09-20 15:25:00+00:00,143.734,143.75,143.717,143.744
2022-09-20 15:30:00+00:00,143.744,143.746,143.67,143.683
2022-09-20 15:35:00+00:00,143.687,143.703,143.678,143.694
2022-09-20 15:40:00+00:00,143.695,143.701,143.634,143.652
2022-09-20 15:45:00+00:00,143.649,143.691,143.629,143.665
2022-09-20 15:50:00+00:00,143.667,143.691,143.628,143.64
2022-09-20 15:55:00+00:00,143.642,143.656,143.61,143.641
2022-09-20 16:00:00+00:00,143.642,143.662,143.61,143.641
2022-09-20 16:05:00+00:00,143.643,143.682,143.625,143.67
2022-09-20 16:10:00+00:00,143.669,143.685,143.65,143.682
2022-09-20 16:15:00+00:00,143.685,143.699,143.673,143.68
2022-09-20 16:20:00+00:00,143.683,143.683,143.624,143.673
2022-09-20 16:25:00+00:00,143.669,143.697,143.656,143.663
2022-09-20 16:30:00+00:00,143.662,143.704,143.646,143.687
2022-09-20 16:35:00+00:00,143.684,143.699,143.625,143.668
2022-09-20 16:40:00+00:00,143.667,143.682,143.642,143.659
2022-09-20 16:45:00+00:00,143.662,143.675,143.619,143.621
2022-09-20 16:50:00+00:00,143.625,143.632,143.59,143.62
2022-09-20 16:55:00+00:00,143.617,143.652,143.59,143.599
2022-09-20 17:00:00+00:00,143.598,143.625,143.576,143.59
2022-09-20 17:05:00+00:00,143.589,143.591,143.523,143.533
2022-09-20 17:10:00+00:00,143.533,143.625,143.525,143.618
2022-09-20 17:15:00+00:00,143.615,143.637,143.586,143.615
2022-09-20 17:20:00+00:00,143.614,143.654,143.602,143.644
2022-09-20 17:25:00+00:00,143.643,143.649,143.623,143.643
2022-09-20 17:30:00+00:00,143.644,143.685,143.634,143.659
2022-09-20 17:35:00+00:00,143.66,143.668,143.609,143.64
2022-09-20 17:40:00+00:00,143.636,143.641,143.579,143.627
2022-09-20 17:45:00+00:00,143.626,143.63,143.58,143.608
2022-09-20 17:50:00+00:00,143.608,143.62,143.58,143.613
2022-09-20 17:55:00+00:00,143.614,143.662,143.603,143.634
2022-09-20 18:00:00+00:00,143.631,143.639,143.574,143.588
2022-09-20 18:05:00+00:00,143.591,143.636,143.591,143.614
2022-09-20 18:10:00+00:00,143.611,143.635,143.592,143.622
2022-09-20 18:15:00+00:00,143.623,143.658,143.619,143.639
2022-09-20 18:20:00+00:00,143.642,143.653,143.615,143.644
2022-09-20 18:25:00+00:00,143.647,143.652,143.63,143.643
2022-09-20 18:30:00+00:00,143.64,143.686,143.626,143.685
2022-09-20 18:35:00+00:00,143.684,143.696,143.665,143.695
2022-09-20 18:40:00+00:00,143.692,143.704,143.67,143.678
2022-09-20 18:45:00+00:00,143.682,143.701,143.66,143.687
2022-09-20 18:50:00+00:00,143.688,143.688,143.64,143.652
2022-09-20 18:55:00+00:00,143.655,143.663,143.629,143.663
2022-09-20 19:00:00+00:00,143.663,143.675,143.61,143.627
2022-09-20 19:05:00+00:00,143.628,143.683,143.62,143.668
2022-09-20 19:10:00+00:00,143.667,143.694,143.656,143.693
2022-09-20 19:15:00+00:00,143.692,143.706,143.65,143.667
2022-09-20 19:20:00+00:00,143.672,143.68,143.62,143.652
2022-09-20 19:25:00+00:00,143.65,143.683,143.649,143.664
2022-09-20 19:30:00+00:00,143.662,143.668,143.645,143.658
2022-09-20 19:35:00+00:00,143.662,143.666,143.642,143.658
2022-09-20 19:40:00+00:00,143.659,143.702,143.651,143.685
2022-09-20 19:45:00+00:00,143.691,143.695,143.63,143.65
2022-09-20 19:50:00+00:00,143.648,143.696,143.63,143.691
2022-09-20 19:55:00+00:00,143.689,143.696,143.65,143.675
2022-09-20 20:00:00+00:00,143.672,143.678,143.64,143.648
2022-09-20 20:05:00+00:00,143.642,143.673,143.627,143.672
2022-09-20 20:10:00+00:00,143.672,143.686,143.64,143.686
2022-09-20 20:15:00+00:00,143.686,143.708,143.666,143.675
2022-09-20 20:20:00+00:00,143.678,143.712,143.644,143.704
2022-09-20 20:25:00+00:00,143.703,143.726,143.694,143.704
2022-09-20 20:30:00+00:00,143.702,143.725,143.68,143.699
2022-09-20 20:35:00+00:00,143.703,143.726,143.702,143.72
2022-09-20 20:40:00+00:00,143.719,143.759,143.715,143.745
2022-09-20 20:45:00+00:00,143.744,143.749,143.73,143.738
2022-09-20 20:50:00+00:00,143.735,143.744,143.711,143.737
2022-09-20 20:55:00+00:00,143.745,143.748,143.69,143.716
2022-09-20 21:00:00+00:00,143.684,143.79,143.594,143.728
2022-09-20 21:05:00+00:00,143.651,143.74,143.635,143.722
2022-09-20 21:10:00+00:00,143.648,143.731,143.648,143.722
2022-09-20 21:15:00+00:00,143.695,143.74,143.602,143.718
2022-09-20 21:20:00+00:00,143.684,143.747,143.636,143.705
2022-09-20 21:25:00+00:00,143.693,143.724,143.642,143.7
2022-09-20 21:30:00+00:00,143.713,143.719,143.679,143.706
2022-09-20 21:35:00+00:00,143.718,143.727,143.689,143.71
2022-09-20 21:40:00+00:00,143.716,143.724,143.698,143.718
2022-09-20 21:45:00+00:00,143.719,143.726,143.712,143.718
2022-09-20 21:50:00+00:00,143.713,143.724,143.706,143.709
2022-09-20 21:55:00+00:00,143.71,143.731,143.706,143.724
2022-09-20 22:00:00+00:00,143.724,143.731,143.7,143.727
2022-09-20 22:05:00+00:00,143.724,143.731,143.71,143.727
2022-09-20 22:10:00+00:00,143.727,143.731,143.715,143.725
2022-09-20 22:15:00+00:00,143.726,143.735,143.715,143.728
2022-09-20 22:20:00+00:00,143.728,143.737,143.708,143.731
2022-09-20 22:25:00+00:00,143.73,143.731,143.709,143.723
2022-09-20 22:30:00+00:00,143.725,143.739,143.711,143.727
2022-09-20 22:35:00+00:00,143.723,143.735,143.633,143.651
2022-09-20 22:40:00+00:00,143.635,143.687,143.63,143.674
2022-09-20 22:45:00+00:00,143.688,143.699,143.635,143.664
2022-09-20 22:50:00+00:00,143.65,143.666,143.635,143.657
2022-09-20 22:55:00+00:00,143.657,143.684,143.635,143.647
2022-09-20 23:00:00+00:00,143.654,143.697,143.63,143.678
2022-09-20 23:05:00+00:00,143.679,143.68,143.568,143.618
2022-09-20 23:10:00+00:00,143.62,143.629,143.53,143.583
2022-09-20 23:15:00+00:00,143.593,143.622,143.571,143.591
2022-09-20 23:20:00+00:00,143.591,143.604,143.57,143.578
2022-09-20 23:25:00+00:00,143.581,143.618,143.566,143.598
2022-09-20 23:30:00+00:00,143.598,143.609,143.554,143.593
2022-09-20 23:35:00+00:00,143.595,143.606,143.545,143.569
2022-09-20 23:40:00+00:00,143.566,143.577,143.532,143.56
2022-09-20 23:45:00+00:00,143.56,143.597,143.54,143.593
2022-09-20 23:50:00+00:00,143.597,143.626,143.568,143.599
2022-09-20 23:55:00+00:00,143.599,143.617,143.56,143.583
2022-09-21 00:00:00+00:00,143.583,143.626,143.515,143.624
2022-09-21 00:05:00+00:00,143.621,143.634,143.55,143.62
2022-09-21 00:10:00+00:00,143.621,143.621,143.479,143.501
2022-09-21 00:15:00+00:00,143.501,143.643,143.48,143.623
2022-09-21 00:20:00+00:00,143.622,143.655,143.539,143.578
2022-09-21 00:25:00+00:00,143.579,143.594,143.518,143.553
2022-09-21 00:30:00+00:00,143.55,143.596,143.477,143.541
2022-09-21 00:35:00+00:00,143.541,143.616,143.52,143.611
2022-09-21 00:40:00+00:00,143.607,143.646,143.583,143.642
2022-09-21 00:45:00+00:00,143.641,143.674,143.616,143.643
2022-09-21 00:50:00+00:00,143.639,143.758,143.636,143.695
2022-09-21 00:55:00+00:00,143.657,143.732,143.657,143.718
2022-09-21 01:00:00+00:00,143.717,143.737,143.685,143.734
2022-09-21 01:05:00+00:00,143.736,143.805,143.722,143.733
2022-09-21 01:10:00+00:00,143.74,143.839,143.72,143.75
2022-09-21 01:15:00+00:00,143.744,143.803,143.723,143.723
2022-09-21 01:20:00+00:00,143.71,143.784,143.71,143.782
2022-09-21 01:25:00+00:00,143.784,143.809,143.735,143.741
2022-09-21 01:30:00+00:00,143.742,143.792,143.727,143.759
2022-09-21 01:35:00+00:00,143.753,143.762,143.678,143.705
2022-09-21 01:40:00+00:00,143.707,143.725,143.663,143.675
2022-09-21 01:45:00+00:00,143.679,143.709,143.65,143.675
2022-09-21 01:50:00+00:00,143.678,143.696,143.645,143.655
2022-09-21 01:55:00+00:00,143.664,143.686,143.644,143.68
2022-09-21 02:00:00+00:00,143.679,143.711,143.657,143.695
2022-09-21 02:05:00+00:00,143.694,143.717,143.668,143.668
2022-09-21 02:10:00+00:00,143.674,143.687,143.641,143.649
2022-09-21 02:15:00+00:00,143.652,143.656,143.626,143.626
2022-09-21 02:20:00+00:00,143.632,143.68,143.624,143.674
2022-09-21 02:25:00+00:00,143.677,143.681,143.661,143.675
2022-09-21 02:30:00+00:00,143.679,143.728,143.632,143.726
2022-09-21 02:35:00+00:00,143.722,143.757,143.714,143.746
2022-09-21 02:40:00+00:00,143.748,143.749,143.699,143.702
2022-09-21 02:45:00+00:00,143.701,143.719,143.697,143.713
2022-09-21 02:50:00+00:00,143.714,143.744,143.703,143.729
2022-09-21 02:55:00+00:00,143.73,143.778,143.723,143.76
2022-09-21 03:00:00+00:00,143.765,143.773,143.733,143.741
2022-09-21 03:05:00+00:00,143.743,143.784,143.73,143.766
2022-09-21 03:10:00+00:00,143.765,143.777,143.754,143.776
2022-09-21 03:15:00+00:00,143.766,143.826,143.74,143.804
2022-09-21 03:20:00+00:00,143.82,143.878,143.81,143.832
2022-09-21 03:25:00+00:00,143.818,143.838,143.8,143.827
2022-09-21 03:30:00+00:00,143.823,143.849,143.814,143.846
2022-09-21 03:35:00+00:00,143.834,143.867,143.826,143.834
2022-09-21 03:40:00+00:00,143.832,143.851,143.796,143.805
2022-09-21 03:45:00+00:00,143.806,143.833,143.789,143.791
2022-09-21 03:50:00+00:00,143.791,143.805,143.769,143.782
2022-09-21 03:55:00+00:00,143.784,143.85,143.782,143.836
2022-09-21 04:00:00+00:00,143.835,143.852,143.82,143.833
2022-09-21 04:05:00+00:00,143.835,143.857,143.826,143.843
2022-09-21 04:10:00+00:00,143.841,143.845,143.794,143.812
2022-09-21 04:15:00+00:00,143.805,143.83,143.78,143.799
2022-09-21 04:20:00+00:00,143.798,143.832,143.789,143.83
2022-09-21 04:25:00+00:00,143.832,143.879,143.82,143.856
2022-09-21 04:30:00+00:00,143.857,143.967,143.844,143.936
2022-09-21 04:35:00+00:00,143.938,143.972,143.91,143.958
2022-09-21 04:40:00+00:00,143.96,143.999,143.94,143.96
2022-09-21 04:45:00+00:00,143.959,143.962,143.91,143.92
2022-09-21 04:50:00+00:00,143.921,143.963,143.918,143.948
2022-09-21 04:55:00+00:00,143.947,144.057,143.945,144.022
2022-09-21 05:00:00+00:00,144.022,144.032,143.993,144.012
2022-09-21 05:05:00+00:00,144.005,144.014,143.991,144.002
2022-09-21 05:10:00+00:00,144.003,144.005,143.949,143.955
2022-09-21 05:15:00+00:00,143.958,143.96,143.91,143.956
2022-09-21 05:20:00+00:00,143.954,143.981,143.939,143.942
2022-09-21 05:25:00+00:00,143.941,143.972,143.9,143.96
2022-09-21 05:30:00+00:00,143.954,143.979,143.94,143.966
2022-09-21 05:35:00+00:00,143.955,143.971,143.931,143.958
2022-09-21 05:40:00+00:00,143.959,143.973,143.947,143.959
2022-09-21 05:45:00+00:00,143.964,144.007,143.957,143.987
2022-09-21 05:50:00+00:00,143.987,144.007,143.961,143.988
2022-09-21 05:55:00+00:00,143.989,144.075,143.93,143.951
2022-09-21 06:00:00+00:00,143.951,143.975,143.721,143.805
2022-09-21 06:05:00+00:00,143.807,143.858,143.75,143.823
2022-09-21 06:10:00+00:00,143.824,143.878,143.77,143.782
2022-09-21 06:15:00+00:00,143.785,143.807,143.68,143.687
2022-09-21 06:20:00+00:00,143.694,143.73,143.608,143.65
2022-09-21 06:25:00+00:00,143.661,143.712,143.624,143.645
2022-09-21 06:30:00+00:00,143.643,143.681,143.59,143.658
2022-09-21 06:35:00+00:00,143.656,143.656,143.535,143.603
2022-09-21 06:40:00+00:00,143.605,143.61,143.415,143.494
2022-09-21 06:45:00+00:00,143.494,143.664,143.482,143.655
2022-09-21 06:50:00+00:00,143.655,143.686,143.61,143.681
2022-09-21 06:55:00+00:00,143.68,143.706,143.606,143.617
2022-09-21 07:00:00+00:00,143.607,143.634,143.523,143.577
2022-09-21 07:05:00+00:00,143.578,143.58,143.425,143.436
2022-09-21 07:10:00+00:00,143.438,143.517,143.34,143.503
2022-09-21 07:15:00+00:00,143.507,143.543,143.449,143.495
2022-09-21 07:20:00+00:00,143.495,143.553,143.46,143.506
2022-09-21 07:25:00+00:00,143.503,143.526,143.41,143.481
2022-09-21 07:30:00+00:00,143.485,143.616,143.483,143.608
2022-09-21 07:35:00+00:00,143.61,143.716,143.596,143.708
2022-09-21 07:40:00+00:00,143.714,143.737,143.672,143.716
2022-09-21 07:45:00+00:00,143.718,143.719,143.65,143.67
2022-09-21 07:50:00+00:00,143.673,143.696,143.632,143.684
2022-09-21 07:55:00+00:00,143.686,143.746,143.674,143.744
2022-09-21 08:00:00+00:00,143.746,143.788,143.727,143.78
2022-09-21 08:05:00+00:00,143.779,143.818,143.768,143.812
2022-09-21 08:10:00+00:00,143.811,143.823,143.752,143.764
2022-09-21 08:15:00+00:00,143.763,143.785,143.737,143.782
2022-09-21 08:20:00+00:00,143.781,143.781,143.712,143.725
2022-09-21 08:25:00+00:00,143.726,143.794,143.699,143.79
2022-09-21 08:30:00+00:00,143.796,143.832,143.771,143.808
2022-09-21 08:35:00+00:00,143.809,143.813,143.762,143.774
2022-09-21 08:40:00+00:00,143.775,143.784,143.7,143.723
2022-09-21 08:45:00+00:00,143.723,143.747,143.662,143.667
2022-09-21 08:50:00+00:00,143.668,143.719,143.659,143.7
2022-09-21 08:55:00+00:00,143.701,143.749,143.67,143.747
2022-09-21 09:00:00+00:00,143.746,143.8,143.743,143.774
2022-09-21 09:05:00+00:00,143.771,143.827,143.75,143.825
2022-09-21 09:10:00+00:00,143.825,143.84,143.772,143.777
2022-09-21 09:15:00+00:00,143.774,143.84,143.764,143.817
2022-09-21 09:20:00+00:00,143.817,143.841,143.8,143.837
2022-09-21 09:25:00+00:00,143.838,143.872,143.813,143.864
2022-09-21 09:30:00+00:00,143.863,143.897,143.841,143.889
2022-09-21 09:35:00+00:00,143.88,143.912,143.86,143.901
2022-09-21 09:40:00+00:00,143.903,143.952,143.898,143.952
2022-09-21 09:45:00+00:00,143.95,143.962,143.85,143.865
2022-09-21 09:50:00+00:00,143.868,143.872,143.849,143.861
2022-09-21 09:55:00+00:00,143.86,143.892,143.85,143.872
2022-09-21 10:00:00+00:00,143.879,143.912,143.85,143.88
2022-09-21 10:05:00+00:00,143.879,143.882,143.848,143.86
2022-09-21 10:10:00+00:00,143.859,143.938,143.852,143.923
2022-09-21 10:15:00+00:00,143.924,143.956,143.907,143.93
2022-09-21 10:20:00+00:00,143.928,143.956,143.9,143.9
2022-09-21 10:25:00+00:00,143.921,143.921,143.87,143.873
2022-09-21 10:30:00+00:00,143.871,143.925,143.864,143.919
2022-09-21 10:35:00+00:00,143.906,143.922,143.842,143.883
2022-09-21 10:40:00+00:00,143.886,143.89,143.82,143.855
2022-09-21 10:45:00+00:00,143.861,143.903,143.838,143.888
2022-09-21 10:50:00+00:00,143.884,143.902,143.86,143.88
2022-09-21 10:55:00+00:00,143.88,143.926,143.876,143.91
2022-09-21 11:00:00+00:00,143.909,144.028,143.873,144.027
2022-09-21 11:05:00+00:00,144.013,144.088,144.013,144.046
2022-09-21 11:10:00+00:00,144.048,144.184,144.018,144.169
2022-09-21 11:15:00+00:00,144.168,144.204,144.129,144.139
2022-09-21 11:20:00+00:00,144.139,144.15,144.1,144.135
2022-09-21 11:25:00+00:00,144.136,144.156,144.1,144.144
2022-09-21 11:30:00+00:00,144.136,144.178,144.098,144.104
2022-09-21 11:35:00+00:00,144.109,144.115,144.032,144.054
2022-09-21 11:40:00+00:00,144.053,144.065,144.004,144.004
2022-09-21 11:45:00+00:00,144.005,144.084,143.99,144.075
2022-09-21 11:50:00+00:00,144.074,144.1,144.019,144.078
2022-09-21 11:55:00+00:00,144.079,144.107,144.04,144.074
2022-09-21 12:00:00+00:00,144.073,144.107,144.018,144.047
2022-09-21 12:05:00+00:00,144.046,144.115,144.026,144.063
2022-09-21 12:10:00+00:00,144.065,144.072,143.96,143.983
2022-09-21 12:15:00+00:00,143.984,144.048,143.976,144.037
2022-09-21 12:20:00+00:00,144.035,144.078,143.95,143.952
2022-09-21 12:25:00+00:00,143.955,144.036,143.952,144.027
2022-09-21 12:30:00+00:00,144.028,144.062,143.979,143.998
2022-09-21 12:35:00+00:00,144.011,144.05,143.96,143.984
2022-09-21 12:40:00+00:00,143.979,144.027,143.976,144.013
2022-09-21 12:45:00+00:00,144.017,144.071,143.995,143.997
2022-09-21 12:50:00+00:00,143.993,144.004,143.929,143.961
2022-09-21 12:55:00+00:00,143.957,144.006,143.93,143.98
2022-09-21 13:00:00+00:00,143.974,144.028,143.95,144.005
2022-09-21 13:05:00+00:00,144.004,144.052,143.984,143.987
2022-09-21 13:10:00+00:00,143.987,144.006,143.969,143.985
2022-09-21 13:15:00+00:00,143.986,144.028,143.967,144.021
2022-09-21 13:20:00+00:00,144.02,144.02,143.972,143.978
2022-09-21 13:25:00+00:00,143.974,144.015,143.92,143.954
2022-09-21 13:30:00+00:00,143.955,144.014,143.95,143.959
2022-09-21 13:35:00+00:00,143.96,143.988,143.952,143.982
2022-09-21 13:40:00+00:00,143.986,144.032,143.973,144.023
2022-09-21 13:45:00+00:00,144.025,144.047,143.92,143.954
2022-09-21 13:50:00+00:00,143.955,144.03,143.955,144.0
2022-09-21 13:55:00+00:00,144.003,144.038,143.97,144.038
2022-09-21 14:00:00+00:00,144.031,144.042,143.93,143.97
2022-09-21 14:05:00+00:00,143.963,144.001,143.93,143.949
