,open,high,low,close
2023-09-11 18:50:00+00:00,146.562,146.574,146.542,146.547
2023-09-11 18:55:00+00:00,146.549,146.549,146.516,146.538
2023-09-11 19:00:00+00:00,146.534,146.537,146.478,146.528
2023-09-11 19:05:00+00:00,146.525,146.598,146.525,146.591
2023-09-11 19:10:00+00:00,146.595,146.596,146.559,146.563
2023-09-11 19:15:00+00:00,146.564,146.594,146.545,146.562
2023-09-11 19:20:00+00:00,146.565,146.569,146.544,146.555
2023-09-11 19:25:00+00:00,146.554,146.563,146.506,146.518
2023-09-11 19:30:00+00:00,146.521,146.524,146.485,146.49
2023-09-11 19:35:00+00:00,146.491,146.536,146.482,146.535
2023-09-11 19:40:00+00:00,146.534,146.557,146.515,146.554
2023-09-11 19:45:00+00:00,146.553,146.571,146.547,146.555
2023-09-11 19:50:00+00:00,146.557,146.567,146.52,146.531
2023-09-11 19:55:00+00:00,146.532,146.54,146.51,146.533
2023-09-11 20:00:00+00:00,146.53,146.573,146.525,146.57
2023-09-11 20:05:00+00:00,146.567,146.57,146.543,146.548
2023-09-11 20:10:00+00:00,146.546,146.551,146.535,146.542
2023-09-11 20:15:00+00:00,146.541,146.545,146.52,146.533
2023-09-11 20:20:00+00:00,146.531,146.533,146.514,146.516
2023-09-11 20:25:00+00:00,146.52,146.533,146.512,146.521
2023-09-11 20:30:00+00:00,146.52,146.547,146.512,146.54
2023-09-11 20:35:00+00:00,146.541,146.551,146.53,146.549
2023-09-11 20:40:00+00:00,146.546,146.558,146.531,146.547
2023-09-11 20:45:00+00:00,146.553,146.57,146.544,146.568
2023-09-11 20:50:00+00:00,146.569,146.596,146.56,146.593
2023-09-11 20:55:00+00:00,146.591,146.594,146.552,146.564
2023-09-11 21:00:00+00:00,146.564,146.585,146.5,146.54
2023-09-11 21:05:00+00:00,146.548,146.576,146.541,146.568
2023-09-11 21:10:00+00:00,146.567,146.575,146.542,146.565
2023-09-11 21:15:00+00:00,146.563,146.593,146.534,146.572
2023-09-11 21:20:00+00:00,146.574,146.574,146.524,146.556
2023-09-11 21:25:00+00:00,146.534,146.56,146.533,146.55
2023-09-11 21:30:00+00:00,146.546,146.559,146.532,146.553
2023-09-11 21:35:00+00:00,146.555,146.566,146.533,146.564
2023-09-11 21:40:00+00:00,146.56,146.567,146.539,146.56
2023-09-11 21:45:00+00:00,146.558,146.563,146.532,146.543
2023-09-11 21:50:00+00:00,146.542,146.562,146.51,146.55
2023-09-11 21:55:00+00:00,146.557,146.584,146.529,146.553
2023-09-11 22:00:00+00:00,146.558,146.559,146.498,146.511
2023-09-11 22:05:00+00:00,146.505,146.516,146.45,146.471
2023-09-11 22:10:00+00:00,146.472,146.5,146.456,146.496
2023-09-11 22:15:00+00:00,146.497,146.564,146.488,146.559
2023-09-11 22:20:00+00:00,146.562,146.589,146.555,146.568
2023-09-11 22:25:00+00:00,146.569,146.574,146.556,146.573
2023-09-11 22:30:00+00:00,146.573,146.574,146.49,146.524
2023-09-11 22:35:00+00:00,146.527,146.535,146.519,146.53
2023-09-11 22:40:00+00:00,146.531,146.541,146.521,146.527
2023-09-11 22:45:00+00:00,146.527,146.528,146.49,146.495
2023-09-11 22:50:00+00:00,146.493,146.521,146.487,146.512
2023-09-11 22:55:00+00:00,146.507,146.529,146.505,146.512
2023-09-11 23:00:00+00:00,146.514,146.525,146.51,146.51
2023-09-11 23:05:00+00:00,146.516,146.563,146.514,146.559
2023-09-11 23:10:00+00:00,146.552,146.564,146.541,146.563
2023-09-11 23:15:00+00:00,146.558,146.565,146.534,146.545
2023-09-11 23:20:00+00:00,146.545,146.552,146.517,146.541
2023-09-11 23:25:00+00:00,146.54,146.554,146.534,146.536
2023-09-11 23:30:00+00:00,146.552,146.596,146.549,146.596
2023-09-11 23:35:00+00:00,146.594,146.62,146.579,146.617
2023-09-11 23:40:00+00:00,146.618,146.619,146.599,146.605
2023-09-11 23:45:00+00:00,146.607,146.634,146.604,146.63
2023-09-11 23:50:00+00:00,146.626,146.647,146.611,146.626
2023-09-11 23:55:00+00:00,146.63,146.684,146.621,146.673
2023-09-12 00:00:00+00:00,146.669,146.775,146.664,146.764
2023-09-12 00:05:00+00:00,146.766,146.802,146.756,146.789
2023-09-12 00:10:00+00:00,146.787,146.802,146.688,146.69
2023-09-12 00:15:00+00:00,146.69,146.73,146.64,146.647
2023-09-12 00:20:00+00:00,146.646,146.652,146.581,146.617
2023-09-12 00:25:00+00:00,146.618,146.731,146.616,146.724
2023-09-12 00:30:00+00:00,146.722,146.739,146.704,146.715
2023-09-12 00:35:00+00:00,146.715,146.716,146.644,146.671
2023-09-12 00:40:00+00:00,146.67,146.712,146.62,146.643
2023-09-12 00:45:00+00:00,146.642,146.662,146.611,146.644
2023-09-12 00:50:00+00:00,146.653,146.654,146.569,146.652
2023-09-12 00:55:00+00:00,146.652,146.73,146.62,146.69
2023-09-12 01:00:00+00:00,146.691,146.698,146.658,146.669
2023-09-12 01:05:00+00:00,146.67,146.706,146.624,146.631
2023-09-12 01:10:00+00:00,146.635,146.664,146.44,146.525
2023-09-12 01:15:00+00:00,146.526,146.564,146.45,146.55
2023-09-12 01:20:00+00:00,146.552,146.609,146.541,146.603
2023-09-12 01:25:00+00:00,146.599,146.632,146.591,146.597
2023-09-12 01:30:00+00:00,146.595,146.619,146.574,146.614
2023-09-12 01:35:00+00:00,146.614,146.671,146.613,146.64
2023-09-12 01:40:00+00:00,146.645,146.646,146.564,146.587
2023-09-12 01:45:00+00:00,146.593,146.639,146.584,146.591
2023-09-12 01:50:00+00:00,146.592,146.598,146.53,146.589
2023-09-12 01:55:00+00:00,146.583,146.598,146.515,146.56
2023-09-12 02:00:00+00:00,146.561,146.594,146.53,146.559
2023-09-12 02:05:00+00:00,146.551,146.591,146.527,146.541
2023-09-12 02:10:00+00:00,146.542,146.565,146.51,146.565
2023-09-12 02:15:00+00:00,146.566,146.609,146.554,146.598
2023-09-12 02:20:00+00:00,146.6,146.638,146.571,146.62
2023-09-12 02:25:00+00:00,146.617,146.663,146.61,146.637
2023-09-12 02:30:00+00:00,146.638,146.681,146.637,146.676
2023-09-12 02:35:00+00:00,146.677,146.686,146.632,146.635
2023-09-12 02:40:00+00:00,146.636,146.677,146.625,146.656
2023-09-12 02:45:00+00:00,146.669,146.71,146.655,146.669
2023-09-12 02:50:00+00:00,146.667,146.704,146.666,146.694
2023-09-12 02:55:00+00:00,146.69,146.723,146.688,146.695
2023-09-12 03:00:00+00:00,146.692,146.742,146.675,146.702
2023-09-12 03:05:00+00:00,146.7,146.704,146.661,146.669
2023-09-12 03:10:00+00:00,146.67,146.687,146.663,146.671
2023-09-12 03:15:00+00:00,146.672,146.687,146.664,146.671
2023-09-12 03:20:00+00:00,146.67,146.684,146.628,146.635
2023-09-12 03:25:00+00:00,146.637,146.646,146.63,146.645
2023-09-12 03:30:00+00:00,146.646,146.648,146.6,146.619
2023-09-12 03:35:00+00:00,146.618,146.664,146.587,146.66
2023-09-12 03:40:00+00:00,146.661,146.672,146.643,146.657
2023-09-12 03:45:00+00:00,146.656,146.663,146.611,146.611
2023-09-12 03:50:00+00:00,146.611,146.724,146.611,146.7
2023-09-12 03:55:00+00:00,146.701,146.702,146.67,146.68
2023-09-12 04:00:00+00:00,146.666,146.679,146.619,146.64
2023-09-12 04:05:00+00:00,146.639,146.687,146.617,146.677
2023-09-12 04:10:00+00:00,146.677,146.686,146.635,146.682
2023-09-12 04:15:00+00:00,146.683,146.713,146.665,146.692
2023-09-12 04:20:00+00:00,146.691,146.723,146.686,146.703
2023-09-12 04:25:00+00:00,146.704,146.727,146.69,146.692
2023-09-12 04:30:00+00:00,146.696,146.703,146.667,146.668
2023-09-12 04:35:00+00:00,146.668,146.716,146.662,146.708
2023-09-12 04:40:00+00:00,146.706,146.726,146.667,146.682
2023-09-12 04:45:00+00:00,146.684,146.701,146.676,146.68
2023-09-12 04:50:00+00:00,146.681,146.705,146.677,146.693
2023-09-12 04:55:00+00:00,146.693,146.739,146.689,146.734
2023-09-12 05:00:00+00:00,146.733,146.771,146.727,146.729
2023-09-12 05:05:00+00:00,146.729,146.771,146.728,146.758
2023-09-12 05:10:00+00:00,146.755,146.773,146.735,146.746
2023-09-12 05:15:00+00:00,146.749,146.83,146.744,146.798
2023-09-12 05:20:00+00:00,146.808,146.86,146.796,146.811
2023-09-12 05:25:00+00:00,146.81,146.838,146.794,146.835
2023-09-12 05:30:00+00:00,146.839,146.848,146.798,146.81
2023-09-12 05:35:00+00:00,146.81,146.823,146.76,146.777
2023-09-12 05:40:00+00:00,146.774,146.795,146.73,146.746
2023-09-12 05:45:00+00:00,146.745,146.834,146.739,146.82
2023-09-12 05:50:00+00:00,146.82,146.842,146.77,146.818
2023-09-12 05:55:00+00:00,146.82,146.846,146.791,146.818
2023-09-12 06:00:00+00:00,146.811,146.855,146.783,146.838
2023-09-12 06:05:00+00:00,146.837,146.9,146.827,146.861
2023-09-12 06:10:00+00:00,146.864,146.899,146.838,146.877
2023-09-12 06:15:00+00:00,146.875,146.91,146.861,146.887
2023-09-12 06:20:00+00:00,146.882,146.904,146.849,146.896
2023-09-12 06:25:00+00:00,146.895,146.94,146.87,146.885
2023-09-12 06:30:00+00:00,146.882,146.945,146.881,146.914
2023-09-12 06:35:00+00:00,146.917,146.933,146.84,146.875
2023-09-12 06:40:00+00:00,146.877,146.895,146.836,146.892
2023-09-12 06:45:00+00:00,146.893,146.924,146.853,146.862
2023-09-12 06:50:00+00:00,146.858,146.905,146.84,146.889
2023-09-12 06:55:00+00:00,146.887,146.897,146.854,146.883
2023-09-12 07:00:00+00:00,146.886,146.889,146.805,146.832
2023-09-12 07:05:00+00:00,146.831,146.852,146.815,146.845
2023-09-12 07:10:00+00:00,146.837,146.871,146.8,146.824
2023-09-12 07:15:00+00:00,146.824,146.824,146.77,146.781
2023-09-12 07:20:00+00:00,146.778,146.806,146.756,146.801
2023-09-12 07:25:00+00:00,146.798,146.816,146.785,146.8
2023-09-12 07:30:00+00:00,146.803,146.864,146.797,146.856
2023-09-12 07:35:00+00:00,146.857,146.915,146.854,146.897
2023-09-12 07:40:00+00:00,146.898,146.915,146.873,146.873
2023-09-12 07:45:00+00:00,146.877,146.877,146.766,146.803
2023-09-12 07:50:00+00:00,146.807,146.861,146.804,146.852
2023-09-12 07:55:00+00:00,146.853,146.853,146.783,146.8
2023-09-12 08:00:00+00:00,146.81,146.837,146.76,146.766
2023-09-12 08:05:00+00:00,146.767,146.789,146.698,146.745
2023-09-12 08:10:00+00:00,146.732,146.748,146.687,146.714
2023-09-12 08:15:00+00:00,146.714,146.739,146.656,146.69
2023-09-12 08:20:00+00:00,146.691,146.749,146.688,146.71
2023-09-12 08:25:00+00:00,146.71,146.727,146.679,146.701
2023-09-12 08:30:00+00:00,146.701,146.728,146.68,146.692
2023-09-12 08:35:00+00:00,146.69,146.711,146.664,146.682
2023-09-12 08:40:00+00:00,146.681,146.738,146.68,146.725
2023-09-12 08:45:00+00:00,146.73,146.762,146.714,146.757
2023-09-12 08:50:00+00:00,146.753,146.774,146.734,146.757
2023-09-12 08:55:00+00:00,146.757,146.793,146.757,146.784
2023-09-12 09:00:00+00:00,146.788,146.8,146.76,146.789
2023-09-12 09:05:00+00:00,146.78,146.812,146.74,146.787
2023-09-12 09:10:00+00:00,146.786,146.826,146.769,146.82
2023-09-12 09:15:00+00:00,146.818,146.837,146.809,146.833
2023-09-12 09:20:00+00:00,146.835,146.868,146.81,146.833
2023-09-12 09:25:00+00:00,146.83,146.845,146.823,146.834
2023-09-12 09:30:00+00:00,146.833,146.844,146.807,146.823
2023-09-12 09:35:00+00:00,146.824,146.826,146.798,146.811
2023-09-12 09:40:00+00:00,146.81,146.822,146.771,146.784
2023-09-12 09:45:00+00:00,146.783,146.814,146.772,146.781
2023-09-12 09:50:00+00:00,146.781,146.803,146.77,146.779
2023-09-12 09:55:00+00:00,146.784,146.808,146.773,146.79
2023-09-12 10:00:00+00:00,146.79,146.801,146.767,146.8
2023-09-12 10:05:00+00:00,146.801,146.826,146.791,146.826
2023-09-12 10:10:00+00:00,146.826,146.844,146.805,146.821
2023-09-12 10:15:00+00:00,146.82,146.844,146.8,146.82
2023-09-12 10:20:00+00:00,146.816,146.845,146.804,146.834
2023-09-12 10:25:00+00:00,146.834,146.845,146.825,146.827
2023-09-12 10:30:00+00:00,146.834,146.876,146.821,146.866
2023-09-12 10:35:00+00:00,146.87,146.94,146.866,146.885
2023-09-12 10:40:00+00:00,146.881,146.981,146.866,146.971
2023-09-12 10:45:00+00:00,146.971,146.979,146.921,146.945
2023-09-12 10:50:00+00:00,146.935,146.967,146.92,146.927
2023-09-12 10:55:00+00:00,146.925,146.937,146.898,146.903
2023-09-12 11:00:00+00:00,146.901,146.962,146.89,146.949
2023-09-12 11:05:00+00:00,146.948,146.949,146.905,146.914
2023-09-12 11:10:00+00:00,146.911,146.953,146.909,146.947
2023-09-12 11:15:00+00:00,146.949,146.957,146.924,146.939
2023-09-12 11:20:00+00:00,146.934,146.971,146.928,146.933
2023-09-12 11:25:00+00:00,146.937,146.954,146.926,146.946
2023-09-12 11:45:00+00:00,146.915,146.93,146.913,146.917
2023-09-12 11:50:00+00:00,146.912,146.921,146.85,146.921
2023-09-12 11:55:00+00:00,146.916,146.928,146.884,146.896
2023-09-12 12:00:00+00:00,146.893,146.923,146.891,146.906
2023-09-12 12:05:00+00:00,146.904,146.949,146.904,146.934
2023-09-12 12:10:00+00:00,146.933,146.952,146.925,146.951
2023-09-12 12:15:00+00:00,146.946,147.077,146.946,147.07
2023-09-12 12:20:00+00:00,147.074,147.15,147.072,147.131
2023-09-12 12:25:00+00:00,147.13,147.159,147.07,147.107
2023-09-12 12:30:00+00:00,147.108,147.157,147.07,147.111
2023-09-12 12:35:00+00:00,147.109,147.146,147.08,147.09
2023-09-12 12:40:00+00:00,147.091,147.091,146.943,147.004
2023-09-12 12:45:00+00:00,147.003,147.081,146.99,147.077
2023-09-12 12:50:00+00:00,147.083,147.17,147.064,147.108
2023-09-12 12:55:00+00:00,147.111,147.145,147.106,147.116
2023-09-12 13:00:00+00:00,147.121,147.19,147.115,147.169
2023-09-12 13:05:00+00:00,147.17,147.171,147.102,147.123
2023-09-12 13:10:00+00:00,147.126,147.166,147.12,147.142
2023-09-12 13:15:00+00:00,147.141,147.189,147.12,147.138
2023-09-12 13:20:00+00:00,147.136,147.152,147.06,147.078
2023-09-12 13:25:00+00:00,147.077,147.124,147.072,147.107
2023-09-12 13:30:00+00:00,147.109,147.136,147.069,147.11
2023-09-12 13:35:00+00:00,147.109,147.169,147.07,147.145
2023-09-12 13:40:00+00:00,147.152,147.191,147.117,147.159
2023-09-12 13:45:00+00:00,147.166,147.196,147.144,147.194
2023-09-12 13:50:00+00:00,147.195,147.206,147.162,147.172
2023-09-12 13:55:00+00:00,147.174,147.227,147.151,147.204
2023-09-12 14:00:00+00:00,147.205,147.228,147.16,147.19
2023-09-12 14:05:00+00:00,147.189,147.234,147.182,147.206
2023-09-12 14:10:00+00:00,147.201,147.221,147.17,147.185
2023-09-12 14:15:00+00:00,147.191,147.201,147.139,147.183
2023-09-12 14:20:00+00:00,147.182,147.215,147.167,147.201
2023-09-12 14:25:00+00:00,147.202,147.211,147.139,147.152
2023-09-12 14:30:00+00:00,147.155,147.176,147.094,147.106
2023-09-12 14:35:00+00:00,147.106,147.154,147.08,147.122
2023-09-12 14:40:00+00:00,147.129,147.146,147.094,147.141
2023-09-12 14:45:00+00:00,147.142,147.207,147.138,147.189
2023-09-12 14:50:00+00:00,147.19,147.218,147.164,147.209
2023-09-12 14:55:00+00:00,147.205,147.218,147.181,147.209
2023-09-12 15:00:00+00:00,147.19,147.23,147.16,147.196
2023-09-12 15:05:00+00:00,147.193,147.196,147.121,147.152
2023-09-12 15:10:00+00:00,147.147,147.214,147.132,147.207
2023-09-12 15:15:00+00:00,147.206,147.214,147.17,147.173
2023-09-12 15:20:00+00:00,147.171,147.2,147.13,147.142
2023-09-12 15:25:00+00:00,147.138,147.145,147.1,147.128
2023-09-12 15:30:00+00:00,147.126,147.163,147.122,147.137
2023-09-12 15:35:00+00:00,147.138,147.149,147.108,147.117
2023-09-12 15:40:00+00:00,147.113,147.149,147.1,147.11
2023-09-12 15:45:00+00:00,147.117,147.151,147.106,147.142
2023-09-12 15:50:00+00:00,147.147,147.148,147.1,147.136
2023-09-12 15:55:00+00:00,147.137,147.145,147.118,147.125
2023-09-12 16:00:00+00:00,147.12,147.155,147.09,147.126
2023-09-12 16:05:00+00:00,147.127,147.152,147.113,147.129
2023-09-12 16:10:00+00:00,147.133,147.137,147.085,147.089
2023-09-12 16:15:00+00:00,147.087,147.094,147.06,147.08
2023-09-12 16:20:00+00:00,147.081,147.083,147.056,147.062
2023-09-12 16:25:00+00:00,147.061,147.08,147.05,147.079
2023-09-12 16:30:00+00:00,147.076,147.127,147.074,147.123
2023-09-12 16:35:00+00:00,147.123,147.171,147.119,147.171
2023-09-12 16:40:00+00:00,147.167,147.187,147.139,147.143
2023-09-12 16:45:00+00:00,147.142,147.15,147.116,147.147
2023-09-12 16:50:00+00:00,147.144,147.177,147.14,147.169
2023-09-12 16:55:00+00:00,147.167,147.196,147.158,147.172
2023-09-12 17:00:00+00:00,147.177,147.184,147.149,147.166
2023-09-12 17:05:00+00:00,147.165,147.177,147.149,147.173
2023-09-12 17:10:00+00:00,147.174,147.195,147.16,147.187
2023-09-12 17:15:00+00:00,147.186,147.187,147.171,147.187
2023-09-12 17:20:00+00:00,147.186,147.187,147.156,147.166
2023-09-12 17:25:00+00:00,147.162,147.187,147.16,147.182
2023-09-12 17:30:00+00:00,147.181,147.198,147.173,147.192
2023-09-12 17:35:00+00:00,147.194,147.195,147.161,147.173
2023-09-12 17:40:00+00:00,147.176,147.195,147.166,147.193
2023-09-12 17:45:00+00:00,147.195,147.25,147.18,147.194
2023-09-12 17:50:00+00:00,147.191,147.223,147.179,147.215
2023-09-12 17:55:00+00:00,147.213,147.217,147.19,147.207
2023-09-12 18:00:00+00:00,147.203,147.222,147.189,147.193
2023-09-12 18:05:00+00:00,147.196,147.198,147.176,147.188
2023-09-12 18:10:00+00:00,147.187,147.213,147.182,147.204
2023-09-12 18:15:00+00:00,147.204,147.208,147.159,147.163
2023-09-12 18:20:00+00:00,147.162,147.167,147.144,147.153
2023-09-12 18:25:00+00:00,147.154,147.154,147.12,147.142
2023-09-12 18:30:00+00:00,147.141,147.174,147.131,147.163
2023-09-12 18:35:00+00:00,147.167,147.168,147.112,147.141
2023-09-12 18:40:00+00:00,147.143,147.148,147.104,147.114
2023-09-12 18:45:00+00:00,147.113,147.114,147.079,147.107
2023-09-12 18:50:00+00:00,147.11,147.123,147.094,147.096
2023-09-12 18:55:00+00:00,147.099,147.104,147.085,147.097
2023-09-12 19:00:00+00:00,147.098,147.133,147.083,147.133
2023-09-12 19:05:00+00:00,147.13,147.134,147.105,147.11
2023-09-12 19:10:00+00:00,147.112,147.128,147.105,147.126
2023-09-12 19:15:00+00:00,147.122,147.131,147.112,147.124
2023-09-12 19:20:00+00:00,147.121,147.127,147.105,147.112
2023-09-12 19:25:00+00:00,147.108,147.121,147.092,147.12
2023-09-12 19:30:00+00:00,147.12,147.131,147.102,147.12
2023-09-12 19:35:00+00:00,147.119,147.153,147.113,147.15
2023-09-12 19:40:00+00:00,147.154,147.167,147.136,147.152
2023-09-12 19:45:00+00:00,147.149,147.153,147.114,147.116
2023-09-12 19:50:00+00:00,147.114,147.131,147.113,147.121
2023-09-12 19:55:00+00:00,147.117,147.132,147.112,147.128
2023-09-12 20:00:00+00:00,147.132,147.157,147.126,147.138
2023-09-12 20:05:00+00:00,147.133,147.142,147.12,147.13
2023-09-12 20:10:00+00:00,147.129,147.158,147.126,147.138
2023-09-12 20:15:00+00:00,147.141,147.156,147.118,147.126
2023-09-12 20:20:00+00:00,147.122,147.136,147.093,147.094
2023-09-12 20:25:00+00:00,147.118,147.118,147.02,147.036
2023-09-12 20:30:00+00:00,147.034,147.04,146.99,146.996
2023-09-12 20:35:00+00:00,146.997,147.058,146.979,147.051
2023-09-12 20:40:00+00:00,147.05,147.068,147.043,147.063
2023-09-12 20:45:00+00:00,147.062,147.081,147.051,147.058
2023-09-12 20:50:00+00:00,147.058,147.087,147.031,147.038
2023-09-12 20:55:00+00:00,147.031,147.085,147.031,147.07
2023-09-12 21:00:00+00:00,147.07,147.101,147.058,147.08
2023-09-12 21:05:00+00:00,147.079,147.083,147.055,147.077
2023-09-12 21:10:00+00:00,147.073,147.091,147.068,147.089
2023-09-12 21:15:00+00:00,147.088,147.088,147.05,147.084
2023-09-12 21:20:00+00:00,147.085,147.09,147.052,147.068
2023-09-12 21:25:00+00:00,147.081,147.085,147.058,147.065
2023-09-12 21:30:00+00:00,147.071,147.1,147.057,147.08
2023-09-12 21:35:00+00:00,147.075,147.15,147.075,147.123
2023-09-12 21:40:00+00:00,147.102,147.141,147.098,147.116
2023-09-12 21:45:00+00:00,147.118,147.125,147.092,147.112
2023-09-12 21:50:00+00:00,147.101,147.119,147.077,147.101
2023-09-12 21:55:00+00:00,147.101,147.122,147.097,147.099
2023-09-12 22:00:00+00:00,147.11,147.112,147.061,147.086
2023-09-12 22:05:00+00:00,147.081,147.09,147.05,147.058
2023-09-12 22:10:00+00:00,147.057,147.068,147.054,147.064
2023-09-12 22:15:00+00:00,147.062,147.068,147.052,147.061
2023-09-12 22:20:00+00:00,147.062,147.067,147.051,147.058
2023-09-12 22:25:00+00:00,147.053,147.07,147.01,147.031
2023-09-12 22:30:00+00:00,147.035,147.036,147.014,147.031
2023-09-12 22:35:00+00:00,147.033,147.033,147.012,147.02
2023-09-12 22:40:00+00:00,147.019,147.047,147.009,147.046
2023-09-12 22:45:00+00:00,147.04,147.05,147.03,147.037
2023-09-12 22:50:00+00:00,147.031,147.049,147.027,147.028
2023-09-12 22:55:00+00:00,147.034,147.067,147.028,147.062
2023-09-12 23:00:00+00:00,147.059,147.077,147.048,147.064
2023-09-12 23:05:00+00:00,147.065,147.081,147.06,147.08
2023-09-12 23:10:00+00:00,147.08,147.115,147.073,147.11
2023-09-12 23:15:00+00:00,147.11,147.11,147.084,147.103
2023-09-12 23:20:00+00:00,147.097,147.122,147.094,147.118
2023-09-12 23:25:00+00:00,147.117,147.137,147.113,147.129
2023-09-12 23:30:00+00:00,147.132,147.144,147.126,147.141
2023-09-12 23:35:00+00:00,147.14,147.143,147.117,147.133
2023-09-12 23:40:00+00:00,147.138,147.142,147.122,147.126
2023-09-12 23:45:00+00:00,147.126,147.127,147.08,147.102
2023-09-12 23:50:00+00:00,147.103,147.144,147.096,147.129
2023-09-12 23:55:00+00:00,147.131,147.167,147.117,147.16
2023-09-13 00:00:00+00:00,147.156,147.193,147.117,147.133
2023-09-13 00:05:00+00:00,147.134,147.222,147.092,147.166
2023-09-13 00:10:00+00:00,147.165,147.183,147.131,147.162
2023-09-13 00:15:00+00:00,147.161,147.238,147.161,147.175
2023-09-13 00:20:00+00:00,147.176,147.221,147.172,147.195
2023-09-13 00:25:00+00:00,147.191,147.207,147.162,147.181
2023-09-13 00:30:00+00:00,147.184,147.212,147.156,147.162
2023-09-13 00:35:00+00:00,147.158,147.195,147.14,147.175
2023-09-13 00:40:00+00:00,147.172,147.197,147.158,147.195
2023-09-13 00:45:00+00:00,147.196,147.256,147.186,147.234
2023-09-13 00:50:00+00:00,147.232,147.287,147.207,147.246
2023-09-13 00:55:00+00:00,147.257,147.313,147.249,147.303
2023-09-13 01:00:00+00:00,147.307,147.371,147.266,147.361
2023-09-13 01:05:00+00:00,147.362,147.417,147.33,147.397
