,open,high,low,close
2023-10-16 21:00:00+00:00,149.501,149.631,149.469,149.573
2023-10-16 21:05:00+00:00,149.501,149.58,149.501,149.529
2023-10-16 21:10:00+00:00,149.521,149.533,149.506,149.528
2023-10-16 21:15:00+00:00,149.522,149.54,149.428,149.527
2023-10-16 21:20:00+00:00,149.529,149.535,149.51,149.531
2023-10-16 21:25:00+00:00,149.532,149.538,149.499,149.521
2023-10-16 21:30:00+00:00,149.516,149.524,149.499,149.523
2023-10-16 21:35:00+00:00,149.522,149.526,149.493,149.519
2023-10-16 21:40:00+00:00,149.521,149.528,149.495,149.524
2023-10-16 21:45:00+00:00,149.521,149.544,149.505,149.534
2023-10-16 21:50:00+00:00,149.535,149.545,149.514,149.515
2023-10-16 21:55:00+00:00,149.532,149.538,149.507,149.531
2023-10-16 22:00:00+00:00,149.534,149.547,149.482,149.506
2023-10-16 22:05:00+00:00,149.506,149.525,149.497,149.514
2023-10-16 22:10:00+00:00,149.511,149.56,149.509,149.552
2023-10-16 22:15:00+00:00,149.552,149.556,149.537,149.547
2023-10-16 22:20:00+00:00,149.551,149.563,149.539,149.552
2023-10-16 22:25:00+00:00,149.551,149.558,149.542,149.553
2023-10-16 22:30:00+00:00,149.558,149.56,149.539,149.551
2023-10-16 22:35:00+00:00,149.552,149.56,149.541,149.559
2023-10-16 22:40:00+00:00,149.559,149.56,149.54,149.544
2023-10-16 22:45:00+00:00,149.547,149.56,149.541,149.554
2023-10-16 22:50:00+00:00,149.557,149.575,149.547,149.574
2023-10-16 22:55:00+00:00,149.57,149.584,149.568,149.579
2023-10-16 23:00:00+00:00,149.582,149.595,149.574,149.58
2023-10-16 23:05:00+00:00,149.578,149.584,149.553,149.569
2023-10-16 23:10:00+00:00,149.569,149.571,149.541,149.558
2023-10-16 23:15:00+00:00,149.56,149.578,149.552,149.564
2023-10-16 23:20:00+00:00,149.566,149.573,149.561,149.566
2023-10-16 23:25:00+00:00,149.567,149.577,149.56,149.567
2023-10-16 23:30:00+00:00,149.568,149.59,149.563,149.574
2023-10-16 23:35:00+00:00,149.579,149.58,149.563,149.575
2023-10-16 23:40:00+00:00,149.573,149.588,149.564,149.586
2023-10-16 23:45:00+00:00,149.585,149.606,149.57,149.576
2023-10-16 23:50:00+00:00,149.581,149.582,149.568,149.57
2023-10-16 23:55:00+00:00,149.575,149.591,149.565,149.582
2023-10-17 00:00:00+00:00,149.581,149.59,149.54,149.565
2023-10-17 00:05:00+00:00,149.57,149.594,149.563,149.591
2023-10-17 00:10:00+00:00,149.588,149.592,149.565,149.584
2023-10-17 00:15:00+00:00,149.583,149.625,149.576,149.621
2023-10-17 00:20:00+00:00,149.625,149.631,149.592,149.606
2023-10-17 00:25:00+00:00,149.603,149.621,149.595,149.617
2023-10-17 00:30:00+00:00,149.621,149.631,149.604,149.607
2023-10-17 00:35:00+00:00,149.611,149.613,149.557,149.59
2023-10-17 00:40:00+00:00,149.589,149.59,149.544,149.551
2023-10-17 00:45:00+00:00,149.546,149.555,149.519,149.538
2023-10-17 00:50:00+00:00,149.539,149.566,149.522,149.526
2023-10-17 00:55:00+00:00,149.532,149.534,149.476,149.503
2023-10-17 01:00:00+00:00,149.503,149.531,149.48,149.522
2023-10-17 01:05:00+00:00,149.51,149.554,149.51,149.541
2023-10-17 01:10:00+00:00,149.54,149.553,149.518,149.546
2023-10-17 01:15:00+00:00,149.545,149.551,149.519,149.526
2023-10-17 01:20:00+00:00,149.526,149.544,149.517,149.535
2023-10-17 01:25:00+00:00,149.536,149.569,149.53,149.569
2023-10-17 01:30:00+00:00,149.566,149.572,149.545,149.548
2023-10-17 01:35:00+00:00,149.546,149.562,149.533,149.541
2023-10-17 01:40:00+00:00,149.545,149.549,149.522,149.522
2023-10-17 01:45:00+00:00,149.526,149.531,149.517,149.523
2023-10-17 01:50:00+00:00,149.524,149.549,149.521,149.549
2023-10-17 01:55:00+00:00,149.544,149.549,149.532,149.539
2023-10-17 02:00:00+00:00,149.539,149.559,149.535,149.556
2023-10-17 02:05:00+00:00,149.557,149.57,149.549,149.557
2023-10-17 02:10:00+00:00,149.562,149.57,149.549,149.556
2023-10-17 02:15:00+00:00,149.56,149.56,149.538,149.544
2023-10-17 02:20:00+00:00,149.547,149.553,149.539,149.55
2023-10-17 02:25:00+00:00,149.551,149.572,149.544,149.57
2023-10-17 02:30:00+00:00,149.566,149.572,149.552,149.563
2023-10-17 02:35:00+00:00,149.563,149.569,149.55,149.554
2023-10-17 02:40:00+00:00,149.557,149.568,149.55,149.566
2023-10-17 02:45:00+00:00,149.564,149.568,149.54,149.545
2023-10-17 02:50:00+00:00,149.545,149.553,149.528,149.538
2023-10-17 02:55:00+00:00,149.537,149.553,149.53,149.547
2023-10-17 03:00:00+00:00,149.546,149.549,149.521,149.527
2023-10-17 03:05:00+00:00,149.526,149.55,149.52,149.534
2023-10-17 03:10:00+00:00,149.533,149.558,149.528,149.548
2023-10-17 03:15:00+00:00,149.549,149.555,149.534,149.539
2023-10-17 03:20:00+00:00,149.539,149.561,149.535,149.554
2023-10-17 03:25:00+00:00,149.551,149.581,149.546,149.55
2023-10-17 03:30:00+00:00,149.554,149.558,149.536,149.544
2023-10-17 03:35:00+00:00,149.537,149.543,149.518,149.526
2023-10-17 03:40:00+00:00,149.526,149.561,149.522,149.541
2023-10-17 03:45:00+00:00,149.532,149.548,149.518,149.54
2023-10-17 03:50:00+00:00,149.547,149.55,149.533,149.548
2023-10-17 03:55:00+00:00,149.541,149.548,149.537,149.544
2023-10-17 04:00:00+00:00,149.545,149.549,149.54,149.545
2023-10-17 04:05:00+00:00,149.547,149.558,149.541,149.551
2023-10-17 04:10:00+00:00,149.552,149.557,149.533,149.555
2023-10-17 04:15:00+00:00,149.552,149.556,149.538,149.545
2023-10-17 04:20:00+00:00,149.542,149.557,149.54,149.554
2023-10-17 04:25:00+00:00,149.551,149.557,149.529,149.544
2023-10-17 04:30:00+00:00,149.539,149.546,149.514,149.524
2023-10-17 04:35:00+00:00,149.521,149.537,149.519,149.536
2023-10-17 04:40:00+00:00,149.53,149.551,149.517,149.522
2023-10-17 04:45:00+00:00,149.523,149.525,149.496,149.512
2023-10-17 04:50:00+00:00,149.513,149.536,149.509,149.53
2023-10-17 04:55:00+00:00,149.531,149.552,149.525,149.545
2023-10-17 05:00:00+00:00,149.548,149.569,149.54,149.559
2023-10-17 05:05:00+00:00,149.559,149.567,149.546,149.55
2023-10-17 05:10:00+00:00,149.552,149.65,149.547,149.559
2023-10-17 05:15:00+00:00,149.557,149.568,149.553,149.557
2023-10-17 05:20:00+00:00,149.563,149.576,149.55,149.566
2023-10-17 05:25:00+00:00,149.57,149.591,149.558,149.587
2023-10-17 05:30:00+00:00,149.583,149.59,149.57,149.583
2023-10-17 05:35:00+00:00,149.586,149.603,149.58,149.595
2023-10-17 05:40:00+00:00,149.592,149.603,149.58,149.597
2023-10-17 05:45:00+00:00,149.595,149.6,149.576,149.589
2023-10-17 05:50:00+00:00,149.59,149.605,149.582,149.593
2023-10-17 05:55:00+00:00,149.594,149.612,149.58,149.607
2023-10-17 06:00:00+00:00,149.604,149.614,149.593,149.603
2023-10-17 06:05:00+00:00,149.606,149.613,149.576,149.587
2023-10-17 06:10:00+00:00,149.588,149.596,149.55,149.583
2023-10-17 06:15:00+00:00,149.587,149.607,149.57,149.597
2023-10-17 06:20:00+00:00,149.598,149.625,149.587,149.621
2023-10-17 06:25:00+00:00,149.62,149.7,149.611,149.618
2023-10-17 06:30:00+00:00,149.619,149.628,149.586,149.601
2023-10-17 06:35:00+00:00,149.602,149.617,149.584,149.6
2023-10-17 06:40:00+00:00,149.598,149.599,149.579,149.584
2023-10-17 06:45:00+00:00,149.587,149.627,149.571,149.624
2023-10-17 06:50:00+00:00,149.627,149.645,149.616,149.643
2023-10-17 06:55:00+00:00,149.639,149.66,149.639,149.657
2023-10-17 07:00:00+00:00,149.656,149.657,149.62,149.638
2023-10-17 07:05:00+00:00,149.642,149.642,149.59,149.597
2023-10-17 07:10:00+00:00,149.599,149.637,149.593,149.636
2023-10-17 07:15:00+00:00,149.633,149.643,149.608,149.608
2023-10-17 07:20:00+00:00,149.612,149.623,149.599,149.608
2023-10-17 07:25:00+00:00,149.612,149.637,149.602,149.617
2023-10-17 07:30:00+00:00,149.619,149.623,149.587,149.595
2023-10-17 07:35:00+00:00,149.6,149.612,149.593,149.598
2023-10-17 07:40:00+00:00,149.599,149.603,149.584,149.594
2023-10-17 07:45:00+00:00,149.59,149.593,149.528,149.532
2023-10-17 07:50:00+00:00,149.534,149.582,149.53,149.581
2023-10-17 07:55:00+00:00,149.573,149.609,149.573,149.6
2023-10-17 08:00:00+00:00,149.6,149.63,149.594,149.605
2023-10-17 08:05:00+00:00,149.606,149.633,149.58,149.62
2023-10-17 08:10:00+00:00,149.621,149.632,149.603,149.624
2023-10-17 08:15:00+00:00,149.621,149.73,149.615,149.679
2023-10-17 08:20:00+00:00,149.68,149.689,149.667,149.688
2023-10-17 08:25:00+00:00,149.687,149.694,149.659,149.664
2023-10-17 08:30:00+00:00,149.663,149.687,149.659,149.671
2023-10-17 08:35:00+00:00,149.674,149.676,149.656,149.675
2023-10-17 08:40:00+00:00,149.674,149.675,149.651,149.666
2023-10-17 08:45:00+00:00,149.666,149.666,149.646,149.664
2023-10-17 08:50:00+00:00,149.662,149.681,149.659,149.677
2023-10-17 08:55:00+00:00,149.677,149.678,149.664,149.664
2023-10-17 09:00:00+00:00,149.665,149.676,149.658,149.67
2023-10-17 09:05:00+00:00,149.666,149.687,149.661,149.67
2023-10-17 09:10:00+00:00,149.673,149.686,149.664,149.674
2023-10-17 09:15:00+00:00,149.675,149.68,149.658,149.674
2023-10-17 09:20:00+00:00,149.673,149.677,149.656,149.666
2023-10-17 09:25:00+00:00,149.661,149.691,149.66,149.684
2023-10-17 09:30:00+00:00,149.686,149.695,149.676,149.687
2023-10-17 09:35:00+00:00,149.692,149.696,149.678,149.691
2023-10-17 09:40:00+00:00,149.684,149.693,149.678,149.687
2023-10-17 09:45:00+00:00,149.686,149.688,149.662,149.671
2023-10-17 09:50:00+00:00,149.677,149.76,149.659,149.678
2023-10-17 09:55:00+00:00,149.674,149.691,149.673,149.681
2023-10-17 10:00:00+00:00,149.681,149.682,149.657,149.668
2023-10-17 10:05:00+00:00,149.669,149.681,149.656,149.667
2023-10-17 10:10:00+00:00,149.671,149.752,148.749,149.456
2023-10-17 10:15:00+00:00,149.444,149.533,149.255,149.495
2023-10-17 10:20:00+00:00,149.496,149.503,149.414,149.433
2023-10-17 10:25:00+00:00,149.425,149.512,149.386,149.466
2023-10-17 10:30:00+00:00,149.464,149.529,149.45,149.506
2023-10-17 10:35:00+00:00,149.509,149.54,149.479,149.528
2023-10-17 10:40:00+00:00,149.53,149.584,149.521,149.583
2023-10-17 10:45:00+00:00,149.582,149.595,149.559,149.592
2023-10-17 10:50:00+00:00,149.593,149.601,149.536,149.571
2023-10-17 10:55:00+00:00,149.565,149.569,149.52,149.551
2023-10-17 11:00:00+00:00,149.548,149.557,149.519,149.542
2023-10-17 11:05:00+00:00,149.539,149.554,149.51,149.546
2023-10-17 11:10:00+00:00,149.549,149.554,149.497,149.504
2023-10-17 11:15:00+00:00,149.503,149.504,149.462,149.469
2023-10-17 11:20:00+00:00,149.469,149.501,149.428,149.487
2023-10-17 11:25:00+00:00,149.488,149.488,149.42,149.447
2023-10-17 11:30:00+00:00,149.446,149.45,149.42,149.442
2023-10-17 11:35:00+00:00,149.44,149.443,149.39,149.423
2023-10-17 11:40:00+00:00,149.423,149.432,149.38,149.397
2023-10-17 11:45:00+00:00,149.396,149.402,149.35,149.36
2023-10-17 11:50:00+00:00,149.355,149.427,149.354,149.418
2023-10-17 11:55:00+00:00,149.412,149.464,149.412,149.46
2023-10-17 12:00:00+00:00,149.461,149.504,149.446,149.492
2023-10-17 12:05:00+00:00,149.488,149.518,149.485,149.513
2023-10-17 12:10:00+00:00,149.51,149.514,149.486,149.497
2023-10-17 12:15:00+00:00,149.497,149.534,149.487,149.528
2023-10-17 12:20:00+00:00,149.53,149.535,149.506,149.509
2023-10-17 12:25:00+00:00,149.506,149.539,149.492,149.527
2023-10-17 12:30:00+00:00,149.536,149.747,149.536,149.745
2023-10-17 12:35:00+00:00,149.739,149.759,149.717,149.753
2023-10-17 12:40:00+00:00,149.752,149.766,149.724,149.746
2023-10-17 12:45:00+00:00,149.746,149.77,149.723,149.723
2023-10-17 12:50:00+00:00,149.729,149.746,149.67,149.734
2023-10-17 12:55:00+00:00,149.729,149.8,149.729,149.773
2023-10-17 13:00:00+00:00,149.771,149.793,149.76,149.782
2023-10-17 13:05:00+00:00,149.785,149.79,149.724,149.732
2023-10-17 13:10:00+00:00,149.733,149.769,149.719,149.724
2023-10-17 13:15:00+00:00,149.725,149.754,149.678,149.702
2023-10-17 13:20:00+00:00,149.703,149.741,149.681,149.725
2023-10-17 13:25:00+00:00,149.726,149.772,149.725,149.763
2023-10-17 13:30:00+00:00,149.76,149.783,149.744,149.771
2023-10-17 13:35:00+00:00,149.769,149.772,149.715,149.727
2023-10-17 13:40:00+00:00,149.726,149.768,149.716,149.756
2023-10-17 13:45:00+00:00,149.757,149.769,149.715,149.759
2023-10-17 13:50:00+00:00,149.766,149.776,149.747,149.759
2023-10-17 13:55:00+00:00,149.76,149.783,149.745,149.773
2023-10-17 14:00:00+00:00,149.774,149.779,149.724,149.744
2023-10-17 14:05:00+00:00,149.744,149.776,149.716,149.717
2023-10-17 14:10:00+00:00,149.72,149.742,149.686,149.705
2023-10-17 14:15:00+00:00,149.706,149.714,149.66,149.676
2023-10-17 14:20:00+00:00,149.675,149.694,149.595,149.646
2023-10-17 14:25:00+00:00,149.651,149.669,149.6,149.656
2023-10-17 14:30:00+00:00,149.658,149.705,149.657,149.674
2023-10-17 14:35:00+00:00,149.676,149.719,149.67,149.715
2023-10-17 14:40:00+00:00,149.719,149.743,149.713,149.742
2023-10-17 14:45:00+00:00,149.741,149.745,149.709,149.726
2023-10-17 14:50:00+00:00,149.731,149.731,149.702,149.711
2023-10-17 14:55:00+00:00,149.711,149.712,149.56,149.699
2023-10-17 15:00:00+00:00,149.699,149.732,149.686,149.705
2023-10-17 15:05:00+00:00,149.705,149.749,149.68,149.743
2023-10-17 15:10:00+00:00,149.747,149.747,149.678,149.691
2023-10-17 15:15:00+00:00,149.697,149.725,149.66,149.695
2023-10-17 15:20:00+00:00,149.694,149.716,149.67,149.71
2023-10-17 15:25:00+00:00,149.713,149.744,149.705,149.735
2023-10-17 15:30:00+00:00,149.741,149.756,149.695,149.706
2023-10-17 15:35:00+00:00,149.702,149.726,149.669,149.711
2023-10-17 15:40:00+00:00,149.714,149.721,149.682,149.696
2023-10-17 15:45:00+00:00,149.697,149.717,149.682,149.701
2023-10-17 15:50:00+00:00,149.695,149.712,149.679,149.69
2023-10-17 15:55:00+00:00,149.692,149.736,149.682,149.716
2023-10-17 16:00:00+00:00,149.716,149.731,149.694,149.72
2023-10-17 16:05:00+00:00,149.726,149.729,149.687,149.69
2023-10-17 16:10:00+00:00,149.695,149.715,149.686,149.694
2023-10-17 16:15:00+00:00,149.69,149.727,149.688,149.704
2023-10-17 16:20:00+00:00,149.699,149.726,149.696,149.705
2023-10-17 16:25:00+00:00,149.704,149.713,149.68,149.692
2023-10-17 16:30:00+00:00,149.691,149.728,149.691,149.714
2023-10-17 16:35:00+00:00,149.711,149.725,149.707,149.708
2023-10-17 16:40:00+00:00,149.709,149.734,149.708,149.734
2023-10-17 16:45:00+00:00,149.732,149.741,149.718,149.739
2023-10-17 16:50:00+00:00,149.736,149.746,149.729,149.736
2023-10-17 16:55:00+00:00,149.737,149.771,149.735,149.761
2023-10-17 17:00:00+00:00,149.76,149.777,149.756,149.774
2023-10-17 17:05:00+00:00,149.774,149.782,149.769,149.782
2023-10-17 17:10:00+00:00,149.777,149.787,149.776,149.785
2023-10-17 17:15:00+00:00,149.784,149.787,149.776,149.779
2023-10-17 17:20:00+00:00,149.784,149.793,149.777,149.789
2023-10-17 17:25:00+00:00,149.791,149.807,149.785,149.802
2023-10-17 17:30:00+00:00,149.803,149.803,149.783,149.785
2023-10-17 17:35:00+00:00,149.789,149.803,149.781,149.787
2023-10-17 17:40:00+00:00,149.79,149.826,149.784,149.822
2023-10-17 17:45:00+00:00,149.823,149.829,149.814,149.822
2023-10-17 17:50:00+00:00,149.823,149.87,149.819,149.845
2023-10-17 17:55:00+00:00,149.846,149.88,149.81,149.819
2023-10-17 18:00:00+00:00,149.819,149.828,149.807,149.813
2023-10-17 18:05:00+00:00,149.817,149.822,149.807,149.811
2023-10-17 18:10:00+00:00,149.815,149.824,149.79,149.82
2023-10-17 18:15:00+00:00,149.821,149.834,149.815,149.83
2023-10-17 18:20:00+00:00,149.83,149.831,149.799,149.807
2023-10-17 18:25:00+00:00,149.808,149.809,149.792,149.802
2023-10-17 18:30:00+00:00,149.803,149.808,149.77,149.794
2023-10-17 18:35:00+00:00,149.791,149.801,149.777,149.78
2023-10-17 18:40:00+00:00,149.782,149.789,149.765,149.782
2023-10-17 18:45:00+00:00,149.779,149.787,149.767,149.782
2023-10-17 18:50:00+00:00,149.781,149.791,149.772,149.779
2023-10-17 18:55:00+00:00,149.78,149.787,149.768,149.784
2023-10-17 19:00:00+00:00,149.781,149.784,149.76,149.774
2023-10-17 19:05:00+00:00,149.775,149.775,149.73,149.742
2023-10-17 19:10:00+00:00,149.738,149.742,149.725,149.731
2023-10-17 19:15:00+00:00,149.731,149.743,149.726,149.74
2023-10-17 19:20:00+00:00,149.741,149.745,149.722,149.736
2023-10-17 19:25:00+00:00,149.731,149.742,149.72,149.74
2023-10-17 19:30:00+00:00,149.734,149.74,149.72,149.737
2023-10-17 19:35:00+00:00,149.738,149.739,149.712,149.722
2023-10-17 19:40:00+00:00,149.723,149.732,149.71,149.727
2023-10-17 19:45:00+00:00,149.731,149.752,149.725,149.75
2023-10-17 19:50:00+00:00,149.749,149.766,149.743,149.748
2023-10-17 19:55:00+00:00,149.753,149.778,149.748,149.778
2023-10-17 20:00:00+00:00,149.777,149.78,149.74,149.771
2023-10-17 20:05:00+00:00,149.774,149.776,149.765,149.774
2023-10-17 20:10:00+00:00,149.773,149.795,149.769,149.786
2023-10-17 20:15:00+00:00,149.785,149.785,149.761,149.77
2023-10-17 20:20:00+00:00,149.767,149.785,149.762,149.777
2023-10-17 20:25:00+00:00,149.781,149.82,149.77,149.817
2023-10-17 20:30:00+00:00,149.816,149.828,149.803,149.819
2023-10-17 20:35:00+00:00,149.817,149.833,149.809,149.821
2023-10-17 20:40:00+00:00,149.828,149.843,149.818,149.828
2023-10-17 20:45:00+00:00,149.827,149.83,149.813,149.828
2023-10-17 20:50:00+00:00,149.827,149.831,149.775,149.796
2023-10-17 20:55:00+00:00,149.795,149.81,149.778,149.81
2023-10-17 21:00:00+00:00,149.81,149.826,149.764,149.819
2023-10-17 21:05:00+00:00,149.796,149.823,149.794,149.808
2023-10-17 21:10:00+00:00,149.801,149.834,149.797,149.812
2023-10-17 21:15:00+00:00,149.812,149.827,149.795,149.795
2023-10-17 21:20:00+00:00,149.795,149.813,149.759,149.779
2023-10-17 21:25:00+00:00,149.778,149.78,149.749,149.766
2023-10-17 21:30:00+00:00,149.767,149.786,149.764,149.771
2023-10-17 21:35:00+00:00,149.777,149.782,149.76,149.777
2023-10-17 21:40:00+00:00,149.779,149.78,149.763,149.774
2023-10-17 21:45:00+00:00,149.776,149.783,149.764,149.776
2023-10-17 21:50:00+00:00,149.777,149.781,149.77,149.771
2023-10-17 21:55:00+00:00,149.777,149.779,149.764,149.768
2023-10-17 22:00:00+00:00,149.774,149.785,149.76,149.784
2023-10-17 22:05:00+00:00,149.785,149.789,149.759,149.76
2023-10-17 22:10:00+00:00,149.767,149.772,149.735,149.759
2023-10-17 22:15:00+00:00,149.755,149.787,149.755,149.755
2023-10-17 22:20:00+00:00,149.763,149.778,149.759,149.773
2023-10-17 22:25:00+00:00,149.769,149.778,149.746,149.751
2023-10-17 22:30:00+00:00,149.758,149.762,149.74,149.75
2023-10-17 22:35:00+00:00,149.752,149.773,149.743,149.765
2023-10-17 22:40:00+00:00,149.773,149.784,149.765,149.765
2023-10-17 22:45:00+00:00,149.771,149.785,149.764,149.778
2023-10-17 22:50:00+00:00,149.776,149.781,149.76,149.767
2023-10-17 22:55:00+00:00,149.772,149.775,149.75,149.762
2023-10-17 23:00:00+00:00,149.763,149.765,149.746,149.763
2023-10-17 23:05:00+00:00,149.762,149.785,149.755,149.779
2023-10-17 23:10:00+00:00,149.782,149.786,149.767,149.768
2023-10-17 23:15:00+00:00,149.773,149.79,149.769,149.786
2023-10-17 23:20:00+00:00,149.782,149.787,149.77,149.78
2023-10-17 23:25:00+00:00,149.78,149.786,149.777,149.785
2023-10-17 23:30:00+00:00,149.778,149.785,149.766,149.773
2023-10-17 23:35:00+00:00,149.779,149.79,149.776,149.78
2023-10-17 23:40:00+00:00,149.778,149.786,149.768,149.769
2023-10-17 23:45:00+00:00,149.768,149.777,149.759,149.77
2023-10-17 23:50:00+00:00,149.764,149.775,149.759,149.765
2023-10-17 23:55:00+00:00,149.762,149.774,149.749,149.759
2023-10-18 00:00:00+00:00,149.754,149.775,149.744,149.767
2023-10-18 00:05:00+00:00,149.768,149.774,149.734,149.739
2023-10-18 00:10:00+00:00,149.734,149.764,149.734,149.757
2023-10-18 00:15:00+00:00,149.75,149.757,149.715,149.728
2023-10-18 00:20:00+00:00,149.731,149.735,149.716,149.726
2023-10-18 00:25:00+00:00,149.727,149.74,149.722,149.728
2023-10-18 00:30:00+00:00,149.729,149.738,149.715,149.737
2023-10-18 00:35:00+00:00,149.735,149.742,149.727,149.739
2023-10-18 00:40:00+00:00,149.738,149.745,149.732,149.736
2023-10-18 00:45:00+00:00,149.735,149.741,149.727,149.737
2023-10-18 00:50:00+00:00,149.738,149.791,149.732,149.786
2023-10-18 00:55:00+00:00,149.771,149.788,149.748,149.772
2023-10-18 01:00:00+00:00,149.771,149.775,149.75,149.773
2023-10-18 01:05:00+00:00,149.772,149.775,149.74,149.744
2023-10-18 01:10:00+00:00,149.747,149.774,149.74,149.765
2023-10-18 01:15:00+00:00,149.766,149.776,149.759,149.771
2023-10-18 01:20:00+00:00,149.771,149.788,149.769,149.784
2023-10-18 01:25:00+00:00,149.784,149.791,149.769,149.786
2023-10-18 01:30:00+00:00,149.787,149.788,149.758,149.762
2023-10-18 01:35:00+00:00,149.761,149.773,149.748,149.771
2023-10-18 01:40:00+00:00,149.769,149.775,149.756,149.76
2023-10-18 01:45:00+00:00,149.764,149.764,149.748,149.76
2023-10-18 01:50:00+00:00,149.759,149.767,149.748,149.762
2023-10-18 01:55:00+00:00,149.761,149.773,149.746,149.751
2023-10-18 02:00:00+00:00,149.75,149.757,149.726,149.74
2023-10-18 02:05:00+00:00,149.741,149.749,149.723,149.746
2023-10-18 02:10:00+00:00,149.748,149.751,149.718,149.722
2023-10-18 02:15:00+00:00,149.729,149.738,149.718,149.728
2023-10-18 02:20:00+00:00,149.727,149.732,149.69,149.709
2023-10-18 02:25:00+00:00,149.708,149.71,149.681,149.685
2023-10-18 02:30:00+00:00,149.684,149.689,149.649,149.681
2023-10-18 02:35:00+00:00,149.682,149.699,149.67,149.698
2023-10-18 02:40:00+00:00,149.697,149.713,149.688,149.698
2023-10-18 02:45:00+00:00,149.693,149.708,149.673,149.677
2023-10-18 02:50:00+00:00,149.671,149.696,149.668,149.681
2023-10-18 02:55:00+00:00,149.679,149.688,149.669,149.684
