,strat_id,instrument,open_time,open_price,close_time,close_price,dir,size,PnL,account_balance(t)
NQEONF,2,C:USDJPY,2024-03-01 09:30:00+00:00,150.53076317499998,2024-03-03 22:00:00+00:00,150.0,1,1,-0.5307631749999757,40.54908235001085
NJBG63,2,C:USDJPY,2024-03-01 10:10:00+00:00,150.47823795,2024-03-03 22:00:00+00:00,150.0,-1,1,0.47823794999999336,41.02732030001084
UCMOFX,2,C:USDJPY,2024-03-01 12:45:00+00:00,150.53176319999997,2024-03-03 22:00:00+00:00,150.0,1,1,-0.5317631999999719,40.49555710001087
N1056D,2,C:USDJPY,2024-03-01 15:05:00+00:00,150.419239425,2024-03-03 22:00:00+00:00,150.0,-1,1,0.41923942500000067,40.91479652501087
SJART9,2,C:USDJPY,2024-03-04 00:25:00+00:00,149.97125062499998,2024-03-04 13:10:00+00:00,150.5,-1,1,-0.5287493750000181,40.38604715001085
PK4EXO,2,C:USDJPY,2024-03-04 00:55:00+00:00,150.016750325,2024-03-04 13:10:00+00:00,150.5,1,1,0.48324967499999616,40.86929682501085
5P1S3R,2,C:USDJPY,2024-03-04 01:00:00+00:00,149.97425055,2024-03-04 13:10:00+00:00,150.5,-1,1,-0.5257494500000064,40.34354737501084
F9BFL0,2,C:USDJPY,2024-03-04 01:05:00+00:00,150.004750025,2024-03-04 13:10:00+00:00,150.5,1,1,0.4952499750000072,40.83879735001085
7S23JS,2,C:USDJPY,2024-03-04 13:15:00+00:00,150.523763,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5237630000000024,40.31503435001085
WJSCEO,2,C:USDJPY,2024-03-04 13:40:00+00:00,150.53376325,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5337632499999927,39.781271100010855
C4RURQ,2,C:USDJPY,2024-03-04 14:15:00+00:00,150.55176369999998,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5517636999999809,39.229507400010874
O5JUA4,2,C:USDJPY,2024-03-04 16:40:00+00:00,150.516762825,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5167628250000007,38.71274457501087
FYD52A,2,C:USDJPY,2024-03-04 17:05:00+00:00,150.50876262499997,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5087626249999744,38.2039819500109
I4I14D,2,C:USDJPY,2024-03-04 18:15:00+00:00,150.510762675,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5107626749999952,37.693219275010904
1EO572,2,C:USDJPY,2024-03-04 20:55:00+00:00,150.52476302499997,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5247630249999702,37.168456250010934
0HW1F7,2,C:USDJPY,2024-03-05 02:15:00+00:00,150.52176294999998,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5217629499999816,36.64669330001095
2A1EDL,2,C:USDJPY,2024-03-05 04:05:00+00:00,150.5197629,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5197628999999893,36.12693040001096
HMS805,2,C:USDJPY,2024-03-05 04:25:00+00:00,150.5117627,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5117626999999914,35.61516770001097
3G033D,2,C:USDJPY,2024-03-05 05:30:00+00:00,150.5037625,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5037624999999935,35.11140520001098
Y0EY28,2,C:USDJPY,2024-03-05 05:45:00+00:00,150.523763,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5237630000000024,34.587642200010976
KU85LO,2,C:USDJPY,2024-03-05 05:55:00+00:00,150.50876262499997,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5087626249999744,34.078879575011
0CHAYT,2,C:USDJPY,2024-03-05 06:05:00+00:00,150.510762675,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5107626749999952,33.568116900011006
G0CV8Z,2,C:USDJPY,2024-03-05 06:50:00+00:00,150.50576255000001,2024-03-05 14:20:00+00:00,150.0,1,1,-0.5057625500000142,33.06235435001099
5KP32O,2,C:USDJPY,2024-03-04 13:35:00+00:00,150.493237575,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4932375749999949,33.55559192501099
7SOH23,2,C:USDJPY,2024-03-04 13:50:00+00:00,150.47723797499998,2024-03-05 14:25:00+00:00,150.0,-1,1,0.47723797499998,34.03282990001097
9UHMDV,2,C:USDJPY,2024-03-04 14:20:00+00:00,150.4802379,2024-03-05 14:25:00+00:00,150.0,-1,1,0.48023789999999167,34.51306780001096
Q4TCIA,2,C:USDJPY,2024-03-04 16:50:00+00:00,150.461238375,2024-03-05 14:25:00+00:00,150.0,-1,1,0.46123837499999354,34.97430617501095
RX5ME3,2,C:USDJPY,2024-03-04 18:10:00+00:00,150.4922376,2024-03-05 14:25:00+00:00,150.0,-1,1,0.49223760000000993,35.46654377501096
X84EO3,2,C:USDJPY,2024-03-04 20:45:00+00:00,150.493237575,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4932375749999949,35.95978135001096
RIWK8H,2,C:USDJPY,2024-03-04 22:35:00+00:00,150.491237625,2024-03-05 14:25:00+00:00,150.0,-1,1,0.49123762499999657,36.45101897501095
CB1L3U,2,C:USDJPY,2024-03-05 02:30:00+00:00,150.475238025,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4752380250000101,36.92625700001096
742J8J,2,C:USDJPY,2024-03-05 04:10:00+00:00,150.4842378,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4842377999999883,37.41049480001095
HHE4WG,2,C:USDJPY,2024-03-05 05:25:00+00:00,150.493237575,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4932375749999949,37.90373237501095
7ZI2CK,2,C:USDJPY,2024-03-05 05:50:00+00:00,150.48323782499997,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4832378249999749,38.38697020001092
8DDBRP,2,C:USDJPY,2024-03-05 06:00:00+00:00,150.48823769999998,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4882376999999849,38.875207900010906
GCEYH1,2,C:USDJPY,2024-03-05 06:35:00+00:00,150.493237575,2024-03-05 14:25:00+00:00,150.0,-1,1,0.4932375749999949,39.3684454750109
9FZ0IH,2,C:USDJPY,2024-03-05 06:55:00+00:00,150.47723797499998,2024-03-05 14:25:00+00:00,150.0,-1,1,0.47723797499998,39.84568345001088
X971JZ,2,C:USDJPY,2024-03-05 15:05:00+00:00,149.96225085,2024-03-06 07:10:00+00:00,149.5,-1,1,0.46225085000000377,40.307934300010885
UPEEJ7,2,C:USDJPY,2024-03-05 15:25:00+00:00,150.00775009999998,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5077500999999813,39.800184200010904
7KV566,2,C:USDJPY,2024-03-05 15:30:00+00:00,149.99025014999998,2024-03-06 07:10:00+00:00,149.5,-1,1,0.49025014999998007,40.290434350010884
DJM59G,2,C:USDJPY,2024-03-05 16:05:00+00:00,150.0877521,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5877520999999888,39.702682250010895
FRZD1U,2,C:USDJPY,2024-03-05 19:00:00+00:00,149.973250575,2024-03-06 07:10:00+00:00,149.5,-1,1,0.47325057500000867,40.175932825010904
3BD3TJ,2,C:USDJPY,2024-03-05 19:10:00+00:00,150.04175095,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5417509499999937,39.63418187501091
UBUBVZ,2,C:USDJPY,2024-03-05 19:15:00+00:00,149.989250175,2024-03-06 07:10:00+00:00,149.5,-1,1,0.4892501749999951,40.123432050010905
GEH6BJ,2,C:USDJPY,2024-03-05 21:30:00+00:00,150.02175044999998,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5217504499999848,39.60168160001092
74SI7K,2,C:USDJPY,2024-03-05 21:35:00+00:00,149.989250175,2024-03-06 07:10:00+00:00,149.5,-1,1,0.4892501749999951,40.090931775010915
2N1SUQ,2,C:USDJPY,2024-03-05 21:40:00+00:00,150.0237505,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5237505000000056,39.56718127501091
85OWGG,2,C:USDJPY,2024-03-05 23:05:00+00:00,149.865253275,2024-03-06 07:10:00+00:00,149.5,-1,1,0.3652532749999864,39.932434550010896
X2XTI5,2,C:USDJPY,2024-03-05 23:50:00+00:00,150.00975015,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5097501500000021,39.422684400010894
1CJOFF,2,C:USDJPY,2024-03-05 23:55:00+00:00,149.985250275,2024-03-06 07:10:00+00:00,149.5,-1,1,0.4852502749999985,39.90793467501089
8F5S0I,2,C:USDJPY,2024-03-06 00:00:00+00:00,150.052751225,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5527512250000086,39.355183450010884
9SKKYJ,2,C:USDJPY,2024-03-06 00:30:00+00:00,149.99025014999998,2024-03-06 07:10:00+00:00,149.5,-1,1,0.49025014999998007,39.845433600010864
85G1SI,2,C:USDJPY,2024-03-06 01:05:00+00:00,150.00775009999998,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5077500999999813,39.33768350001088
Q3QUHS,2,C:USDJPY,2024-03-06 01:10:00+00:00,149.96325082500002,2024-03-06 07:10:00+00:00,149.5,-1,1,0.46325082500001713,39.8009343250109
N56RC5,2,C:USDJPY,2024-03-06 01:30:00+00:00,150.01775035,2024-03-06 07:10:00+00:00,149.5,1,1,-0.51775035,39.2831839750109
AQWG8U,2,C:USDJPY,2024-03-06 01:40:00+00:00,149.995250025,2024-03-06 07:10:00+00:00,149.5,-1,1,0.49525002499999005,39.77843400001089
C6TKYB,2,C:USDJPY,2024-03-06 02:15:00+00:00,149.97725047499998,2024-03-06 07:10:00+00:00,149.5,-1,1,0.47725047499997686,40.25568447501087
0OJIVQ,2,C:USDJPY,2024-03-06 04:10:00+00:00,150.00975015,2024-03-06 07:10:00+00:00,149.5,1,1,-0.5097501500000021,39.745934325010865
6WATJR,2,C:USDJPY,2024-03-06 04:15:00+00:00,149.95425104999998,2024-03-06 07:10:00+00:00,149.5,-1,1,0.4542510499999821,40.20018537501085
8MJCPR,2,C:USDJPY,2024-03-06 07:15:00+00:00,149.475263025,2024-03-07 00:10:00+00:00,149.0,-1,1,0.47526302500000384,40.67544840001085
C76WFP,2,C:USDJPY,2024-03-06 07:20:00+00:00,149.516737825,2024-03-07 00:10:00+00:00,149.0,1,1,-0.516737825000007,40.15871057501084
8RMRFF,2,C:USDJPY,2024-03-06 07:40:00+00:00,149.433264075,2024-03-07 00:10:00+00:00,149.0,-1,1,0.43326407500001096,40.591974650010854
QLJG3D,2,C:USDJPY,2024-03-06 07:55:00+00:00,149.50173744999998,2024-03-07 00:10:00+00:00,149.0,1,1,-0.5017374499999789,40.090237200010876
PC0HF9,2,C:USDJPY,2024-03-06 08:00:00+00:00,149.53873837499998,2024-03-07 00:10:00+00:00,149.0,1,1,-0.5387383749999799,39.551498825010896
2713BS,2,C:USDJPY,2024-03-06 13:30:00+00:00,149.4922626,2024-03-07 00:10:00+00:00,149.0,-1,1,0.49226260000000366,40.0437614250109
X2O5CE,2,C:USDJPY,2024-03-06 13:35:00+00:00,149.61174019999999,2024-03-07 00:10:00+00:00,149.0,1,1,-0.6117401999999856,39.432021225010914
64XGK6,2,C:USDJPY,2024-03-06 13:50:00+00:00,149.47826295,2024-03-07 00:10:00+00:00,149.0,-1,1,0.4782629499999871,39.9102841750109
ZYW7AU,2,C:USDJPY,2024-03-06 15:05:00+00:00,149.50973765,2024-03-07 00:10:00+00:00,149.0,1,1,-0.5097376500000053,39.400546525010895
U9FMYT,2,C:USDJPY,2024-03-06 15:10:00+00:00,149.457263475,2024-03-07 00:10:00+00:00,149.0,-1,1,0.45726347499999065,39.857810000010886
OGAAQ2,2,C:USDJPY,2024-03-06 15:35:00+00:00,149.54873862499997,2024-03-07 00:10:00+00:00,149.0,1,1,-0.5487386249999702,39.309071375010916
NFSAMP,2,C:USDJPY,2024-03-06 15:50:00+00:00,149.43426404999997,2024-03-07 00:10:00+00:00,149.0,-1,1,0.4342640499999675,39.74333542501088
CW6AYD,2,C:USDJPY,2024-03-07 00:15:00+00:00,148.98427529999998,2024-03-07 04:15:00+00:00,148.5,-1,1,0.48427529999997887,40.22761072501086
XFL9BC,2,C:USDJPY,2024-03-07 00:20:00+00:00,149.044726025,2024-03-07 04:15:00+00:00,148.5,1,1,-0.5447260249999886,39.682884700010874
9AFD2T,2,C:USDJPY,2024-03-07 00:55:00+00:00,148.91227709999998,2024-03-07 04:15:00+00:00,148.5,-1,1,0.41227709999998297,40.09516180001086
4OL0BP,2,C:USDJPY,2024-03-07 04:40:00+00:00,148.5277131,2024-03-07 07:50:00+00:00,148.0,1,1,-0.5277130999999997,39.56744870001086
28X8SJ,2,C:USDJPY,2024-03-07 04:30:00+00:00,148.427289225,2024-03-07 07:55:00+00:00,148.0,-1,1,0.42728922500000976,39.99473792501087
XWMYKO,2,C:USDJPY,2024-03-07 06:25:00+00:00,148.483287825,2024-03-07 07:55:00+00:00,148.0,-1,1,0.4832878249999908,40.47802575001086
ONLMQO,2,C:USDJPY,2024-03-07 08:10:00+00:00,148.03970089999999,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5397008999999855,39.93832485001087
67POLV,2,C:USDJPY,2024-03-07 09:10:00+00:00,148.02570054999998,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5257005499999821,39.41262430001089
755ZOJ,2,C:USDJPY,2024-03-07 09:35:00+00:00,148.014700275,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5147002749999956,38.897924025010894
W0JWSR,2,C:USDJPY,2024-03-07 14:40:00+00:00,148.0637015,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5637015000000076,38.33422252501089
QCX8JG,2,C:USDJPY,2024-03-07 16:35:00+00:00,148.07870187499998,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5787018749999788,37.75552065001091
B70I8W,2,C:USDJPY,2024-03-07 16:50:00+00:00,148.03670082499997,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5367008249999685,37.21881982501094
V1NJTS,2,C:USDJPY,2024-03-08 01:35:00+00:00,148.0717017,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5717017000000055,36.647118125010934
23FZK5,2,C:USDJPY,2024-03-08 02:05:00+00:00,148.00369999999998,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5036999999999807,36.14341812501095
D5LJ4Z,2,C:USDJPY,2024-03-08 07:20:00+00:00,148.040700925,2024-03-08 09:15:00+00:00,147.5,1,1,-0.5407009250000101,35.60271720001094
NQWC55,2,C:USDJPY,2024-03-07 08:00:00+00:00,147.933301575,2024-03-08 09:20:00+00:00,147.5,-1,1,0.43330157500000155,36.036018775010945
XJUW0U,2,C:USDJPY,2024-03-07 08:20:00+00:00,147.93630149999998,2024-03-08 09:20:00+00:00,147.5,-1,1,0.4363014999999848,36.47232027501093
H5WBTB,2,C:USDJPY,2024-03-07 09:15:00+00:00,147.961300875,2024-03-08 09:20:00+00:00,147.5,-1,1,0.46130087500000627,36.933621150010936
R1ZQ2A,2,C:USDJPY,2024-03-07 10:00:00+00:00,147.979300425,2024-03-08 09:20:00+00:00,147.5,-1,1,0.47930042499999104,37.41292157501093
FPI9YZ,2,C:USDJPY,2024-03-07 16:30:00+00:00,147.956301,2024-03-08 09:20:00+00:00,147.5,-1,1,0.4563009999999963,37.86922257501092
26OQ2V,2,C:USDJPY,2024-03-07 16:45:00+00:00,147.979300425,2024-03-08 09:20:00+00:00,147.5,-1,1,0.47930042499999104,38.348523000010914
VJBP0P,2,C:USDJPY,2024-03-07 22:15:00+00:00,147.99829995,2024-03-08 09:20:00+00:00,147.5,-1,1,0.49829994999998917,38.8468229500109
1TI0QM,2,C:USDJPY,2024-03-07 22:25:00+00:00,147.997299975,2024-03-08 09:20:00+00:00,147.5,-1,1,0.4972999750000042,39.34412292501091
YFNB1H,2,C:USDJPY,2024-03-07 22:30:00+00:00,147.977300475,2024-03-08 09:20:00+00:00,147.5,-1,1,0.47730047499999273,39.8214234000109
JKUL5H,2,C:USDJPY,2024-03-08 01:45:00+00:00,147.96230085,2024-03-08 09:20:00+00:00,147.5,-1,1,0.4623008499999912,40.28372425001089
ZL8C7K,2,C:USDJPY,2024-03-08 02:15:00+00:00,147.95430105,2024-03-08 09:20:00+00:00,147.5,-1,1,0.454301049999998,40.73802530001089
Z6GKOI,2,C:USDJPY,2024-03-08 07:25:00+00:00,147.9803004,2024-03-08 09:20:00+00:00,147.5,-1,1,0.4803004000000044,41.218325700010894
T6SZHF,2,C:USDJPY,2024-03-08 09:25:00+00:00,147.443313825,2024-03-08 09:45:00+00:00,147.0,-1,1,0.44331382499998995,41.661639525010884
LL10OU,2,C:USDJPY,2024-03-08 09:50:00+00:00,146.97432555,2024-03-08 13:30:00+00:00,146.5,-1,1,0.4743255500000032,42.13596507501089
KJQT70,2,C:USDJPY,2024-03-08 09:55:00+00:00,147.062676475,2024-03-08 13:30:00+00:00,146.5,1,1,-0.5626764749999893,41.5732886000109
8YOUAI,2,C:USDJPY,2024-03-08 10:20:00+00:00,146.9803254,2024-03-08 13:30:00+00:00,146.5,-1,1,0.4803253999999981,42.053614000010896
0FWU4Z,2,C:USDJPY,2024-03-08 10:25:00+00:00,147.062676475,2024-03-08 13:30:00+00:00,146.5,1,1,-0.5626764749999893,41.49093752501091
WRC79R,2,C:USDJPY,2024-03-08 13:35:00+00:00,146.86232835,2024-03-08 13:40:00+00:00,146.5,-1,1,0.36232835000001273,41.85326587501092
X580LX,2,C:USDJPY,2024-03-08 15:15:00+00:00,147.0156753,2024-03-11 09:50:00+00:00,146.5,1,1,-0.5156752999999981,41.33759057501092
7R3AZS,2,C:USDJPY,2024-03-10 22:05:00+00:00,147.00667507499998,2024-03-11 09:50:00+00:00,146.5,1,1,-0.5066750749999755,40.830915500010946
Q6D9LO,2,C:USDJPY,2024-03-10 23:05:00+00:00,146.91632699999997,2024-03-11 09:50:00+00:00,146.5,-1,1,0.41632699999996703,41.24724250001091
T1DO01,2,C:USDJPY,2024-03-11 02:40:00+00:00,147.0156753,2024-03-11 09:50:00+00:00,146.5,1,1,-0.5156752999999981,40.731567200010915
G9HZC6,2,C:USDJPY,2024-03-11 03:15:00+00:00,146.97432555,2024-03-11 09:50:00+00:00,146.5,-1,1,0.4743255500000032,41.20589275001092
3A3ME3,2,C:USDJPY,2024-03-11 04:35:00+00:00,147.01467527499997,2024-03-11 09:50:00+00:00,146.5,1,1,-0.5146752749999735,40.691217475010944
KSNTF6,2,C:USDJPY,2024-03-11 04:40:00+00:00,146.94632624999997,2024-03-11 09:50:00+00:00,146.5,-1,1,0.44632624999997006,41.137543725010914
XNWNC0,2,C:USDJPY,2024-03-11 05:40:00+00:00,147.018675375,2024-03-11 09:50:00+00:00,146.5,1,1,-0.5186753749999866,40.61886835001093
QXKPA8,2,C:USDJPY,2024-03-11 05:55:00+00:00,146.99432505,2024-03-11 09:50:00+00:00,146.5,-1,1,0.4943250499999863,41.113193400010914
JO40UG,2,C:USDJPY,2024-03-11 14:05:00+00:00,147.0156753,2024-03-12 05:35:00+00:00,147.5,1,1,0.48432470000000194,41.597518100010916
2WNP9E,2,C:USDJPY,2024-03-11 14:40:00+00:00,147.100677425,2024-03-12 05:35:00+00:00,147.5,1,1,0.39932257500001356,41.99684067501093
E66H1R,2,C:USDJPY,2024-03-11 15:00:00+00:00,146.987325225,2024-03-12 05:35:00+00:00,147.5,-1,1,-0.5126747749999936,41.484165900010936
34HH5H,2,C:USDJPY,2024-03-11 18:35:00+00:00,147.0156753,2024-03-12 05:35:00+00:00,147.5,1,1,0.48432470000000194,41.96849060001094
QV5IWZ,2,C:USDJPY,2024-03-11 18:55:00+00:00,146.969325675,2024-03-12 05:35:00+00:00,147.5,-1,1,-0.5306743250000068,41.43781627501093
EBROAV,2,C:USDJPY,2024-03-12 02:05:00+00:00,146.9996749,2024-03-12 05:35:00+00:00,147.5,1,1,0.5003250999999977,41.93814137501093
002002,2,C:USDJPY,2024-03-12 02:10:00+00:00,147.17667932499998,2024-03-12 05:35:00+00:00,147.5,1,1,0.32332067500001926,42.26146205001095
UJVMHD,2,C:USDJPY,2024-03-12 05:45:00+00:00,147.54368849999997,2024-03-12 12:30:00+00:00,148.0,1,1,0.4563115000000266,42.717773550010975
P7ALHB,2,C:USDJPY,2024-03-12 06:10:00+00:00,147.451313625,2024-03-12 12:30:00+00:00,148.0,-1,1,-0.5486863749999884,42.169087175010986
JHZ841,2,C:USDJPY,2024-03-12 12:15:00+00:00,147.54568855,2024-03-12 12:30:00+00:00,148.0,1,1,0.45431145000000583,42.62339862501099
26S5XW,2,C:USDJPY,2024-03-12 12:20:00+00:00,147.50231234999998,2024-03-12 12:30:00+00:00,148.0,-1,1,-0.49768765000001736,42.125710975010975
U0J4KY,2,C:USDJPY,2024-03-12 12:25:00+00:00,147.4803129,2024-03-12 12:30:00+00:00,148.0,-1,1,-0.5196870999999987,41.606023875010976
I5SZ8P,2,C:USDJPY,2024-03-12 12:35:00+00:00,147.63269072499997,2024-03-13 09:35:00+00:00,148.0,1,1,0.3673092750000251,41.973333150011
XOB9PN,2,C:USDJPY,2024-03-12 12:40:00+00:00,147.341316375,2024-03-13 09:35:00+00:00,148.0,-1,1,-0.658683625000009,41.31464952501099
MVY0PF,2,C:USDJPY,2024-03-12 12:55:00+00:00,147.55768885,2024-03-13 09:35:00+00:00,148.0,1,1,0.44231114999999477,41.75696067501099
X0RUTQ,2,C:USDJPY,2024-03-13 00:20:00+00:00,147.4963125,2024-03-13 09:35:00+00:00,148.0,-1,1,-0.5036875000000123,41.253273175010975
L8NR2R,2,C:USDJPY,2024-03-13 00:35:00+00:00,147.524688025,2024-03-13 09:35:00+00:00,148.0,1,1,0.475311975000011,41.728585150010986
L5Q7K5,2,C:USDJPY,2024-03-13 00:40:00+00:00,147.4843128,2024-03-13 09:35:00+00:00,148.0,-1,1,-0.5156872000000021,41.21289795001098
MKQKOS,2,C:USDJPY,2024-03-13 04:50:00+00:00,147.54068842499998,2024-03-13 09:35:00+00:00,148.0,1,1,0.4593115750000152,41.672209525011
G17FXD,2,C:USDJPY,2024-03-13 09:40:00+00:00,148.0277006,2024-03-13 17:05:00+00:00,147.5,1,1,-0.5277006000000029,41.144508925010996
XDOB3V,2,C:USDJPY,2024-03-13 09:45:00+00:00,147.97030064999998,2024-03-13 17:05:00+00:00,147.5,-1,1,0.47030064999998444,41.61480957501098
8Y7YDR,2,C:USDJPY,2024-03-13 12:05:00+00:00,148.00570005,2024-03-13 17:05:00+00:00,147.5,1,1,-0.5057000500000015,41.10910952501098
5UA4AX,2,C:USDJPY,2024-03-13 12:10:00+00:00,147.9483012,2024-03-13 17:05:00+00:00,147.5,-1,1,0.44830120000000306,41.55741072501098
HI7U9L,2,C:USDJPY,2024-03-14 13:10:00+00:00,148.01270022499997,2024-03-14 13:20:00+00:00,147.5,1,1,-0.5127002249999748,41.04471050001101
SIC85A,2,C:USDJPY,2024-03-14 13:15:00+00:00,147.91830195,2024-03-14 13:20:00+00:00,147.5,-1,1,0.41830195000000003,41.46301245001101
T95FUQ,2,C:USDJPY,2024-03-14 13:50:00+00:00,148.080701925,2024-03-15 00:20:00+00:00,148.5,1,1,0.4192980750000004,41.88231052501101
X0COW2,2,C:USDJPY,2024-03-14 14:00:00+00:00,148.00829969999998,2024-03-15 00:20:00+00:00,148.5,-1,1,-0.4917003000000193,41.39061022501099
KKLGQ0,2,C:USDJPY,2024-03-14 14:05:00+00:00,147.92930167499998,2024-03-15 00:20:00+00:00,148.5,-1,1,-0.5706983250000235,40.819911900010965
6MIJ0A,2,C:USDJPY,2024-03-14 14:10:00+00:00,148.040700925,2024-03-15 00:20:00+00:00,148.5,1,1,0.4592990749999899,41.279210975010955
7TXKYM,2,C:USDJPY,2024-03-15 00:50:00+00:00,148.4842878,2024-03-15 14:40:00+00:00,149.0,-1,1,-0.5157121999999958,40.76349877501096
6S7SL6,2,C:USDJPY,2024-03-15 02:50:00+00:00,148.48828769999997,2024-03-15 14:40:00+00:00,149.0,-1,1,-0.5117123000000277,40.25178647501093
VF5FA9,2,C:USDJPY,2024-03-15 00:40:00+00:00,148.52171295,2024-03-15 15:00:00+00:00,149.0,1,1,0.4782870500000058,40.73007352501094
EK3M08,2,C:USDJPY,2024-03-15 02:10:00+00:00,148.5157128,2024-03-15 15:00:00+00:00,149.0,1,1,0.48428720000001135,41.21436072501095
8BPRGP,2,C:USDJPY,2024-03-15 07:55:00+00:00,148.52971315,2024-03-15 15:00:00+00:00,149.0,1,1,0.4702868500000079,41.684647575010956
5KNFSB,2,C:USDJPY,2024-03-15 15:05:00+00:00,149.04272597499997,2024-03-19 03:35:00+00:00,149.5,1,1,0.4572740250000322,42.14192160001099
XTD9YH,2,C:USDJPY,2024-03-15 15:25:00+00:00,148.99027515,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.5097248499999978,41.63219675001099
NPRAKE,2,C:USDJPY,2024-03-15 15:40:00+00:00,149.00572505,2024-03-19 03:35:00+00:00,149.5,1,1,0.49427495000000476,42.126471700010995
0P7ZWX,2,C:USDJPY,2024-03-17 22:10:00+00:00,148.951276125,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.5487238750000074,41.57774782501099
VHS2CT,2,C:USDJPY,2024-03-17 22:20:00+00:00,149.03072567499999,2024-03-19 03:35:00+00:00,149.5,1,1,0.46927432500001487,42.047022150011
6JIEV7,2,C:USDJPY,2024-03-17 23:00:00+00:00,148.9682757,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.5317243000000076,41.515297850010995
QWI5G1,2,C:USDJPY,2024-03-17 23:05:00+00:00,149.004725025,2024-03-19 03:35:00+00:00,149.5,1,1,0.49527497500000095,42.010572825010996
DYV5U6,2,C:USDJPY,2024-03-17 23:25:00+00:00,148.977275475,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.522724525000001,41.487848300010995
DMB4UB,2,C:USDJPY,2024-03-18 00:10:00+00:00,149.034725775,2024-03-19 03:35:00+00:00,149.5,1,1,0.4652742250000017,41.953122525011
74KCRH,2,C:USDJPY,2024-03-18 02:45:00+00:00,148.925276775,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.5747232250000138,41.37839930001098
FOR2S2,2,C:USDJPY,2024-03-18 03:15:00+00:00,149.03072567499999,2024-03-19 03:35:00+00:00,149.5,1,1,0.46927432500001487,41.847673625011
P7ILPL,2,C:USDJPY,2024-03-18 03:35:00+00:00,148.9722756,2024-03-19 03:35:00+00:00,149.5,-1,1,-0.527724400000011,41.31994922501099
W11QFM,2,C:USDJPY,2024-03-18 03:40:00+00:00,149.06872662499998,2024-03-19 03:35:00+00:00,149.5,1,1,0.4312733750000177,41.751222600011005
XMHKC6,2,C:USDJPY,2024-03-19 03:40:00+00:00,149.57873937499997,2024-03-19 04:40:00+00:00,150.0,1,1,0.4212606250000306,42.172483225011035
ZT10SC,2,C:USDJPY,2024-03-19 04:45:00+00:00,150.0557513,2024-03-19 08:45:00+00:00,150.5,1,1,0.4442487000000028,42.61673192501104
0WSFNQ,2,C:USDJPY,2024-03-19 04:55:00+00:00,149.98225035,2024-03-19 08:45:00+00:00,150.5,-1,1,-0.5177496500000132,42.098982275011025
XTGWKV,2,C:USDJPY,2024-03-19 05:05:00+00:00,150.083752,2024-03-19 08:45:00+00:00,150.5,1,1,0.41624799999999595,42.51523027501102
V4MTZH,2,C:USDJPY,2024-03-19 09:30:00+00:00,150.56076392499997,2024-03-19 23:40:00+00:00,151.0,1,1,0.43923607500002504,42.954466350011046
6RSBM3,2,C:USDJPY,2024-03-19 11:15:00+00:00,150.481237875,2024-03-19 23:40:00+00:00,151.0,-1,1,-0.518762124999995,42.43570422501105
6QVRZX,2,C:USDJPY,2024-03-19 12:20:00+00:00,150.522762975,2024-03-19 23:40:00+00:00,151.0,1,1,0.47723702499999376,42.912941250011045
